epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.6436707973480225,1638.87939453125,0.8729488253593445,0.640625,0.001
0,0.8042325973510742,1752.415771484375,1.0493942499160767,0.578125,0.001
0,0.7246294021606445,1744.1123046875,0.9686294794082642,0.484375,0.001
0,0.665233850479126,1753.754150390625,0.9105827808380127,0.671875,0.001
0,0.7336204648017883,1767.112060546875,0.9808381795883179,0.578125,0.001
0,0.877700686454773,1728.774169921875,1.1195549964904785,0.390625,0.001
0,0.646431565284729,1694.771484375,0.8835288882255554,0.671875,0.001
0,0.6550935506820679,1745.385986328125,0.8992717862129211,0.609375,0.001
0,0.6914389729499817,1763.8079833984375,0.9381944537162781,0.515625,0.001
0,0.6195442080497742,1721.294921875,0.860352098941803,0.6875,0.001
0,0.8471159338951111,1727.11572265625,1.088738203048706,0.515625,0.001
0,0.8016532063484192,1751.6290283203125,1.046704888343811,0.484375,0.001
0,0.8493557572364807,1628.8953857421875,1.0772370100021362,0.390625,0.001
0,0.6084758043289185,1790.996337890625,0.8590348958969116,0.78125,0.001
0,1.1474088430404663,1602.1722412109375,1.371551513671875,0.3125,0.001
0,0.7254764437675476,1759.9503173828125,0.9716922044754028,0.671875,0.001
0,0.8518545031547546,1696.46240234375,1.0891883373260498,0.625,0.001
0,0.6715092062950134,1627.1961669921875,0.8991527557373047,0.5,0.001
0,0.8424055576324463,1727.3250732421875,1.084057092666626,0.390625,0.001
0,0.6383703947067261,1670.533935546875,0.8720768690109253,0.703125,0.001
0,0.6881910562515259,1880.7548828125,0.9513072967529297,0.546875,0.001
0,0.9380354881286621,1748.1854248046875,1.1826053857803345,0.3125,0.001
0,0.6918082237243652,1581.72021484375,0.9130897521972656,0.5,0.001
0,0.5506612658500671,1675.4925537109375,0.7850614786148071,0.71875,0.001
0,0.8384932279586792,1754.299560546875,1.0839184522628784,0.6875,0.001
0,0.806692361831665,1737.0517578125,1.049704670906067,0.46875,0.001
0,0.6252468228340149,1674.034912109375,0.8594430685043335,0.734375,0.001
0,0.6007649898529053,1781.1875,0.8499518632888794,0.671875,0.001
0,0.5711678862571716,1681.0760498046875,0.8063492178916931,0.75,0.001
0,0.7318674921989441,1827.779296875,0.9875724911689758,0.5625,0.001
0,0.6578571200370789,1752.62890625,0.9030486345291138,0.546875,0.001
0,1.176558494567871,1641.42822265625,1.4061931371688843,0.328125,0.001
0,0.5856009125709534,1704.4302978515625,0.8240494728088379,0.71875,0.001
0,1.100879192352295,1753.003173828125,1.3461230993270874,0.578125,0.001
0,0.5869984030723572,1653.588134765625,0.8183342218399048,0.734375,0.001
0,0.6552811861038208,1645.901611328125,0.8855416178703308,0.59375,0.001
0,0.6173619031906128,1725.2239990234375,0.8587194681167603,0.6875,0.001
0,0.7487314939498901,1712.348876953125,0.9882878661155701,0.53125,0.001
0,0.7028031945228577,1890.361328125,0.9672633409500122,0.609375,0.001
0,0.630262553691864,1633.9017333984375,0.8588442206382751,0.671875,0.001
0,1.056222677230835,1647.1622314453125,1.2866594791412354,0.3125,0.001
0,0.6079411506652832,1714.703369140625,0.8478268980979919,0.6875,0.001
0,0.7252715826034546,1656.421142578125,0.9570037126541138,0.65625,0.001
0,0.9286975860595703,1678.57080078125,1.1635284423828125,0.53125,0.001
0,0.5360474586486816,1645.1231689453125,0.766198992729187,0.734375,0.001
0,0.6640117168426514,1664.594970703125,0.8968873620033264,0.609375,0.001
0,0.7492259740829468,1678.99609375,0.9841163158416748,0.484375,0.001
0,0.6507905721664429,1634.7109375,0.8794854283332825,0.640625,0.001
0,0.49459922313690186,1754.0804443359375,0.7399938106536865,0.78125,0.001
0,0.6049712896347046,1704.052001953125,0.8433669209480286,0.703125,0.001
0,0.7313141226768494,1670.787353515625,0.9650560617446899,0.53125,0.001
0,0.6071558594703674,1642.512939453125,0.836942195892334,0.703125,0.001
0,0.5969066619873047,1700.4599609375,0.8347997665405273,0.65625,0.001
0,0.7950121760368347,1722.2490234375,1.0359535217285156,0.59375,0.001
0,0.6895837783813477,1670.5396728515625,0.9232910871505737,0.53125,0.001
0,0.6912347674369812,1681.3563232421875,0.9264553189277649,0.578125,0.001
0,0.6799764037132263,1589.513427734375,0.9023481607437134,0.5,0.001
1,0.6420918107032776,1835.906494140625,0.8989337682723999,0.640625,0.001
1,0.9015718698501587,1633.400390625,1.130083441734314,0.65625,0.001
1,0.7513200044631958,1706.933349609375,0.9901187419891357,0.5625,0.001
1,0.6878832578659058,1596.603271484375,0.9112468957901001,0.640625,0.001
1,0.680595338344574,1698.2540283203125,0.9181798696517944,0.65625,0.001
1,0.7556694149971008,1745.859375,0.9999138712882996,0.46875,0.001
1,0.8457849025726318,1632.594482421875,1.074183702468872,0.5625,0.001
1,0.9479830265045166,1681.150146484375,1.183174729347229,0.5,0.001
1,0.6006438732147217,1718.8839111328125,0.8411145210266113,0.703125,0.001
1,0.6098741292953491,1691.4698486328125,0.8465095162391663,0.65625,0.001
1,0.6415935754776001,1769.039794921875,0.8890809416770935,0.65625,0.001
1,0.6632728576660156,1775.545166015625,0.9116703271865845,0.671875,0.001
1,0.6769194602966309,1567.6807861328125,0.8962368965148926,0.578125,0.001
1,0.6461577415466309,1700.80908203125,0.8840997219085693,0.625,0.001
1,0.9744695425033569,1607.220458984375,1.199318528175354,0.5625,0.001
1,0.9401875734329224,1600.9146728515625,1.1641544103622437,0.34375,0.001
1,0.9087812304496765,1695.831787109375,1.146026849746704,0.421875,0.001
1,0.577342689037323,1633.075439453125,0.8058087825775146,0.703125,0.001
1,0.6373760104179382,1680.9638671875,0.8725416660308838,0.640625,0.001
1,0.5630509853363037,1676.2393798828125,0.797555685043335,0.796875,0.001
1,0.7180882096290588,1569.4381103515625,0.9376514554023743,0.5625,0.001
1,0.7061462998390198,1877.26416015625,0.9687741994857788,0.65625,0.001
1,0.6284012794494629,1682.28662109375,0.8637519478797913,0.65625,0.001
1,0.6703062057495117,1719.4990234375,0.9108628630638123,0.578125,0.001
1,0.5887057781219482,1651.7860107421875,0.8197894096374512,0.6875,0.001
1,0.9491654634475708,1785.6343994140625,1.198974370956421,0.375,0.001
1,0.6789610981941223,1702.04150390625,0.9170754551887512,0.59375,0.001
1,0.8310360908508301,1680.08837890625,1.0660792589187622,0.734375,0.001
1,0.5423930883407593,1794.6163330078125,0.7934585809707642,0.734375,0.001
1,0.7322238683700562,1699.34423828125,0.9699609279632568,0.65625,0.001
1,0.5363015532493591,1703.54345703125,0.7746260166168213,0.796875,0.001
1,0.7182989716529846,1637.0948486328125,0.9473273754119873,0.5625,0.001
1,1.03117036819458,1707.047607421875,1.2699850797653198,0.671875,0.001
1,0.5713974237442017,1819.22607421875,0.8259057998657227,0.734375,0.001
1,0.6727283596992493,1588.1153564453125,0.8949045538902283,0.6875,0.001
1,0.6898564100265503,1793.94775390625,0.9408284425735474,0.625,0.001
1,0.6637230515480042,1664.4451904296875,0.8965777158737183,0.671875,0.001
1,0.7657809257507324,1589.4320068359375,0.9881412982940674,0.640625,0.001
1,0.616208553314209,1635.8892822265625,0.8450682759284973,0.6875,0.001
1,0.6487436294555664,1763.494384765625,0.8954552412033081,0.609375,0.001
1,0.6735023856163025,1713.5665283203125,0.9132291078567505,0.640625,0.001
1,0.5120718479156494,1734.4229736328125,0.7547163963317871,0.75,0.001
1,0.7616986632347107,1684.50830078125,0.9973601698875427,0.578125,0.001
1,0.639162540435791,1603.2073974609375,0.8634501099586487,0.6875,0.001
1,0.6039069294929504,1570.857421875,0.8236687183380127,0.640625,0.001
1,0.8630883693695068,1773.844482421875,1.1112478971481323,0.421875,0.001
1,0.9086968898773193,1629.219482421875,1.136623501777649,0.390625,0.001
1,0.6108023524284363,1762.9835205078125,0.8574424982070923,0.65625,0.001
1,0.598667562007904,1637.0047607421875,0.8276833295822144,0.703125,0.001
1,0.7396934032440186,1645.3436279296875,0.9698758125305176,0.5,0.001
1,0.621189534664154,1643.60546875,0.8511287569999695,0.703125,0.001
1,0.583139955997467,1634.5828857421875,0.811816930770874,0.75,0.001
1,0.698698878288269,1679.9215087890625,0.9337186813354492,0.671875,0.001
1,0.6422815322875977,1766.6990966796875,0.8894414901733398,0.671875,0.001
1,0.71933913230896,1689.50048828125,0.9556990265846252,0.546875,0.001
1,0.6805708408355713,1644.13525390625,0.9105841517448425,0.5625,0.001
1,0.6492969989776611,1629.1842041015625,0.8772187232971191,0.609375,0.001
1,0.9177886247634888,1724.060302734375,1.1589834690093994,0.515625,0.001
1,0.6466671228408813,1643.1380615234375,0.8765409588813782,0.59375,0.001
1,0.6050811409950256,1748.48291015625,0.8496926426887512,0.6875,0.001
1,0.8024917840957642,1601.8450927734375,1.026588797569275,0.515625,0.001
1,0.7057892084121704,1688.270263671875,0.9419770240783691,0.546875,0.001
1,0.6367760896682739,1685.2874755859375,0.8725465536117554,0.59375,0.001
1,0.5932136178016663,1720.5579833984375,0.8339184522628784,0.71875,0.001
1,0.539302408695221,1691.92822265625,0.7760019302368164,0.75,0.001
1,0.6450687646865845,1693.4326171875,0.8819787502288818,0.640625,0.001
1,0.7639448046684265,1736.34619140625,1.0068583488464355,0.53125,0.001
1,0.5621167421340942,1611.769775390625,0.7876021862030029,0.703125,0.001
1,0.7369824051856995,1721.612548828125,0.9778347611427307,0.609375,0.001
1,0.5777479410171509,1545.86669921875,0.7940135598182678,0.6875,0.001
1,0.633958101272583,1662.9951171875,0.8666099309921265,0.671875,0.001
1,0.6140831112861633,1754.406005859375,0.8595232367515564,0.640625,0.001
1,0.6534615755081177,1607.6939697265625,0.8783767819404602,0.65625,0.001
1,0.755715012550354,1732.3876953125,0.9980747699737549,0.515625,0.001
1,1.4256926774978638,1748.9942626953125,1.6703757047653198,0.375,0.001
1,0.7613734602928162,1696.7274169921875,0.9987443685531616,0.546875,0.001
1,0.8063048720359802,1743.1474609375,1.0501699447631836,0.453125,0.001
1,0.5540164709091187,1580.7799072265625,0.7751664519309998,0.65625,0.001
1,0.4884060025215149,1602.9271240234375,0.7126543521881104,0.8125,0.001
1,1.0229649543762207,1754.576904296875,1.2684290409088135,0.375,0.001
1,1.0180046558380127,1608.6622314453125,1.2430553436279297,0.4375,0.001
1,0.6945611834526062,1699.073974609375,0.9322603940963745,0.5,0.001
1,0.6283390522003174,1847.643798828125,0.8868230581283569,0.734375,0.001
1,0.7221898436546326,1564.3165283203125,0.941036581993103,0.453125,0.001
1,0.6714102029800415,1686.8809814453125,0.9074036478996277,0.640625,0.001
1,0.7598156929016113,1663.31884765625,0.9925128221511841,0.578125,0.001
1,0.5479382872581482,1632.93408203125,0.7763845920562744,0.75,0.001
1,0.6120231747627258,1665.2398681640625,0.8449890613555908,0.703125,0.001
1,0.6200480461120605,1715.108642578125,0.8599904775619507,0.703125,0.001
1,0.6906856298446655,1792.5787353515625,0.9414660930633545,0.703125,0.001
1,0.7753679156303406,1688.6907958984375,1.0116145610809326,0.46875,0.001
1,0.5309118032455444,1760.69384765625,0.7772315740585327,0.734375,0.001
1,0.5952928066253662,1669.82568359375,0.8289002180099487,0.671875,0.001
1,0.6602417230606079,1680.324462890625,0.8953179121017456,0.6875,0.001
1,0.5871716737747192,1695.768798828125,0.8244085311889648,0.671875,0.001
1,0.5864404439926147,1752.041748046875,0.8315498232841492,0.671875,0.001
1,0.7511009573936462,1707.38427734375,0.9899628162384033,0.6875,0.001
1,0.8021456003189087,1676.1888427734375,1.0366432666778564,0.671875,0.001
1,0.5835573077201843,1548.939208984375,0.8002527952194214,0.734375,0.001
1,0.49835243821144104,1701.5784912109375,0.7364020347595215,0.796875,0.001
1,0.6688922643661499,1592.12255859375,0.8916290402412415,0.59375,0.001
1,0.6486695408821106,1699.5211181640625,0.8864313364028931,0.671875,0.001
1,0.6620580554008484,1648.173583984375,0.8926363587379456,0.640625,0.001
1,0.48334357142448425,1763.2740478515625,0.7300243377685547,0.75,0.001
1,0.7879091501235962,1703.13037109375,1.026175856590271,0.703125,0.001
1,0.5817749500274658,1579.3961181640625,0.8027313351631165,0.640625,0.001
1,0.7129581570625305,1640.632080078125,0.9424813985824585,0.578125,0.001
1,0.8803762197494507,1655.932861328125,1.1120400428771973,0.59375,0.001
1,0.6312384605407715,1752.9725341796875,0.8764780759811401,0.671875,0.001
1,0.655198872089386,1775.041259765625,0.9035258293151855,0.671875,0.001
1,0.6933037638664246,1760.36279296875,0.9395772218704224,0.59375,0.001
1,0.7069964408874512,1702.85693359375,0.9452248811721802,0.6363636255264282,0.001
2,0.7312592267990112,1652.4498291015625,0.962435781955719,0.4375,0.001
2,0.6927232146263123,1758.296142578125,0.9387075901031494,0.65625,0.001
2,0.7696497440338135,1656.202392578125,1.001351237297058,0.5625,0.001
2,0.6851650476455688,1683.662353515625,0.920708179473877,0.65625,0.001
2,0.6646966934204102,1689.570556640625,0.9010664224624634,0.640625,0.001
2,0.8199203014373779,1752.92041015625,1.065152645111084,0.546875,0.001
2,0.8799530267715454,1708.1630859375,1.1189237833023071,0.578125,0.001
2,0.748546838760376,1619.177490234375,0.9750685691833496,0.46875,0.001
2,0.8555450439453125,1634.9649658203125,1.084275484085083,0.46875,0.001
2,0.9259509444236755,1586.838134765625,1.1479485034942627,0.484375,0.001
2,0.6439374685287476,1659.02490234375,0.8760338425636292,0.609375,0.001
2,0.6421085596084595,1739.6942138671875,0.8854905366897583,0.65625,0.001
2,0.742577075958252,1828.793212890625,0.9984239339828491,0.65625,0.001
2,0.757843017578125,1740.2564697265625,1.0013036727905273,0.578125,0.001
2,0.6590360999107361,1697.298828125,0.8964869976043701,0.625,0.001
2,0.7247515916824341,1660.0927734375,0.9569973945617676,0.578125,0.001
2,0.7921265959739685,1779.6949462890625,1.0411046743392944,0.578125,0.001
2,0.8548031449317932,1633.5892333984375,1.083341121673584,0.46875,0.001
2,0.6545397043228149,1715.215087890625,0.8944970369338989,0.609375,0.001
2,0.609233021736145,1654.25927734375,0.8406627178192139,0.71875,0.001
2,0.5361505150794983,1863.231689453125,0.7968152761459351,0.78125,0.001
2,0.7136340141296387,1689.87939453125,0.9500468969345093,0.59375,0.001
2,0.7052987813949585,1720.6114501953125,0.9460110664367676,0.515625,0.001
2,0.6028602123260498,1755.470703125,0.8484492897987366,0.703125,0.001
2,0.6385032534599304,1613.1573486328125,0.8641828298568726,0.671875,0.001
2,0.6958549618721008,1705.712646484375,0.9344829320907593,0.578125,0.001
2,0.6642578840255737,1577.0753173828125,0.8848896026611328,0.6875,0.001
2,0.7047253847122192,1739.518798828125,0.9480828046798706,0.734375,0.001
2,0.5370494723320007,1671.9876708984375,0.7709593176841736,0.6875,0.001
2,0.6268017292022705,1695.728271484375,0.8640328645706177,0.640625,0.001
2,0.5567284226417542,1711.790283203125,0.7962066531181335,0.796875,0.001
2,0.6049454212188721,1653.377197265625,0.8362516760826111,0.703125,0.001
2,0.5913015604019165,1689.0537109375,0.8275989294052124,0.65625,0.001
2,0.6435394883155823,1663.727294921875,0.8762937188148499,0.71875,0.001
2,0.5845234990119934,1598.941650390625,0.8082143068313599,0.78125,0.001
2,0.7403930425643921,1636.0338134765625,0.9692729711532593,0.515625,0.001
2,0.6763558983802795,1662.2188720703125,0.9088991284370422,0.703125,0.001
2,0.8167241811752319,1746.666015625,1.0610815286636353,0.609375,0.001
2,0.4962979257106781,1524.68408203125,0.7096000909805298,0.71875,0.001
2,0.6304359436035156,1740.5797119140625,0.8739417791366577,0.671875,0.001
2,0.9574593901634216,1764.4278564453125,1.2043015956878662,0.578125,0.001
2,0.6440473794937134,1843.6046142578125,0.9019663333892822,0.625,0.001
2,0.6914160251617432,1758.647216796875,0.9374495148658752,0.578125,0.001
2,0.655535101890564,1561.994384765625,0.8740569949150085,0.609375,0.001
2,0.6052318811416626,1683.867431640625,0.8408037424087524,0.6875,0.001
2,0.6402150988578796,1750.639892578125,0.885128378868103,0.65625,0.001
2,0.5841519832611084,1632.399658203125,0.8125234842300415,0.703125,0.001
2,0.6070390343666077,1655.19677734375,0.8385998606681824,0.71875,0.001
2,0.6204245090484619,1722.9105224609375,0.861458420753479,0.71875,0.001
2,0.6555481553077698,1772.1583251953125,0.903471827507019,0.59375,0.001
2,0.7150153517723083,1718.87255859375,0.9554843902587891,0.6875,0.001
2,0.5510886907577515,1776.6666259765625,0.7996430397033691,0.75,0.001
2,0.6609561443328857,1677.828369140625,0.8956831097602844,0.609375,0.001
2,0.611944854259491,1680.904296875,0.847102165222168,0.6875,0.001
2,0.7705764770507812,1572.809326171875,0.9906113743782043,0.453125,0.001
2,0.5804304480552673,1651.86474609375,0.8115251064300537,0.71875,0.001
2,0.8322975039482117,1728.7608642578125,1.0741498470306396,0.515625,0.001
2,0.6276524662971497,1751.09375,0.8726292252540588,0.671875,0.001
2,0.72209233045578,1664.052734375,0.954892098903656,0.65625,0.001
2,0.6332427263259888,1623.1253662109375,0.8603167533874512,0.640625,0.001
2,0.5775955319404602,1738.369384765625,0.8207921385765076,0.71875,0.001
2,0.5214945077896118,1591.618896484375,0.7441608309745789,0.75,0.001
2,0.623708963394165,1831.0257568359375,0.8798681497573853,0.703125,0.001
2,0.725066065788269,1617.2379150390625,0.9513164758682251,0.671875,0.001
2,0.6030635237693787,1690.365234375,0.839544415473938,0.71875,0.001
2,0.6900860071182251,1725.174072265625,0.9314365983009338,0.640625,0.001
2,0.6997941136360168,1750.65673828125,0.9447097182273865,0.5625,0.001
2,0.5810837745666504,1681.891357421875,0.816379189491272,0.703125,0.001
2,0.640478789806366,1736.61767578125,0.8834303617477417,0.609375,0.001
2,0.6198582649230957,1656.798828125,0.8516432046890259,0.65625,0.001
2,0.6000330448150635,1577.162353515625,0.8206769227981567,0.65625,0.001
2,0.5392720103263855,1597.674560546875,0.7627855539321899,0.75,0.001
2,0.6412983536720276,1677.2242431640625,0.8759407997131348,0.640625,0.001
2,0.5065515637397766,1554.068603515625,0.7239646315574646,0.703125,0.001
2,0.7724971175193787,1725.479248046875,1.0138903856277466,0.65625,0.001
2,0.6655491590499878,1662.141845703125,0.8980816006660461,0.609375,0.001
2,0.8225389719009399,1653.6005859375,1.053876519203186,0.453125,0.001
2,0.5687950253486633,1717.5958251953125,0.8090854287147522,0.65625,0.001
2,0.5484383702278137,1702.68359375,0.7866425514221191,0.71875,0.001
2,0.5503855347633362,1690.1873779296875,0.7868415117263794,0.71875,0.001
2,0.7378121018409729,1737.5274658203125,0.9808909296989441,0.578125,0.001
2,0.7275744676589966,1711.0208740234375,0.9669450521469116,0.515625,0.001
2,1.2735700607299805,1734.0692138671875,1.5161651372909546,0.40625,0.001
2,0.6522151231765747,1654.33203125,0.8836549520492554,0.59375,0.001
2,0.6885062456130981,1759.936767578125,0.9347201585769653,0.59375,0.001
2,0.6780208945274353,1618.2440185546875,0.904412031173706,0.640625,0.001
2,1.1571882963180542,1665.885009765625,1.3902443647384644,0.359375,0.001
2,0.5427743792533875,1726.548828125,0.7843173146247864,0.71875,0.001
2,0.5947799682617188,1643.8626708984375,0.8247551918029785,0.65625,0.001
2,0.7065888047218323,1704.446044921875,0.9450395703315735,0.546875,0.001
2,0.5847676396369934,1629.540771484375,0.8127391934394836,0.703125,0.001
2,0.5771026015281677,1750.7335205078125,0.8220289349555969,0.734375,0.001
2,0.6613766551017761,1662.5648193359375,0.8939682841300964,0.703125,0.001
2,0.6784231066703796,1579.270751953125,0.8993619680404663,0.578125,0.001
2,0.6687260866165161,1640.20068359375,0.8981889486312866,0.609375,0.001
2,0.6450002193450928,1639.817138671875,0.8744094371795654,0.609375,0.001
2,0.6267118453979492,1611.1641845703125,0.8521125316619873,0.703125,0.001
2,0.6543224453926086,1791.8389892578125,0.9049994349479675,0.609375,0.001
2,0.61515873670578,1670.765869140625,0.8488976955413818,0.6875,0.001
2,0.6180165410041809,1639.2791748046875,0.8473504781723022,0.625,0.001
2,0.6512773036956787,1768.9669189453125,0.8987544775009155,0.640625,0.001
2,0.5429688692092896,1671.5885009765625,0.7768229246139526,0.6875,0.001
2,0.6912952661514282,1678.8919677734375,0.926171064376831,0.625,0.001
2,0.5654775500297546,1648.3382568359375,0.7960788607597351,0.75,0.001
2,0.6262721419334412,1620.248291015625,0.8529437184333801,0.71875,0.001
2,0.9067860841751099,1748.222412109375,1.151361107826233,0.46875,0.001
2,0.6296565532684326,1641.708984375,0.859330415725708,0.734375,0.001
2,0.6504132151603699,1606.48583984375,0.8751593828201294,0.65625,0.001
2,0.6400618553161621,1601.7598876953125,0.864146888256073,0.703125,0.001
2,0.6377350091934204,1607.4326171875,0.8626136779785156,0.703125,0.001
2,0.6120830178260803,1748.56103515625,0.8567054271697998,0.59375,0.001
2,0.9249926209449768,1642.1234130859375,1.1547244787216187,0.5909090638160706,0.001
3,0.6953613758087158,1676.6005859375,0.9299165606498718,0.65625,0.001
3,0.6291264295578003,1609.7117919921875,0.8543239235877991,0.640625,0.001
3,0.7156126499176025,1747.5257568359375,0.9600902199745178,0.578125,0.001
3,0.6128799915313721,1717.1529541015625,0.8531084656715393,0.65625,0.001
3,0.6486072540283203,1580.2666015625,0.8696854114532471,0.65625,0.001
3,0.6776030659675598,1626.25048828125,0.9051143527030945,0.671875,0.001
3,0.6432904005050659,1547.9210205078125,0.8598434329032898,0.609375,0.001
3,0.7043784856796265,1531.1827392578125,0.9185898303985596,0.53125,0.001
3,0.5381998419761658,1701.1622314453125,0.776191234588623,0.71875,0.001
3,0.596244752407074,1715.0145263671875,0.8361740112304688,0.671875,0.001
3,0.6535481214523315,1549.7259521484375,0.870353639125824,0.59375,0.001
3,0.5893065333366394,1580.2718505859375,0.8103854060173035,0.71875,0.001
3,0.6461727619171143,1624.9385986328125,0.8735004663467407,0.671875,0.001
3,0.6406646966934204,1732.4072265625,0.883027195930481,0.609375,0.001
3,0.6384794116020203,1680.839599609375,0.8736276626586914,0.625,0.001
3,0.6530954241752625,1562.3138427734375,0.8716620206832886,0.65625,0.001
3,0.722091794013977,1648.889892578125,0.9527702927589417,0.625,0.001
3,0.612626850605011,1584.615234375,0.8343133926391602,0.703125,0.001
3,0.6748751997947693,1697.83740234375,0.9124014377593994,0.5,0.001
3,0.9091141819953918,1650.4169921875,1.1400063037872314,0.421875,0.001
3,0.5785578489303589,1687.29833984375,0.8146096467971802,0.75,0.001
3,0.63960200548172,1701.6519775390625,0.8776618838310242,0.703125,0.001
3,0.7244395613670349,1617.51318359375,0.9507284760475159,0.5625,0.001
3,0.720353901386261,1730.871826171875,0.9625016450881958,0.609375,0.001
3,1.0799305438995361,1669.7672119140625,1.3135297298431396,0.609375,0.001
3,0.5935512185096741,1660.88134765625,0.8259073495864868,0.671875,0.001
3,0.603922426700592,1745.505859375,0.8481174111366272,0.6875,0.001
3,0.6779308319091797,1685.704833984375,0.913759708404541,0.734375,0.001
3,0.5590094327926636,1651.6983642578125,0.7900808453559875,0.703125,0.001
3,0.599144458770752,1683.78466796875,0.8347046971321106,0.6875,0.001
3,0.5556763410568237,1820.183837890625,0.8103187084197998,0.75,0.001
3,0.870241641998291,1662.516357421875,1.102826476097107,0.5625,0.001
3,0.5906742811203003,1617.7216796875,0.8169924020767212,0.625,0.001
3,0.5021258592605591,1637.4580078125,0.7312050461769104,0.734375,0.001
3,0.6549773216247559,1700.255615234375,0.8928418159484863,0.671875,0.001
3,0.6014681458473206,1630.616943359375,0.8295902609825134,0.671875,0.001
3,0.5402485132217407,1688.177490234375,0.7764233350753784,0.78125,0.001
3,0.720851480960846,1619.4949951171875,0.947417676448822,0.640625,0.001
3,0.5767271518707275,1659.685302734375,0.808915913105011,0.703125,0.001
3,0.5903809666633606,1727.531005859375,0.8320612907409668,0.671875,0.001
3,0.6386809945106506,1616.681640625,0.8648536205291748,0.671875,0.001
3,0.48636117577552795,1612.6796875,0.7119739055633545,0.765625,0.001
