epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.6533960103988647,1165.7117919921875,0.7990917563438416,0.59375,0.001
0,0.46914660930633545,1158.2705078125,0.6139123439788818,0.765625,0.001
0,0.633876621723175,1180.602294921875,0.7814334630966187,0.671875,0.001
0,0.5141610503196716,1201.797607421875,0.6643669605255127,0.78125,0.001
0,0.6273091435432434,1295.915771484375,0.7892783880233765,0.671875,0.001
0,0.6241480112075806,1209.50634765625,0.7753174304962158,0.609375,0.001
0,0.6190290451049805,1177.2069091796875,0.7661615014076233,0.65625,0.001
0,0.5670904517173767,1378.368408203125,0.7393649816513062,0.75,0.001
0,0.6532928943634033,1140.0986328125,0.7957873940467834,0.625,0.001
0,0.6569432616233826,1094.4354248046875,0.793730616569519,0.640625,0.001
0,0.5581894516944885,1243.84765625,0.7136509418487549,0.78125,0.001
0,0.5301076769828796,1215.0369873046875,0.6819683313369751,0.71875,0.001
0,0.7060255408287048,1257.75,0.8632246255874634,0.578125,0.001
0,0.6053231358528137,1196.1226806640625,0.7548197507858276,0.640625,0.001
0,0.5373652577400208,1118.237548828125,0.677127480506897,0.65625,0.001
0,0.5710543394088745,1102.78466796875,0.7088851928710938,0.71875,0.001
0,0.6716861724853516,1262.347900390625,0.8294599056243896,0.546875,0.001
0,0.5669193267822266,1019.71728515625,0.6943680644035339,0.734375,0.001
0,0.5518918633460999,1205.7685546875,0.7025941014289856,0.6875,0.001
0,0.5756322145462036,1066.33203125,0.7089070677757263,0.71875,0.001
0,0.6986193060874939,1184.981689453125,0.8467234969139099,0.609375,0.001
0,0.5864406228065491,1173.6015625,0.7331224679946899,0.640625,0.001
0,0.5737251043319702,1135.6090087890625,0.7156584858894348,0.71875,0.001
0,0.47877237200737,1254.6390380859375,0.635582685470581,0.765625,0.001
0,0.6875197291374207,1382.57275390625,0.8603197336196899,0.671875,0.001
0,0.5192285776138306,1321.0341796875,0.6843371987342834,0.78125,0.001
0,0.7605757117271423,1213.37646484375,0.9122288227081299,0.515625,0.001
0,0.5546113848686218,1364.6756591796875,0.7251745462417603,0.703125,0.001
0,0.5918015241622925,1275.056396484375,0.75116366147995,0.671875,0.001
0,0.6964784264564514,1237.5787353515625,0.8511564135551453,0.625,0.001
0,0.551421046257019,1183.6455078125,0.6993582248687744,0.71875,0.001
0,0.4944695234298706,1288.7705078125,0.655545711517334,0.765625,0.001
0,0.5478751063346863,1294.5721435546875,0.7096763849258423,0.6875,0.001
0,0.6419544816017151,1186.86767578125,0.7902944087982178,0.65625,0.001
0,0.6475082635879517,1206.19140625,0.7982633113861084,0.671875,0.001
0,0.6590766906738281,1196.0093994140625,0.8085591793060303,0.59375,0.001
0,0.64725661277771,1201.023681640625,0.7973657846450806,0.671875,0.001
0,0.5217215418815613,1107.5828857421875,0.6601520776748657,0.765625,0.001
0,0.581142783164978,1248.6427001953125,0.7372035980224609,0.703125,0.001
0,0.5671008825302124,1229.056396484375,0.72071373462677,0.625,0.001
0,0.6243391036987305,1262.335205078125,0.7821112871170044,0.65625,0.001
0,0.6491833329200745,1181.6353759765625,0.7968692779541016,0.609375,0.001
0,0.6813910603523254,1274.351318359375,0.8406651020050049,0.640625,0.001
0,0.5464470386505127,1255.993896484375,0.7034266591072083,0.765625,0.001
0,0.5859764814376831,1312.770263671875,0.750052273273468,0.734375,0.001
0,0.563017725944519,1154.9041748046875,0.707362711429596,0.734375,0.001
0,0.6155732870101929,1308.5537109375,0.7791220545768738,0.671875,0.001
0,0.5345954298973083,1215.9761962890625,0.6865734457969666,0.78125,0.001
0,0.5206048488616943,1306.4443359375,0.6838899850845337,0.75,0.001
0,0.624072790145874,1242.55322265625,0.77937251329422,0.671875,0.001
0,0.540503203868866,1208.674072265625,0.6915686130523682,0.75,0.001
0,0.5340369939804077,1239.6234130859375,0.6889705657958984,0.734375,0.001
0,0.6034957766532898,1306.8525390625,0.7668319344520569,0.71875,0.001
0,0.6418440937995911,1143.241943359375,0.7847315073013306,0.6875,0.001
0,0.5464621782302856,1146.206787109375,0.6897201538085938,0.71875,0.001
0,0.5500693321228027,1314.7847900390625,0.7143968939781189,0.78125,0.001
0,0.5420964360237122,1208.29296875,0.693114161491394,0.765625,0.001
0,0.5088070631027222,1087.656005859375,0.6447470784187317,0.734375,0.001
0,0.6065860986709595,1373.759521484375,0.7782845497131348,0.734375,0.001
0,0.4292222559452057,1199.2259521484375,0.5791067481040955,0.828125,0.001
0,0.6416289806365967,1140.0858154296875,0.7841218709945679,0.578125,0.001
0,0.6240183115005493,1244.114501953125,0.7795131802558899,0.71875,0.001
0,0.5322927832603455,1362.095947265625,0.702533483505249,0.734375,0.001
0,0.603753924369812,1168.806884765625,0.7498365044593811,0.703125,0.001
0,0.5559213757514954,1302.911376953125,0.7187649607658386,0.75,0.001
0,0.6549710035324097,1268.1185302734375,0.8134660124778748,0.5625,0.001
0,0.5897471308708191,1308.5919189453125,0.753300666809082,0.6875,0.001
0,0.588536262512207,1134.360595703125,0.7303135991096497,0.703125,0.001
0,0.5613410472869873,1115.7109375,0.7007874846458435,0.71875,0.001
0,0.5892930626869202,1089.81591796875,0.7255030274391174,0.765625,0.001
0,0.6927011013031006,1203.140380859375,0.8430748581886292,0.625,0.001
0,0.6283754110336304,1208.90087890625,0.7794691324234009,0.625,0.001
0,0.625401496887207,1103.829833984375,0.7633630037307739,0.609375,0.001
0,0.5573479533195496,1135.828369140625,0.6993087530136108,0.75,0.001
0,0.6691306829452515,1293.73828125,0.8308277726173401,0.59375,0.001
0,0.6322557330131531,1120.763916015625,0.7723337411880493,0.609375,0.001
0,0.596068263053894,1263.34130859375,0.753966212272644,0.6875,0.001
0,0.6447408199310303,1263.7708740234375,0.8026924133300781,0.59375,0.001
0,0.6528129577636719,1260.08349609375,0.8103036880493164,0.640625,0.001
0,0.5540123581886292,1343.6234130859375,0.721944272518158,0.703125,0.001
0,0.5374974608421326,1179.1220703125,0.6848692893981934,0.75,0.001
0,0.6520743370056152,1161.87841796875,0.7972909808158875,0.65625,0.001
0,0.5321049094200134,1183.8065185546875,0.6800622344017029,0.78125,0.001
0,0.6243621706962585,1190.0126953125,0.7730951309204102,0.640625,0.001
0,0.602440595626831,1192.04248046875,0.7514272928237915,0.703125,0.001
0,0.5891596078872681,1295.7503662109375,0.7511081695556641,0.671875,0.001
0,0.6511268615722656,1235.8697509765625,0.8055912852287292,0.546875,0.001
0,0.6341232061386108,1273.5574951171875,0.7932980060577393,0.703125,0.001
0,0.4684826731681824,1110.8125,0.6073168516159058,1.0,0.001
1,0.6127225160598755,1214.712890625,0.7645426392555237,0.609375,0.001
1,0.6664454936981201,1258.54638671875,0.8237441182136536,0.6875,0.001
1,0.5838797092437744,1196.7510986328125,0.7334548830986023,0.671875,0.001
1,0.47897350788116455,1222.7506103515625,0.631798267364502,0.78125,0.001
1,0.597823977470398,1142.3785400390625,0.7406034469604492,0.703125,0.001
1,0.5466249585151672,1183.495849609375,0.6945434808731079,0.703125,0.001
1,0.5728769302368164,1155.4730224609375,0.7172930240631104,0.6875,0.001
1,0.5762974619865417,1275.77734375,0.7357497215270996,0.6875,0.001
1,0.550881564617157,1100.1907958984375,0.6883882284164429,0.734375,0.001
1,0.6707879900932312,1187.8245849609375,0.8192474842071533,0.625,0.001
1,0.6316798329353333,1271.7052001953125,0.790623128414154,0.65625,0.001
1,0.5483758449554443,1152.1202392578125,0.6923728585243225,0.6875,0.001
1,0.5802203416824341,1240.18701171875,0.7352243661880493,0.71875,0.001
1,0.5862038135528564,1296.5633544921875,0.7482539415359497,0.734375,0.001
1,0.5426298379898071,1208.867919921875,0.6937194466590881,0.734375,0.001
1,0.6157777905464172,1155.1446533203125,0.7601528167724609,0.65625,0.001
1,0.4745604395866394,1259.7962646484375,0.6320152878761292,0.796875,0.001
1,0.563389003276825,1171.516357421875,0.7098102569580078,0.6875,0.001
1,0.6008734107017517,1130.333740234375,0.7421474456787109,0.6875,0.001
1,0.5969429612159729,1207.054931640625,0.7478059530258179,0.734375,0.001
1,0.5293853282928467,1234.564453125,0.6836866140365601,0.71875,0.001
1,0.4577665328979492,1161.69482421875,0.6029602289199829,0.78125,0.001
1,0.6242024898529053,1162.003662109375,0.7694348096847534,0.59375,0.001
1,0.5833063125610352,1183.1417236328125,0.7311805486679077,0.65625,0.001
1,0.5061156153678894,1220.934814453125,0.6587134003639221,0.734375,0.001
1,0.507479190826416,1144.739501953125,0.6505537629127502,0.765625,0.001
1,0.674092173576355,1432.5355224609375,0.8531367182731628,0.671875,0.001
1,0.563520610332489,1221.9049072265625,0.7162396311759949,0.703125,0.001
1,0.6064068675041199,1263.8193359375,0.7643645405769348,0.640625,0.001
1,0.5790727138519287,1329.3126220703125,0.7452160120010376,0.734375,0.001
1,0.6252462863922119,1137.376708984375,0.7674006223678589,0.65625,0.001
1,0.6144416332244873,1123.9139404296875,0.754913330078125,0.703125,0.001
1,0.6427893042564392,1200.2291259765625,0.792799174785614,0.65625,0.001
1,0.6292240023612976,1266.2825927734375,0.7874895334243774,0.671875,0.001
1,0.5303875803947449,1272.8245849609375,0.6894707679748535,0.75,0.001
1,0.6765645146369934,1183.6851806640625,0.8245066404342651,0.640625,0.001
1,0.6023776531219482,1282.697509765625,0.7626948356628418,0.6875,0.001
1,0.6536461114883423,1266.578857421875,0.8119486570358276,0.53125,0.001
1,0.48176050186157227,1079.684814453125,0.6167042255401611,0.8125,0.001
1,0.6549599766731262,1247.4869384765625,0.8108763694763184,0.609375,0.001
1,0.47898098826408386,1146.266357421875,0.6222463846206665,0.78125,0.001
1,0.522081196308136,1103.40576171875,0.6599897146224976,0.734375,0.001
1,0.620698094367981,1122.2335205078125,0.7609597444534302,0.625,0.001
1,0.5907939672470093,1261.483154296875,0.7484596371650696,0.6875,0.001
1,0.5343489646911621,1259.4447021484375,0.6917598843574524,0.765625,0.001
1,0.7291722893714905,1162.5037841796875,0.874467134475708,0.53125,0.001
1,0.6334388852119446,1113.8974609375,0.77265864610672,0.625,0.001
1,0.5968035459518433,1155.831787109375,0.7412644624710083,0.703125,0.001
1,0.5435177683830261,1263.4635009765625,0.7014309763908386,0.765625,0.001
1,0.6786170601844788,1173.8109130859375,0.825325071811676,0.578125,0.001
1,0.5462499856948853,1123.2325439453125,0.6866365075111389,0.71875,0.001
1,0.5349390506744385,1179.72021484375,0.6823856830596924,0.703125,0.001
1,0.5575889945030212,1152.4842529296875,0.7016315460205078,0.75,0.001
1,0.682746410369873,1189.74609375,0.8314460515975952,0.5625,0.001
1,0.6249445080757141,1199.613037109375,0.7748774290084839,0.671875,0.001
1,0.5857939124107361,1213.1632080078125,0.737420380115509,0.671875,0.001
1,0.5701882839202881,1264.541259765625,0.728236198425293,0.703125,0.001
1,0.7001925706863403,1203.621826171875,0.8506264686584473,0.59375,0.001
1,0.5811755657196045,1227.203125,0.7345567941665649,0.6875,0.001
1,0.6051430106163025,1229.3499755859375,0.758792519569397,0.640625,0.001
1,0.47969648241996765,1154.391357421875,0.6239773631095886,0.75,0.001
1,0.6385036706924438,1208.453125,0.7895414233207703,0.671875,0.001
1,0.51121586561203,1245.6688232421875,0.6669049859046936,0.765625,0.001
1,0.7356661558151245,1183.14599609375,0.8835409283638,0.59375,0.001
1,0.5971419811248779,1228.380859375,0.7506704330444336,0.671875,0.001
1,0.5586450099945068,1205.6658935546875,0.7093344330787659,0.6875,0.001
1,0.6757177114486694,1165.134521484375,0.821341335773468,0.625,0.001
1,0.5369184017181396,1176.37158203125,0.6839464902877808,0.734375,0.001
1,0.5222333073616028,1200.6124267578125,0.672291100025177,0.71875,0.001
1,0.5395074486732483,1231.820556640625,0.6934657692909241,0.734375,0.001
1,0.6229264736175537,1198.3970947265625,0.7727074027061462,0.65625,0.001
1,0.6024637222290039,1176.0518798828125,0.7494518160820007,0.640625,0.001
1,0.6683384776115417,1237.41845703125,0.8229964375495911,0.578125,0.001
1,0.657132089138031,1325.8262939453125,0.8228396773338318,0.625,0.001
1,0.5027983784675598,1241.021484375,0.6579066514968872,0.765625,0.001
1,0.5737165212631226,1228.2735595703125,0.727231502532959,0.71875,0.001
1,0.6652570366859436,1308.357421875,0.828781247138977,0.609375,0.001
1,0.615082859992981,1225.9326171875,0.7683053016662598,0.65625,0.001
1,0.6422446966171265,1305.644287109375,0.8054298162460327,0.703125,0.001
1,0.6485515832901001,1263.60009765625,0.8064818382263184,0.640625,0.001
1,0.5599967837333679,1057.539306640625,0.692172646522522,0.71875,0.001
1,0.548663318157196,1218.356689453125,0.700938880443573,0.75,0.001
1,0.5581933259963989,1233.9495849609375,0.712417721748352,0.703125,0.001
1,0.6301244497299194,1232.8424072265625,0.7842105031013489,0.703125,0.001
1,0.6422845125198364,1224.3990478515625,0.7953152656555176,0.703125,0.001
1,0.5544007420539856,1229.1563720703125,0.7080260515213013,0.71875,0.001
1,0.6467854380607605,1166.1993408203125,0.7925420999526978,0.6875,0.001
1,0.6020553708076477,1292.8135986328125,0.7636368870735168,0.6875,0.001
1,0.5505557060241699,1358.406005859375,0.7203352451324463,0.734375,0.001
1,0.5482132434844971,1233.9261474609375,0.7024347186088562,0.75,0.001
1,0.6663509607315063,1222.63623046875,0.8191614151000977,0.65625,0.001
1,0.5345833897590637,1177.6307373046875,0.6817688345909119,0.765625,0.001
1,0.5899539589881897,1108.5958251953125,0.7285110950469971,0.734375,0.001
1,0.4879927635192871,1221.2818603515625,0.6406339406967163,0.765625,0.001
1,0.527137279510498,1090.6536865234375,0.6634519696235657,0.75,0.001
1,0.5981837511062622,1246.0723876953125,0.7539232969284058,0.671875,0.001
1,0.495288610458374,1167.004638671875,0.6411459445953369,0.828125,0.001
1,0.6865544319152832,1290.72607421875,0.8478749990463257,0.5625,0.001
1,0.6312788128852844,1323.271484375,0.7966670989990234,0.625,0.001
1,0.5533912777900696,1222.5146484375,0.7061865329742432,0.71875,0.001
1,0.6170663833618164,1163.299560546875,0.7624606490135193,0.6875,0.001
1,0.5665827393531799,1204.9326171875,0.7171804904937744,0.703125,0.001
1,0.6515235900878906,1253.81005859375,0.8082302808761597,0.625,0.001
1,0.5735814571380615,1188.5888671875,0.7221364974975586,0.6875,0.001
1,0.6019225120544434,1151.0037841796875,0.7457799911499023,0.671875,0.001
1,0.5062769055366516,1247.1627197265625,0.6621527671813965,0.734375,0.001
1,0.6110024452209473,1190.7391357421875,0.7598262429237366,0.671875,0.001
1,0.7014798521995544,1266.6134033203125,0.8597867488861084,0.640625,0.001
1,0.6605116724967957,1103.9659423828125,0.7984901666641235,0.65625,0.001
1,0.5972324013710022,1144.494140625,0.7402762770652771,0.65625,0.001
1,0.5699130296707153,1161.825927734375,0.7151231169700623,0.734375,0.001
1,0.6808831691741943,1226.6630859375,0.834196925163269,0.5625,0.001
1,0.5980532765388489,1188.2978515625,0.746571958065033,0.671875,0.001
1,0.6406762003898621,1207.725830078125,0.791623055934906,0.609375,0.001
1,0.6480068564414978,1324.541015625,0.8135538101196289,0.609375,0.001
1,0.5354186296463013,1246.2440185546875,0.691179633140564,0.734375,0.001
1,0.5284692645072937,1243.316162109375,0.6838643550872803,0.734375,0.001
1,0.5220370292663574,1234.16455078125,0.6762883067131042,0.734375,0.001
1,0.6846493482589722,1157.218994140625,0.8292836546897888,0.625,0.001
1,0.4967682361602783,1284.21826171875,0.6572754383087158,0.796875,0.001
1,0.6198840737342834,1132.036865234375,0.7613710165023804,0.65625,0.001
1,0.6413156390190125,1159.183349609375,0.7861954569816589,0.6875,0.001
1,0.5536679029464722,1129.605224609375,0.6948509216308594,0.75,0.001
1,0.5766300559043884,1172.2352294921875,0.7231411337852478,0.703125,0.001
1,0.562974214553833,1260.9747314453125,0.7205763459205627,0.765625,0.001
1,0.3969331979751587,1110.466064453125,0.5357241034507751,1.0,0.001
2,0.6039750576019287,1198.093994140625,0.7537180781364441,0.65625,0.001
2,0.6274427175521851,1140.2747802734375,0.7699592709541321,0.65625,0.001
2,0.5875405073165894,1294.3326416015625,0.7493118643760681,0.671875,0.001
2,0.558825671672821,1234.5784912109375,0.7131286859512329,0.765625,0.001
2,0.5666732788085938,1091.783447265625,0.7031291723251343,0.703125,0.001
2,0.5987626314163208,1112.89794921875,0.737857460975647,0.71875,0.001
2,0.5889832973480225,1113.9552001953125,0.7282103300094604,0.6875,0.001
2,0.6116052865982056,1112.87353515625,0.7506970763206482,0.671875,0.001
2,0.5809873342514038,1226.8779296875,0.7343279123306274,0.671875,0.001
2,0.6684250831604004,1179.36767578125,0.8158276081085205,0.59375,0.001
2,0.6238069534301758,1227.5888671875,0.7772364020347595,0.6875,0.001
2,0.5575289726257324,1158.648681640625,0.7023419737815857,0.640625,0.001
2,0.605057954788208,1283.212646484375,0.765439510345459,0.6875,0.001
2,0.5176261067390442,1273.0504150390625,0.6767375469207764,0.765625,0.001
2,0.5446996092796326,1208.134765625,0.695697546005249,0.71875,0.001
2,0.6014307141304016,1344.0718994140625,0.7694187164306641,0.640625,0.001
2,0.47311511635780334,1186.429443359375,0.6214002370834351,0.8125,0.001
2,0.6433508396148682,1163.367431640625,0.7887536287307739,0.65625,0.001
2,0.6778339147567749,1121.1256103515625,0.8179571032524109,0.65625,0.001
2,0.5629104971885681,1170.661865234375,0.7092249393463135,0.6875,0.001
2,0.5710173845291138,1143.211181640625,0.7139009237289429,0.71875,0.001
2,0.4290827512741089,1160.547607421875,0.574133038520813,0.796875,0.001
2,0.6191754341125488,1118.076904296875,0.7589175701141357,0.6875,0.001
2,0.5267657041549683,1264.689697265625,0.6848321557044983,0.71875,0.001
2,0.5022702217102051,1271.37646484375,0.6611723899841309,0.78125,0.001
2,0.49178677797317505,1109.6507568359375,0.6304757595062256,0.734375,0.001
2,0.5937944054603577,1247.2052001953125,0.7496755719184875,0.640625,0.001
2,0.5365767478942871,1147.4041748046875,0.6799843311309814,0.734375,0.001
2,0.6003932356834412,1199.69482421875,0.7503363490104675,0.640625,0.001
2,0.5788176655769348,1322.5194091796875,0.7441118955612183,0.765625,0.001
2,0.6713000535964966,1164.5478515625,0.8168503046035767,0.609375,0.001
2,0.6479990482330322,1160.205810546875,0.7930066585540771,0.671875,0.001
2,0.6567691564559937,1135.810546875,0.7987277507781982,0.59375,0.001
2,0.6116926074028015,1241.459228515625,0.7668555974960327,0.671875,0.001
2,0.5478328466415405,1221.8013916015625,0.7005389332771301,0.65625,0.001
2,0.6413448452949524,1134.328857421875,0.7831182479858398,0.671875,0.001
2,0.5645527839660645,1125.5142822265625,0.7052245140075684,0.75,0.001
2,0.6186519861221313,1180.5697021484375,0.7662047743797302,0.546875,0.001
2,0.475861519575119,1153.641845703125,0.6200487613677979,0.765625,0.001
2,0.6628845930099487,1311.5599365234375,0.8268091082572937,0.640625,0.001
2,0.46733909845352173,1083.1064453125,0.602710485458374,0.8125,0.001
2,0.5330529808998108,1316.1026611328125,0.6975452303886414,0.734375,0.001
2,0.599434494972229,1321.90087890625,0.7646514177322388,0.65625,0.001
2,0.5778699517250061,1273.7906494140625,0.7370738983154297,0.71875,0.001
2,0.5240074396133423,1132.6236572265625,0.6655676960945129,0.78125,0.001
2,0.6695032119750977,1185.600341796875,0.8176847100257874,0.5625,0.001
2,0.6298495531082153,1226.2054443359375,0.7831060886383057,0.625,0.001
2,0.5643172860145569,1196.5079345703125,0.7138620615005493,0.71875,0.001
2,0.5497514605522156,1139.7623291015625,0.692203938961029,0.71875,0.001
2,0.6775925159454346,1381.357421875,0.8502405881881714,0.578125,0.001
2,0.6931238174438477,1171.747314453125,0.8395739197731018,0.640625,0.001
2,0.5579219460487366,1202.32373046875,0.7081936597824097,0.640625,0.001
2,0.5686948895454407,1165.3875732421875,0.7143501043319702,0.703125,0.001
2,0.7181369662284851,1188.9449462890625,0.8667365312576294,0.671875,0.001
2,0.6487612724304199,1146.9952392578125,0.7921177744865417,0.625,0.001
2,0.5738834738731384,1135.743408203125,0.7158336639404297,0.65625,0.001
2,0.5693269968032837,1046.041015625,0.7000657916069031,0.6875,0.001
2,0.7052713632583618,1184.107666015625,0.8532663583755493,0.5625,0.001
2,0.5543636679649353,1199.380126953125,0.7042674422264099,0.703125,0.001
2,0.606167733669281,1248.48193359375,0.7622084617614746,0.640625,0.001
2,0.5130478739738464,1179.1876220703125,0.6604279279708862,0.765625,0.001
2,0.5893531441688538,1106.48486328125,0.7276464700698853,0.6875,0.001
2,0.5240470767021179,1124.406494140625,0.6645803451538086,0.765625,0.001
2,0.7799315452575684,1256.0123291015625,0.9369134902954102,0.578125,0.001
2,0.5844816565513611,1300.91015625,0.747075080871582,0.703125,0.001
2,0.5678008794784546,1299.701904296875,0.7302433252334595,0.71875,0.001
2,0.6924737095832825,1155.849365234375,0.8369368314743042,0.59375,0.001
2,0.5361844897270203,1163.7691650390625,0.6816374659538269,0.71875,0.001
2,0.4712173044681549,1179.349609375,0.618617594242096,0.796875,0.001
2,0.6140945553779602,1194.1796875,0.7633483409881592,0.625,0.001
2,0.6324498653411865,1267.35107421875,0.790848970413208,0.625,0.001
2,0.5986087918281555,1210.7529296875,0.7499339580535889,0.65625,0.001
2,0.6369413137435913,1207.72802734375,0.7878884673118591,0.65625,0.001
2,0.6635085344314575,1202.67578125,0.8138242363929749,0.6875,0.001
2,0.5517752170562744,1312.1839599609375,0.7157776951789856,0.75,0.001
2,0.5960806012153625,1072.01806640625,0.7300661206245422,0.71875,0.001
2,0.5753589868545532,1169.95849609375,0.7215855121612549,0.671875,0.001
2,0.6233245134353638,1198.860595703125,0.773163378238678,0.65625,0.001
2,0.6126241683959961,1186.50732421875,0.7609190344810486,0.65625,0.001
2,0.6029967069625854,1154.349609375,0.7472723722457886,0.671875,0.001
2,0.5671523809432983,1305.2330322265625,0.7302861213684082,0.71875,0.001
2,0.5278259515762329,1195.990478515625,0.677306056022644,0.78125,0.001
2,0.5916653871536255,1117.366943359375,0.7313188314437866,0.6875,0.001
2,0.6392521858215332,1181.0391845703125,0.7868636250495911,0.65625,0.001
2,0.5066651105880737,1149.634765625,0.6503515243530273,0.78125,0.001
2,0.6246894598007202,1172.501953125,0.7712339162826538,0.625,0.001
2,0.5819888710975647,1054.3037109375,0.7137603759765625,0.703125,0.001
2,0.7207238078117371,1227.0819091796875,0.8740898966789246,0.59375,0.001
2,0.5452383160591125,1103.378662109375,0.6831433773040771,0.734375,0.001
2,0.5195051431655884,1125.0570068359375,0.6601197123527527,0.75,0.001
2,0.6930145621299744,1218.1317138671875,0.8452619910240173,0.609375,0.001
2,0.5613422393798828,1234.939697265625,0.7156903743743896,0.734375,0.001
2,0.545352578163147,1254.6513671875,0.7021644115447998,0.765625,0.001
2,0.5097277760505676,1127.1824951171875,0.6506079435348511,0.734375,0.001
2,0.5376680493354797,1287.01708984375,0.698525071144104,0.734375,0.001
2,0.6439152956008911,1131.124755859375,0.7852882146835327,0.625,0.001
2,0.4282926321029663,1262.5947265625,0.586097240447998,0.84375,0.001
2,0.6729119420051575,1148.4127197265625,0.8164455890655518,0.609375,0.001
2,0.5997961759567261,1243.158447265625,0.755171537399292,0.734375,0.001
2,0.549150288105011,1151.80517578125,0.6931079626083374,0.75,0.001
2,0.59508216381073,1222.4962158203125,0.7478750944137573,0.703125,0.001
2,0.5720082521438599,1180.9512939453125,0.719608724117279,0.71875,0.001
2,0.645766019821167,1284.71826171875,0.8063357472419739,0.59375,0.001
2,0.5853664875030518,1298.71728515625,0.7476858496665955,0.65625,0.001
2,0.5948448181152344,1000.134765625,0.7198460102081299,0.71875,0.001
2,0.521390974521637,1173.8236083984375,0.6681005954742432,0.703125,0.001
2,0.6154932975769043,1133.3140869140625,0.7571398615837097,0.671875,0.001
2,0.6897602677345276,1106.8179931640625,0.8280951976776123,0.671875,0.001
2,0.6615607142448425,1242.4293212890625,0.8168449401855469,0.5625,0.001
2,0.6141396760940552,1241.5076904296875,0.7693087458610535,0.65625,0.001
2,0.5346378684043884,1317.332763671875,0.6992838978767395,0.734375,0.001
2,0.6860116124153137,1133.463134765625,0.8276767730712891,0.59375,0.001
2,0.5818585753440857,1251.291748046875,0.7382504940032959,0.703125,0.001
2,0.6317028999328613,1316.197998046875,0.796207070350647,0.609375,0.001
2,0.6291423439979553,1082.2508544921875,0.7644068002700806,0.640625,0.001
2,0.5732567310333252,1274.87158203125,0.7325957417488098,0.703125,0.001
2,0.7781780362129211,1315.6861572265625,0.9426182508468628,0.5,0.001
2,0.5095539689064026,1113.30517578125,0.6486997008323669,0.765625,0.001
2,0.6814851760864258,1195.720703125,0.8309316039085388,0.59375,0.001
2,0.510308563709259,1356.182373046875,0.6798101663589478,0.78125,0.001
2,0.6199296116828918,1276.0958251953125,0.7794216871261597,0.65625,0.001
2,0.6499359607696533,1278.703369140625,0.8097538948059082,0.6875,0.001
2,0.5452787280082703,1168.7490234375,0.6913540959358215,0.734375,0.001
2,0.5835278630256653,1302.4449462890625,0.7463131546974182,0.703125,0.001
2,0.6289110779762268,1146.93603515625,0.7722601890563965,0.6875,0.001
