epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.585240364074707,598.7230224609375,0.631035327911377,0.6875,0.001
0,0.5424875020980835,531.892822265625,0.5831707715988159,0.703125,0.001
0,0.5590187311172485,501.81988525390625,0.5974017977714539,0.671875,0.001
0,0.6045230627059937,604.3344116210938,0.6507471799850464,0.640625,0.001
0,0.7341486811637878,700.5682983398438,0.7877335548400879,0.609375,0.001
0,0.5802205204963684,717.4327392578125,0.6350952982902527,0.71875,0.001
0,0.5604996085166931,580.8345336914062,0.6049262881278992,0.6875,0.001
0,0.5637997984886169,653.9351196289062,0.6138178110122681,0.71875,0.001
0,0.4972112774848938,518.5213012695312,0.5368717908859253,0.75,0.001
0,0.6280101537704468,601.1837158203125,0.6739932894706726,0.609375,0.001
0,0.6081457734107971,538.6278686523438,0.6493441462516785,0.625,0.001
0,0.5927490592002869,534.6713256835938,0.6336448192596436,0.703125,0.001
0,0.5888715982437134,606.3072509765625,0.6352466344833374,0.6875,0.001
0,0.5574665665626526,553.114990234375,0.5997730493545532,0.71875,0.001
0,0.5530133247375488,650.535888671875,0.6027712821960449,0.6875,0.001
0,0.5912083983421326,668.2138061523438,0.6423185467720032,0.625,0.001
0,0.5934008359909058,614.347900390625,0.6403908729553223,0.703125,0.001
0,0.5605642199516296,623.1931762695312,0.6082308292388916,0.6875,0.001
0,0.5885908007621765,700.6239013671875,0.6421799063682556,0.6875,0.001
0,0.6319752931594849,665.394775390625,0.6828697919845581,0.6875,0.001
0,0.5493032336235046,821.8894653320312,0.6121676564216614,0.71875,0.001
0,0.6369315981864929,633.6542358398438,0.6853983402252197,0.59375,0.001
0,0.5843799114227295,652.1214599609375,0.6342591643333435,0.65625,0.001
0,0.5679000616073608,469.0533752441406,0.6037768721580505,0.71875,0.001
0,0.5757638216018677,587.7957763671875,0.6207229495048523,0.703125,0.001
0,0.5657834410667419,549.5726318359375,0.6078189611434937,0.671875,0.001
0,0.5059400200843811,560.91015625,0.54884272813797,0.78125,0.001
0,0.6188788414001465,719.583984375,0.6739181280136108,0.65625,0.001
0,0.6311832666397095,647.5018310546875,0.680709183216095,0.640625,0.001
0,0.5889657735824585,573.3890380859375,0.6328229904174805,0.703125,0.001
0,0.5928926467895508,556.81689453125,0.6354823112487793,0.65625,0.001
0,0.5593288540840149,773.8284301757812,0.6185172200202942,0.703125,0.001
0,0.568608820438385,846.1517944335938,0.6333290338516235,0.703125,0.001
