epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.6423506736755371,768.1683349609375,0.6983436942100525,0.65625,0.001
0,0.6920464038848877,649.7225341796875,0.7394057512283325,0.578125,0.001
0,0.5372908711433411,564.5733642578125,0.5784435272216797,0.75,0.001
0,0.5849093794822693,612.9031982421875,0.6295849084854126,0.703125,0.001
0,0.5545558929443359,624.147705078125,0.6000510454177856,0.71875,0.001
0,0.6079531908035278,675.703857421875,0.6572063565254211,0.65625,0.001
0,0.5329077243804932,773.2135620117188,0.5892685055732727,0.71875,0.001
0,0.5566267967224121,689.4593505859375,0.6068825721740723,0.671875,0.001
0,0.640945553779602,656.8174438476562,0.6888220310211182,0.671875,0.001
0,0.5531737208366394,593.2086181640625,0.5964136719703674,0.65625,0.001
0,0.6205822825431824,532.5863647460938,0.659403383731842,0.671875,0.001
0,0.6516905426979065,594.19287109375,0.6950021982192993,0.625,0.001
0,0.5617958903312683,519.1959228515625,0.5996409058570862,0.6875,0.001
0,0.5921974182128906,515.57568359375,0.6297785639762878,0.71875,0.001
0,0.5886731147766113,560.1607055664062,0.6295041441917419,0.703125,0.001
0,0.5471848845481873,572.0944213867188,0.5888857841491699,0.703125,0.001
0,0.6198870539665222,622.5291748046875,0.6652641892433167,0.671875,0.001
0,0.5899684429168701,544.5653076171875,0.6296626925468445,0.671875,0.001
0,0.5394722819328308,545.6764526367188,0.5792475342750549,0.765625,0.001
0,0.6123045086860657,768.2573852539062,0.6683040261268616,0.671875,0.001
0,0.577185332775116,698.5833129882812,0.6281061768531799,0.6875,0.001
0,0.6135784983634949,725.6587524414062,0.6664729118347168,0.6875,0.001
0,0.5193541049957275,490.1406555175781,0.5550812482833862,0.65625,0.001
0,0.5886834263801575,655.6170654296875,0.6364724040031433,0.609375,0.001
0,0.5431573390960693,541.474609375,0.5826262831687927,0.734375,0.001
0,0.5226694345474243,643.5829467773438,0.5695812106132507,0.78125,0.001
0,0.5519885420799255,564.2235717773438,0.5931156873703003,0.703125,0.001
0,0.5274016261100769,515.4296264648438,0.5649721026420593,0.703125,0.001
0,0.5621496438980103,671.3611450195312,0.6110862493515015,0.71875,0.001
0,0.571174144744873,544.9706420898438,0.610897958278656,0.703125,0.001
