epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.4542042016983032,884126.5,0.4542042016983032,0.671875,0.001
0,0.45400381088256836,881039.0,0.45400381088256836,0.59375,0.001
0,0.48116031289100647,883161.125,0.48116031289100647,0.6875,0.001
0,0.5089435577392578,885347.4375,0.5089435577392578,0.4375,0.001
0,0.47776466608047485,880521.625,0.47776466608047485,0.3125,0.001
0,0.48303282260894775,884360.0,0.48303282260894775,0.65625,0.001
0,0.46770989894866943,882329.125,0.46770989894866943,0.4375,0.001
0,0.47767338156700134,882117.125,0.47767338156700134,0.359375,0.001
0,0.45414647459983826,881908.8125,0.45414647459983826,0.59375,0.001
0,0.4672200381755829,882218.8125,0.4672200381755829,0.40625,0.001
0,0.5025160312652588,884718.125,0.5025160312652588,0.53125,0.001
0,0.4929465055465698,884886.125,0.4929465055465698,0.65625,0.001
0,0.4924646317958832,883549.1875,0.4924646317958832,0.640625,0.001
0,0.5150135159492493,884664.9375,0.5150135159492493,0.59375,0.001
0,0.4355422556400299,885334.9375,0.4355422556400299,0.75,0.001
0,0.4937990605831146,883967.6875,0.4937990605831146,0.265625,0.001
0,0.4692562222480774,883087.25,0.4692562222480774,0.5,0.001
0,0.46005648374557495,885882.25,0.46005648374557495,0.71875,0.001
0,0.4749928116798401,881671.625,0.4749928116798401,0.578125,0.001
0,0.4782865643501282,880969.1875,0.4782865643501282,0.609375,0.001
0,0.457802951335907,884131.4375,0.457802951335907,0.328125,0.001
0,0.4894614517688751,882121.8125,0.4894614517688751,0.640625,0.001
0,0.4404512047767639,885729.625,0.4404512047767639,0.703125,0.001
0,0.512127161026001,883793.5,0.512127161026001,0.5625,0.001
0,0.5219860672950745,883836.875,0.5219860672950745,0.578125,0.001
0,0.4740660786628723,882824.8125,0.4740660786628723,0.578125,0.001
0,0.4732814431190491,881596.5625,0.4732814431190491,0.671875,0.001
0,0.46549639105796814,885775.75,0.46549639105796814,0.703125,0.001
0,0.4752945303916931,882603.625,0.4752945303916931,0.71875,0.001
0,0.4596785306930542,884186.875,0.4596785306930542,0.34375,0.001
0,0.4934459626674652,884323.0,0.4934459626674652,0.59375,0.001
0,0.4782191514968872,883405.4375,0.4782191514968872,0.578125,0.001
0,0.4881506860256195,882207.0625,0.4881506860256195,0.765625,0.001
0,0.4772259294986725,883487.0625,0.4772259294986725,0.578125,0.001
0,0.49521204829216003,883533.125,0.49521204829216003,0.34375,0.001
0,0.47767263650894165,884909.0625,0.47767263650894165,0.609375,0.001
0,0.5013085007667542,882166.5,0.5013085007667542,0.40625,0.001
0,0.46711111068725586,886217.375,0.46711111068725586,0.359375,0.001
0,0.528016984462738,884207.0,0.528016984462738,0.296875,0.001
0,0.4840368628501892,885196.1875,0.4840368628501892,0.625,0.001
0,0.49597054719924927,886434.1875,0.49597054719924927,0.4375,0.001
0,0.4630834460258484,883666.25,0.4630834460258484,0.5625,0.001
0,0.45557671785354614,884930.75,0.45557671785354614,0.703125,0.001
0,0.5433590412139893,883037.3125,0.5433590412139893,0.65625,0.001
0,0.5223464965820312,882006.4375,0.5223464965820312,0.546875,0.001
0,0.4773596525192261,881198.125,0.4773596525192261,0.421875,0.001
0,0.46331313252449036,883310.25,0.46331313252449036,0.6875,0.001
0,0.4446127712726593,886116.0,0.4446127712726593,0.640625,0.001
0,0.506141722202301,885812.375,0.506141722202301,0.484375,0.001
0,0.5072597861289978,884476.0,0.5072597861289978,0.578125,0.001
0,0.5184093117713928,884373.0,0.5184093117713928,0.671875,0.001
0,0.4608243703842163,881947.9375,0.4608243703842163,0.625,0.001
0,0.47835028171539307,882499.5,0.47835028171539307,0.5625,0.001
0,0.4688020944595337,884242.625,0.4688020944595337,0.578125,0.001
0,0.4500361680984497,881897.6875,0.4500361680984497,0.625,0.001
0,0.4665912389755249,884921.25,0.4665912389755249,0.390625,0.001
0,0.47626030445098877,881999.25,0.47626030445098877,0.59375,0.001
0,0.4705857038497925,883226.0,0.4705857038497925,0.546875,0.001
0,0.5076492428779602,884105.75,0.5076492428779602,0.546875,0.001
0,0.4006938636302948,882838.75,0.4006938636302948,0.6875,0.001
0,0.481597900390625,882837.75,0.481597900390625,0.578125,0.001
0,0.44130685925483704,882207.1875,0.44130685925483704,0.515625,0.001
0,0.48848068714141846,885678.4375,0.48848068714141846,0.453125,0.001
0,0.477319598197937,881542.6875,0.477319598197937,0.640625,0.001
0,0.5349687337875366,882719.375,0.5349687337875366,0.65625,0.001
0,0.4685576558113098,882523.875,0.4685576558113098,0.65625,0.001
0,0.45729440450668335,881745.6875,0.45729440450668335,0.578125,0.001
0,0.43514102697372437,885688.125,0.43514102697372437,0.671875,0.001
0,0.46756115555763245,884990.25,0.46756115555763245,0.671875,0.001
0,0.4995005130767822,881310.5,0.4995005130767822,0.640625,0.001
0,0.4861735701560974,883651.875,0.4861735701560974,0.578125,0.001
0,0.4176277220249176,884535.875,0.4176277220249176,0.75,0.001
0,0.5336142778396606,883921.6875,0.5336142778396606,0.609375,0.001
0,0.46486103534698486,883023.25,0.46486103534698486,0.5,0.001
0,0.5060886144638062,880373.125,0.5060886144638062,0.5333333611488342,0.001
1,0.4984864592552185,885511.0625,5.209904670715332,0.59375,0.001
1,0.45987468957901,882228.8125,5.153829574584961,0.53125,0.001
1,0.4784509241580963,883135.9375,5.177232265472412,0.53125,0.001
1,0.4976043105125427,884131.25,5.201681137084961,0.421875,0.001
1,0.486916720867157,883252.5625,5.186318397521973,0.453125,0.001
1,0.4731358289718628,883244.9375,5.172497272491455,0.421875,0.001
1,0.4640927016735077,881747.8125,5.15548849105835,0.484375,0.001
1,0.5161885023117065,885253.6875,5.2262372970581055,0.390625,0.001
1,0.5824876427650452,882664.6875,5.278761386871338,0.375,0.001
1,0.5473252534866333,884368.125,5.252662181854248,0.390625,0.001
1,0.5448627471923828,885174.0,5.25448751449585,0.34375,0.001
1,0.5042694807052612,884514.875,5.210387706756592,0.40625,0.001
1,0.5329920053482056,884653.5625,5.239847660064697,0.375,0.001
1,0.5174525380134583,885051.3125,5.226424694061279,0.484375,0.001
1,0.4837861955165863,886075.3125,5.198206424713135,0.375,0.001
1,0.6063762903213501,883951.125,5.309494495391846,0.40625,0.001
1,0.5833640098571777,884400.0,5.288870811462402,0.40625,0.001
1,0.4789462089538574,884324.0,5.184048652648926,0.3125,0.001
1,0.5705600380897522,884022.0,5.274055480957031,0.3125,0.001
1,0.6370581984519958,884745.6875,5.344404220581055,0.3125,0.001
1,0.49888142943382263,883202.1875,5.198015213012695,0.5,0.001
1,0.6662736535072327,882642.5,5.362429618835449,0.25,0.001
1,0.5307505130767822,886531.625,5.247598648071289,0.28125,0.001
1,0.4971320331096649,883226.25,5.1963934898376465,0.421875,0.001
1,0.4823949337005615,882204.75,5.17622184753418,0.53125,0.001
1,0.4546425938606262,884719.25,5.161848068237305,0.484375,0.001
1,0.5010308027267456,882381.5,5.195798397064209,0.5,0.001
1,0.4945276379585266,882665.8125,5.190807819366455,0.453125,0.001
1,0.59919673204422,884677.8125,5.306181907653809,0.203125,0.001
1,0.558694064617157,883183.4375,5.257728099822998,0.375,0.001
1,0.6181941032409668,883452.8125,5.318661212921143,0.3125,0.001
1,0.6010093092918396,883346.875,5.300912857055664,0.21875,0.001
1,0.5276340246200562,885109.3125,5.236915111541748,0.421875,0.001
1,0.6630098223686218,886324.75,5.378756999969482,0.203125,0.001
1,0.5239582061767578,883896.125,5.2267842292785645,0.375,0.001
1,0.5517743825912476,887350.4375,5.272979259490967,0.328125,0.001
1,0.5291612148284912,882800.6875,5.22615909576416,0.453125,0.001
1,0.4478932023048401,881542.8125,5.138197898864746,0.5,0.001
1,0.487324059009552,883594.8125,5.188547134399414,0.4375,0.001
1,0.6494324207305908,882937.3125,5.347156524658203,0.296875,0.001
1,0.46934258937835693,883651.5625,5.170867443084717,0.484375,0.001
1,0.5345045924186707,884658.625,5.241387367248535,0.46875,0.001
1,0.5077915787696838,885129.375,5.217178821563721,0.390625,0.001
1,0.4885605275630951,882623.1875,5.1846137046813965,0.375,0.001
1,0.46850818395614624,883393.375,5.168659210205078,0.515625,0.001
1,0.47349175810813904,885853.25,5.18673038482666,0.46875,0.001
1,0.47804492712020874,883310.75,5.177756309509277,0.421875,0.001
1,0.5158572196960449,881457.625,5.205708980560303,0.375,0.001
1,0.4916829466819763,881793.1875,5.183320045471191,0.390625,0.001
1,0.47253212332725525,882400.1875,5.167398929595947,0.484375,0.001
1,0.5204970240592957,885898.4375,5.233976364135742,0.28125,0.001
1,0.544522762298584,881817.8125,5.23629093170166,0.34375,0.001
1,0.4899221956729889,882798.375,5.1869072914123535,0.53125,0.001
1,0.4745331406593323,883851.6875,5.177122592926025,0.46875,0.001
1,0.4985501766204834,883512.5,5.199335098266602,0.40625,0.001
1,0.49906229972839355,882502.0625,5.19447135925293,0.375,0.001
1,0.4986763000488281,880459.1875,5.183215618133545,0.453125,0.001
1,0.49370941519737244,881359.25,5.183037757873535,0.53125,0.001
1,0.5063855051994324,882549.75,5.202047824859619,0.453125,0.001
1,0.4570087790489197,884254.6875,5.161742687225342,0.53125,0.001
1,0.5505602359771729,886048.125,5.264836311340332,0.421875,0.001
1,0.5003280639648438,882623.1875,5.196381092071533,0.453125,0.001
1,0.5257782340049744,882699.6875,5.222238540649414,0.375,0.001
1,0.4734736979007721,883279.0625,5.173016548156738,0.453125,0.001
1,0.48630020022392273,881687.1875,5.177372932434082,0.5625,0.001
1,0.4966967701911926,883630.125,5.198107719421387,0.484375,0.001
1,0.4679698348045349,882864.125,5.165305137634277,0.515625,0.001
1,0.4580927789211273,882344.5625,5.152663230895996,0.546875,0.001
1,0.44663500785827637,883518.125,5.147449493408203,0.59375,0.001
1,0.5242542028427124,882800.875,5.221252918243408,0.359375,0.001
1,0.47399359941482544,880262.375,5.1574859619140625,0.484375,0.001
1,0.43975549936294556,883900.1875,5.142602920532227,0.546875,0.001
1,0.508058488368988,885657.5,5.2202558517456055,0.421875,0.001
1,0.453572154045105,881020.875,5.1411004066467285,0.484375,0.001
1,0.4819279909133911,881722.5625,5.173189163208008,0.53125,0.001
1,0.5227863788604736,883928.1875,5.225783348083496,0.4375,0.001
1,0.4804108440876007,885335.625,5.190896034240723,0.59375,0.001
1,0.4897741675376892,882349.6875,5.184372425079346,0.46875,0.001
1,0.5177663564682007,882476.1875,5.213037490844727,0.46875,0.001
1,0.44459596276283264,885558.75,5.1562676429748535,0.5625,0.001
1,0.4761452376842499,885593.6875,5.188003063201904,0.453125,0.001
1,0.47792384028434753,880479.4375,5.162570953369141,0.65625,0.001
1,0.46509242057800293,883304.4375,5.164770126342773,0.5,0.001
1,0.546613335609436,881652.5625,5.237502098083496,0.34375,0.001
1,0.4708237946033478,883239.75,5.170157432556152,0.53125,0.001
1,0.4357531666755676,881579.375,5.1262526512146,0.65625,0.001
1,0.4660962224006653,881912.375,5.15836763381958,0.421875,0.001
1,0.4627041518688202,881373.3125,5.152107238769531,0.5625,0.001
1,0.4697949290275574,882209.8125,5.16364860534668,0.5625,0.001
1,0.48238176107406616,882587.125,5.178243160247803,0.59375,0.001
1,0.49915069341659546,884476.0625,5.205062389373779,0.28125,0.001
1,0.45084095001220703,883697.5,5.1526103019714355,0.515625,0.001
1,0.5048527717590332,884003.5625,5.208250522613525,0.390625,0.001
1,0.4459819197654724,882946.0625,5.1437530517578125,0.703125,0.001
1,0.4524857997894287,884401.375,5.1579999923706055,0.609375,0.001
1,0.4710719585418701,883085.75,5.169586181640625,0.5,0.001
1,0.43315446376800537,881335.6875,5.122357368469238,0.5,0.001
1,0.4969148635864258,883389.9375,5.197047710418701,0.609375,0.001
1,0.4762500524520874,881585.875,5.166784286499023,0.59375,0.001
1,0.48973914980888367,881582.0,5.180252552032471,0.484375,0.001
1,0.4625621438026428,882103.875,5.155852317810059,0.4375,0.001
1,0.47056466341018677,880495.3125,5.155296325683594,0.609375,0.001
1,0.46512696146965027,884347.875,5.170356273651123,0.609375,0.001
1,0.439214825630188,881203.75,5.127715587615967,0.703125,0.001
1,0.45375776290893555,882265.0,5.147905349731445,0.625,0.001
1,0.44033679366111755,882692.0,5.13675594329834,0.6875,0.001
1,0.48518723249435425,882655.25,5.181410789489746,0.5625,0.001
1,0.44221556186676025,879340.875,5.120804786682129,0.578125,0.001
1,0.4942547082901001,882464.5625,5.1894636154174805,0.640625,0.001
1,0.4417426288127899,879376.125,5.120519161224365,0.65625,0.001
1,0.46451327204704285,885551.0625,5.176144599914551,0.578125,0.001
1,0.41308361291885376,881931.75,5.105457782745361,0.625,0.001
1,0.4438352584838867,881821.5,5.135622978210449,0.671875,0.001
1,0.46874600648880005,886605.0,5.1859846115112305,0.71875,0.001
1,0.4571041464805603,881923.375,5.1494340896606445,0.546875,0.001
1,0.47887009382247925,881655.3125,5.169773578643799,0.453125,0.001
1,0.4701506495475769,884267.4375,5.174952030181885,0.65625,0.001
1,0.4735340178012848,885692.75,5.185919284820557,0.6333333253860474,0.001
2,0.45661652088165283,883011.75,9.85285758972168,0.6875,0.001
2,0.4830266833305359,881887.625,9.867305755615234,0.453125,0.001
2,0.4848310053348541,880624.0,9.855663299560547,0.46875,0.001
2,0.44374677538871765,880053.8125,9.808511734008789,0.578125,0.001
2,0.44152915477752686,883534.1875,9.843329429626465,0.640625,0.001
2,0.48073163628578186,881732.5625,9.863361358642578,0.53125,0.001
2,0.46286821365356445,882296.375,9.851497650146484,0.578125,0.001
2,0.44558656215667725,881216.75,9.822726249694824,0.703125,0.001
2,0.4598206579685211,885350.4375,9.880948066711426,0.65625,0.001
2,0.48415684700012207,882832.4375,9.87848949432373,0.59375,0.001
2,0.4850788712501526,883172.5,9.883030891418457,0.609375,0.001
2,0.5049521327018738,878999.375,9.858497619628906,0.640625,0.001
2,0.46122539043426514,882276.875,9.84964656829834,0.578125,0.001
2,0.5064283609390259,883896.9375,9.912089347839355,0.578125,0.001
2,0.46466219425201416,883078.875,9.861618041992188,0.515625,0.001
2,0.4607117772102356,884229.125,9.869906425476074,0.640625,0.001
2,0.4579331576824188,885821.125,9.884069442749023,0.609375,0.001
2,0.4424022436141968,883452.875,9.843337059020996,0.59375,0.001
2,0.4629356265068054,884057.0,9.870299339294434,0.5625,0.001
2,0.4428883492946625,884016.125,9.849817276000977,0.53125,0.001
2,0.4694522023200989,880496.25,9.8389253616333,0.484375,0.001
2,0.5702818632125854,879628.625,9.930522918701172,0.546875,0.001
2,0.4087495505809784,882210.25,9.796462059020996,0.734375,0.001
2,0.4392556846141815,883065.625,9.83607006072998,0.6875,0.001
2,0.4409189224243164,882452.1875,9.831205368041992,0.46875,0.001
2,0.4712924063205719,881518.625,9.851645469665527,0.609375,0.001
2,0.5303317308425903,883727.375,9.934187889099121,0.578125,0.001
2,0.4570726752281189,883051.6875,9.853738784790039,0.640625,0.001
2,0.4624101221561432,884422.0,9.873658180236816,0.59375,0.001
2,0.5200914144515991,883384.75,9.92030143737793,0.546875,0.001
2,0.4492133855819702,882498.0625,9.839987754821777,0.6875,0.001
2,0.447468101978302,882244.4375,9.835543632507324,0.6875,0.001
2,0.5270041823387146,879829.375,9.889381408691406,0.59375,0.001
2,0.44813430309295654,882494.75,9.838873863220215,0.59375,0.001
2,0.46210551261901855,881031.625,9.837276458740234,0.578125,0.001
2,0.4989544451236725,885569.0,9.922408103942871,0.53125,0.001
2,0.5226665139198303,884120.5625,9.930706977844238,0.546875,0.001
2,0.4702967405319214,882757.5,9.863832473754883,0.53125,0.001
2,0.4700446128845215,880443.25,9.838953018188477,0.640625,0.001
2,0.42592716217041016,882932.625,9.82132625579834,0.609375,0.001
2,0.4842747449874878,882171.75,9.871577262878418,0.453125,0.001
2,0.4219236373901367,883949.875,9.828147888183594,0.59375,0.001
2,0.4537605047225952,882968.125,9.849536895751953,0.59375,0.001
2,0.47045648097991943,883914.625,9.876304626464844,0.578125,0.001
2,0.485791951417923,882008.0,9.871352195739746,0.484375,0.001
2,0.4447312355041504,882933.375,9.840137481689453,0.6875,0.001
2,0.4470977783203125,882458.75,9.837453842163086,0.65625,0.001
2,0.5538239479064941,882669.375,9.946422576904297,0.34375,0.001
2,0.46938687562942505,881031.4375,9.844555854797363,0.703125,0.001
2,0.4677107632160187,882210.75,9.855427742004395,0.421875,0.001
2,0.4751521646976471,880892.5,9.848841667175293,0.546875,0.001
2,0.4869225323200226,883641.25,9.889862060546875,0.546875,0.001
2,0.45091885328292847,883282.3125,9.8500394821167,0.578125,0.001
2,0.46388351917266846,879640.9375,9.824254989624023,0.46875,0.001
2,0.4824463427066803,883234.8125,9.881061553955078,0.53125,0.001
2,0.49281632900238037,883690.5,9.896279335021973,0.390625,0.001
2,0.4858536720275879,880422.5,9.854541778564453,0.59375,0.001
2,0.4800430238246918,882673.0,9.872679710388184,0.390625,0.001
2,0.46537816524505615,880537.125,9.835286140441895,0.703125,0.001
2,0.5067672729492188,881100.375,9.882669448852539,0.59375,0.001
2,0.4852173626422882,881263.1875,9.8628511428833,0.640625,0.001
2,0.47528785467147827,880278.8125,9.842447280883789,0.5625,0.001
2,0.45888179540634155,883125.0,9.856328010559082,0.5625,0.001
2,0.47517746686935425,882729.0625,9.86841106414795,0.40625,0.001
2,0.4463478624820709,884446.6875,9.857858657836914,0.6875,0.001
2,0.4849403500556946,881819.5625,9.868494987487793,0.640625,0.001
2,0.427654892206192,881774.0,9.810725212097168,0.6875,0.001
2,0.5008980631828308,882176.75,9.888254165649414,0.640625,0.001
2,0.4905954897403717,883996.9375,9.897320747375488,0.484375,0.001
2,0.46008533239364624,885547.25,9.883306503295898,0.640625,0.001
2,0.4879980981349945,882739.375,9.881340980529785,0.609375,0.001
2,0.4472965896129608,882714.5625,9.840374946594238,0.734375,0.001
2,0.45979395508766174,883577.125,9.862051010131836,0.703125,0.001
2,0.4970613420009613,884318.9375,9.90721321105957,0.484375,0.001
2,0.4555286169052124,880871.8125,9.828997611999512,0.640625,0.001
2,0.4738226532936096,879676.75,9.834575653076172,0.53125,0.001
2,0.465714693069458,881352.0,9.844293594360352,0.578125,0.001
2,0.4670965075492859,881997.25,9.85254192352295,0.5625,0.001
2,0.49979710578918457,882601.125,9.891668319702148,0.578125,0.001
2,0.4522611200809479,880323.125,9.819891929626465,0.53125,0.001
2,0.4837273359298706,878768.125,9.834811210632324,0.640625,0.001
2,0.43731510639190674,884805.0,9.852638244628906,0.609375,0.001
2,0.45587295293807983,880556.5,9.825986862182617,0.46875,0.001
2,0.4806685745716095,880569.25,9.850918769836426,0.546875,0.001
2,0.4768821597099304,882820.3125,9.871086120605469,0.640625,0.001
2,0.4771033525466919,881455.8125,9.85678768157959,0.5625,0.001
2,0.4890117645263672,879758.9375,9.850639343261719,0.515625,0.001
2,0.4540572464466095,883053.8125,9.850746154785156,0.703125,0.001
2,0.5102298259735107,882158.0625,9.89738655090332,0.53125,0.001
2,0.4427829086780548,884919.875,9.859329223632812,0.625,0.001
2,0.45789986848831177,881994.0625,9.84331226348877,0.71875,0.001
2,0.4548654556274414,881846.1875,9.838704109191895,0.625,0.001
2,0.4135938584804535,883324.875,9.813167572021484,0.625,0.001
2,0.5175988674163818,881465.5625,9.89738655090332,0.671875,0.001
2,0.44006431102752686,884376.75,9.850831031799316,0.609375,0.001
2,0.5089577436447144,882962.125,9.904670715332031,0.625,0.001
2,0.4535391926765442,884547.5,9.866122245788574,0.578125,0.001
2,0.4690312147140503,882405.5,9.858820915222168,0.609375,0.001
2,0.4726596474647522,885992.4375,9.900618553161621,0.46875,0.001
2,0.48167210817337036,881934.0625,9.866445541381836,0.515625,0.001
2,0.4434041976928711,884002.375,9.850186347961426,0.625,0.001
2,0.4488985538482666,882587.4375,9.84062385559082,0.734375,0.001
2,0.44388630986213684,881229.8125,9.821166038513184,0.484375,0.001
2,0.4351291060447693,882974.375,9.830972671508789,0.65625,0.001
2,0.4390081465244293,880391.75,9.807369232177734,0.671875,0.001
2,0.45375093817710876,881513.0625,9.834043502807617,0.59375,0.001
2,0.4689585864543915,881331.875,9.84732437133789,0.640625,0.001
2,0.4587164521217346,880984.875,9.833389282226562,0.59375,0.001
2,0.42132091522216797,880749.9375,9.79349422454834,0.765625,0.001
2,0.44746914505958557,881468.625,9.827289581298828,0.53125,0.001
2,0.5168702602386475,880783.3125,9.889398574829102,0.421875,0.001
2,0.443209171295166,880837.25,9.81631088256836,0.71875,0.001
2,0.4673546254634857,882669.875,9.859957695007324,0.578125,0.001
2,0.4326680898666382,882429.875,9.82271671295166,0.59375,0.001
2,0.47000423073768616,880335.5625,9.837767601013184,0.609375,0.001
2,0.4569621682167053,881262.75,9.83459186553955,0.625,0.001
2,0.45241960883140564,883247.1875,9.851165771484375,0.703125,0.001
2,0.5365702509880066,883325.25,9.936147689819336,0.5666666626930237,0.001
3,0.4757603108882904,879949.875,14.521249771118164,0.59375,0.001
3,0.4993276298046112,881408.875,14.56810474395752,0.421875,0.001
3,0.5257561206817627,880353.0,14.577679634094238,0.59375,0.001
3,0.4939018785953522,882306.0,14.576998710632324,0.65625,0.001
3,0.47182631492614746,883360.75,14.571759223937988,0.6875,0.001
3,0.4782947599887848,880955.0,14.539826393127441,0.5625,0.001
3,0.48389962315559387,880584.5625,14.539519309997559,0.609375,0.001
3,0.48150834441185,881478.8125,14.551401138305664,0.53125,0.001
3,0.4440082311630249,881269.5,14.510560035705566,0.671875,0.001
3,0.4370507597923279,881326.875,14.50451946258545,0.578125,0.001
3,0.4651593267917633,882204.3125,14.546632766723633,0.734375,0.001
3,0.42998063564300537,879238.625,14.464116096496582,0.625,0.001
3,0.4665259122848511,882828.375,14.557960510253906,0.625,0.001
3,0.4546808898448944,880354.3125,14.506625175476074,0.5,0.001
3,0.440557062625885,881113.125,14.504613876342773,0.5625,0.001
3,0.46794214844703674,882084.0,14.54749584197998,0.578125,0.001
3,0.4564746022224426,886188.9375,14.60154914855957,0.5625,0.001
3,0.4100985527038574,880755.875,14.468452453613281,0.703125,0.001
3,0.5039226412773132,883487.8125,14.60588264465332,0.5,0.001
3,0.40332555770874023,880740.75,14.461437225341797,0.609375,0.001
3,0.5038865208625793,882468.5,14.589576721191406,0.5625,0.001
3,0.4736689329147339,881325.25,14.54111099243164,0.578125,0.001
3,0.4596010148525238,880129.6875,14.507960319519043,0.640625,0.001
3,0.4526188373565674,880016.5625,14.49917221069336,0.6875,0.001
3,0.47941309213638306,880574.375,14.534870147705078,0.6875,0.001
3,0.41820457577705383,883665.875,14.523006439208984,0.703125,0.001
3,0.4615594148635864,881530.4375,14.53227710723877,0.5625,0.001
3,0.41703560948371887,880731.9375,14.475008010864258,0.6875,0.001
3,0.5327591896057129,880996.25,14.594949722290039,0.53125,0.001
3,0.47376787662506104,881408.0,14.54253101348877,0.4375,0.001
3,0.4680109918117523,882602.6875,14.555843353271484,0.65625,0.001
3,0.4402039349079132,881877.1875,14.51645565032959,0.59375,0.001
3,0.4358524680137634,879762.25,14.47834587097168,0.671875,0.001
3,0.46610143780708313,879508.3125,14.504542350769043,0.546875,0.001
3,0.41574379801750183,880090.875,14.463483810424805,0.71875,0.001
3,0.4903903007507324,880499.0,14.54464340209961,0.65625,0.001
3,0.5161024332046509,881408.25,14.584869384765625,0.34375,0.001
3,0.4632960855960846,881243.1875,14.529428482055664,0.640625,0.001
3,0.43430161476135254,880201.3125,14.483803749084473,0.734375,0.001
3,0.486959308385849,881111.4375,14.550989151000977,0.65625,0.001
3,0.41056695580482483,881963.875,14.488203048706055,0.640625,0.001
3,0.4546610116958618,878653.0625,14.479451179504395,0.5,0.001
3,0.45366722345352173,879581.4375,14.49327564239502,0.71875,0.001
3,0.43718650937080383,883850.0625,14.544928550720215,0.640625,0.001
3,0.46335846185684204,881668.625,14.53628158569336,0.703125,0.001
3,0.46101832389831543,883634.0625,14.565313339233398,0.640625,0.001
3,0.5153857469558716,882062.3125,14.594593048095703,0.640625,0.001
3,0.4491732120513916,880349.5625,14.501041412353516,0.578125,0.001
3,0.460193008184433,882205.375,14.541683197021484,0.484375,0.001
3,0.450188547372818,883679.5,14.555208206176758,0.625,0.001
3,0.45796242356300354,883100.5625,14.553741455078125,0.59375,0.001
3,0.4535260796546936,882945.8125,14.546835899353027,0.65625,0.001
3,0.4264833331108093,882451.6875,14.511905670166016,0.703125,0.001
3,0.44862592220306396,881148.8125,14.513251304626465,0.53125,0.001
3,0.4966624677181244,880525.125,14.5513334274292,0.59375,0.001
3,0.45807474851608276,880158.0,14.506885528564453,0.640625,0.001
3,0.4953673779964447,879213.5,14.529102325439453,0.53125,0.001
3,0.5150980949401855,881646.5,14.587667465209961,0.6875,0.001
3,0.5093650817871094,882047.75,14.588339805603027,0.59375,0.001
3,0.49079200625419617,882111.375,14.570782661437988,0.59375,0.001
3,0.46475890278816223,882810.875,14.555913925170898,0.640625,0.001
