epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
0,15,,,,,,,,,0.7488372325897217,0.5269109606742859
0,15,0.6865671873092651,,513.26806640625,,1.1261447668075562,,0.6154301166534424,,,
1,31,,,,,,,,,0.7441860437393188,0.5248740911483765
1,31,0.641791045665741,,577.6798706054688,,1.2372583150863647,,0.6624523997306824,,,
2,47,,,,,,,,,0.7534883618354797,0.5246518850326538
2,47,0.6358209252357483,,551.5269775390625,,1.2756270170211792,,0.726844072341919,,,
3,49,,0.6875,,512.8651123046875,,1.0535699129104614,,0.5432563424110413,,
3,63,,,,,,,,,0.734883725643158,0.5232146382331848
3,63,0.6796019673347473,,537.5791015625,,1.1765716075897217,,0.6416670680046082,,,
4,79,,,,,,,,,0.734883725643158,0.5237371921539307
4,79,0.6517412662506104,,577.8055419921875,,1.2204945087432861,,0.6455633640289307,,,
5,95,,,,,,,,,0.7488372325897217,0.5230995416641235
5,95,0.6517412662506104,,548.071044921875,,1.1733391284942627,,0.6279948949813843,,,
6,99,,0.765625,,605.9415283203125,,1.1116375923156738,,0.5087106823921204,,
6,111,,,,,,,,,0.7441860437393188,0.5254392027854919
6,111,0.6248756051063538,,549.2352294921875,,1.194187879562378,,0.647685170173645,,,
7,127,,,,,,,,,0.7441860437393188,0.5264005064964294
7,127,0.6597014665603638,,578.568115234375,,1.2210742235183716,,0.6453845500946045,,,
8,143,,,,,,,,,0.7441860437393188,0.5241628885269165
8,143,0.6796019673347473,,566.6747436523438,,1.1633399724960327,,0.599484384059906,,,
9,149,,0.609375,,425.812744140625,,1.0985901355743408,,0.6748958826065063,,
9,159,,,,,,,,,0.7441860437393188,0.5256413221359253
9,159,0.6676616668701172,,515.1465454101562,,1.140426516532898,,0.6278429627418518,,,
10,175,,,,,,,,,0.739534854888916,0.5235990881919861
10,175,0.6567164063453674,,554.49169921875,,1.1814632415771484,,0.6297305226325989,,,
11,191,,,,,,,,,0.7441860437393188,0.5241377353668213
11,191,0.6398009657859802,,603.4320678710938,,1.2295455932617188,,0.6291154623031616,,,
12,199,,0.515625,,524.0093383789062,,1.4154763221740723,,0.894074022769928,,
12,207,,,,,,,,,0.739534854888916,0.5277501344680786
12,207,0.6597014665603638,,573.1322021484375,,1.2190641164779663,,0.6487832069396973,,,
13,223,,,,,,,,,0.739534854888916,0.5239689946174622
13,223,0.6597014665603638,,583.3934936523438,,1.206835389137268,,0.6263442635536194,,,
14,239,,,,,,,,,0.739534854888916,0.5277776718139648
14,239,0.683582067489624,,536.7079467773438,,1.1419438123703003,,0.6079061627388,,,
15,249,,0.65625,,653.9405517578125,,1.2522249221801758,,0.6015377044677734,,
15,255,,,,,,,,,0.739534854888916,0.5248922109603882
15,255,0.6348258852958679,,577.3849487304688,,1.220940113067627,,0.6464278101921082,,,
16,271,,,,,,,,,0.7441860437393188,0.5276026725769043
16,271,0.641791045665741,,537.1720581054688,,1.1776946783065796,,0.6431949734687805,,,
17,287,,,,,,,,,0.739534854888916,0.5228489637374878
17,287,0.6636815667152405,,577.557373046875,,1.2277415990829468,,0.6530575156211853,,,
18,299,,0.609375,,368.9559326171875,,1.1580877304077148,,0.7909674048423767,,
18,303,,,,,,,,,0.7488372325897217,0.5236040353775024
18,303,0.6855721473693848,,511.70220947265625,,1.11759352684021,,0.6084370613098145,,,
19,319,,,,,,,,,0.734883725643158,0.5235275030136108
19,319,0.674626886844635,,546.7071533203125,,1.1427810192108154,,0.5987936854362488,,,
20,335,,,,,,,,,0.7441860437393188,0.5261655449867249
20,335,0.6378109455108643,,556.6827392578125,,1.2124791145324707,,0.6585659384727478,,,
21,349,,0.671875,,520.3334350585938,,1.1209654808044434,,0.6032207608222961,,
21,351,,,,,,,,,0.734883725643158,0.5246943235397339
21,351,0.6736318469047546,,545.2871704101562,,1.1667934656143188,,0.6242192387580872,,,
22,367,,,,,,,,,0.7441860437393188,0.5235335826873779
22,367,0.6805970072746277,,532.5725708007812,,1.1325243711471558,,0.6026013493537903,,,
23,383,,,,,,,,,0.7441860437393188,0.5236526727676392
23,383,0.6497512459754944,,564.10302734375,,1.1941328048706055,,0.6328363418579102,,,
24,399,,0.6222222447395325,,686.3660278320312,,1.3006012439727783,,0.6176498532295227,,
24,399,,,,,,,,,0.739534854888916,0.528630256652832
