epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.4547305703163147,880990.375,0.4547305703163147,0.703125,0.001
0,0.5824412703514099,880170.6875,0.5824412703514099,0.515625,0.001
0,0.5155755877494812,883520.3125,0.5155755877494812,0.53125,0.001
0,0.43801453709602356,880004.3125,0.43801453709602356,0.453125,0.001
0,0.4623773396015167,880643.5625,0.4623773396015167,0.46875,0.001
0,0.4820549786090851,879342.75,0.4820549786090851,0.46875,0.001
0,0.47375500202178955,885164.875,0.47375500202178955,0.59375,0.001
0,0.482433021068573,883767.6875,0.482433021068573,0.375,0.001
0,0.49312371015548706,881822.0,0.49312371015548706,0.609375,0.001
0,0.4774874448776245,881173.25,0.4774874448776245,0.546875,0.001
0,0.522011399269104,881775.0,0.522011399269104,0.5,0.001
0,0.4557315409183502,881004.8125,0.4557315409183502,0.71875,0.001
0,0.4831889867782593,885438.5,0.4831889867782593,0.390625,0.001
0,0.4677329659461975,882354.75,0.4677329659461975,0.703125,0.001
0,0.5017645359039307,881349.9375,0.5017645359039307,0.53125,0.001
0,0.49602699279785156,882269.375,0.49602699279785156,0.34375,0.001
0,0.478111207485199,883207.0,0.478111207485199,0.359375,0.001
0,0.4867383539676666,881372.5625,0.4867383539676666,0.515625,0.001
0,0.4577413499355316,880021.625,0.4577413499355316,0.5,0.001
0,0.4748031795024872,882014.1875,0.4748031795024872,0.515625,0.001
0,0.4465900659561157,881985.1875,0.4465900659561157,0.46875,0.001
0,0.49938109517097473,881766.0625,0.49938109517097473,0.53125,0.001
0,0.4709054231643677,884939.3125,0.4709054231643677,0.609375,0.001
0,0.4720594882965088,882634.5,0.4720594882965088,0.5625,0.001
0,0.4806375503540039,882480.375,0.4806375503540039,0.578125,0.001
0,0.4926181137561798,879420.1875,0.4926181137561798,0.59375,0.001
0,0.4397715628147125,880077.3125,0.4397715628147125,0.578125,0.001
0,0.495075523853302,882984.8125,0.495075523853302,0.4375,0.001
0,0.4207617938518524,882680.3125,0.4207617938518524,0.75,0.001
0,0.45534783601760864,878321.125,0.45534783601760864,0.546875,0.001
0,0.44610950350761414,880288.875,0.44610950350761414,0.734375,0.001
0,0.581180214881897,882103.875,0.581180214881897,0.609375,0.001
0,0.47577524185180664,880612.0625,0.47577524185180664,0.546875,0.001
0,0.4897094666957855,882327.0,0.4897094666957855,0.5,0.001
0,0.4372177720069885,881234.6875,0.4372177720069885,0.734375,0.001
0,0.4983227252960205,882863.5625,0.4983227252960205,0.5625,0.001
0,0.45987167954444885,881523.375,0.45987167954444885,0.421875,0.001
0,0.45118239521980286,879469.3125,0.45118239521980286,0.6875,0.001
0,0.5245590806007385,882721.625,0.5245590806007385,0.578125,0.001
0,0.4658779501914978,884221.1875,0.4658779501914978,0.609375,0.001
0,0.46844932436943054,884012.75,0.46844932436943054,0.5,0.001
0,0.49081099033355713,881197.75,0.49081099033355713,0.4375,0.001
0,0.47662654519081116,881204.5,0.47662654519081116,0.546875,0.001
0,0.5102229118347168,882217.5,0.5102229118347168,0.484375,0.001
0,0.5361579656600952,877978.6875,0.5361579656600952,0.328125,0.001
0,0.48394906520843506,881921.1875,0.48394906520843506,0.578125,0.001
0,0.47840917110443115,883086.25,0.47840917110443115,0.640625,0.001
0,0.4793396592140198,879157.75,0.4793396592140198,0.46875,0.001
0,0.4820537567138672,885681.375,0.4820537567138672,0.40625,0.001
0,0.444565087556839,883304.375,0.444565087556839,0.546875,0.001
0,0.4368622303009033,884812.625,0.4368622303009033,0.609375,0.001
0,0.415730357170105,881222.0625,0.415730357170105,0.703125,0.001
0,0.4822556972503662,880824.5625,0.4822556972503662,0.703125,0.001
0,0.41305211186408997,882710.375,0.41305211186408997,0.703125,0.001
0,0.496829092502594,882864.875,0.496829092502594,0.71875,0.001
0,0.4708080291748047,880870.25,0.4708080291748047,0.640625,0.001
0,0.48178383708000183,882256.0625,0.48178383708000183,0.6875,0.001
0,0.5329607129096985,884681.625,0.5329607129096985,0.59375,0.001
0,0.4168380796909332,881442.875,0.4168380796909332,0.75,0.001
0,0.4816083610057831,881309.75,0.4816083610057831,0.625,0.001
0,0.4413742423057556,881364.125,0.4413742423057556,0.546875,0.001
0,0.5200180411338806,882677.5,0.5200180411338806,0.5625,0.001
0,0.5283797383308411,883640.0625,0.5283797383308411,0.453125,0.001
0,0.48423606157302856,881206.125,0.48423606157302856,0.46875,0.001
0,0.44519904255867004,881514.375,0.44519904255867004,0.578125,0.001
0,0.4800731837749481,882940.75,0.4800731837749481,0.40625,0.001
0,0.5487112998962402,882189.5625,0.5487112998962402,0.328125,0.001
0,0.4924868047237396,883490.625,0.4924868047237396,0.34375,0.001
0,0.4738738536834717,881557.5625,0.4738738536834717,0.5625,0.001
0,0.49037161469459534,880704.4375,0.49037161469459534,0.546875,0.001
0,0.45972585678100586,881583.1875,0.45972585678100586,0.40625,0.001
0,0.44176149368286133,882992.9375,0.44176149368286133,0.71875,0.001
0,0.46976739168167114,881988.125,0.46976739168167114,0.640625,0.001
0,0.4448011517524719,880114.6875,0.4448011517524719,0.734375,0.001
0,0.4548928141593933,882792.625,0.4548928141593933,0.65625,0.001
0,0.4874335825443268,883774.0,0.4874335825443268,0.609375,0.001
0,0.5050263404846191,879668.0625,0.5050263404846191,0.6875,0.001
0,0.44074779748916626,883435.125,0.44074779748916626,0.671875,0.001
0,0.446740984916687,883988.125,0.446740984916687,0.71875,0.001
0,0.48489516973495483,882860.3125,0.48489516973495483,0.734375,0.001
0,0.49388647079467773,881472.125,0.49388647079467773,0.625,0.001
0,0.4566228687763214,880379.0625,0.4566228687763214,0.5666666626930237,0.001
1,0.5404758453369141,883147.4375,5.239318370819092,0.578125,0.001
1,0.45548543334007263,881175.9375,5.143838405609131,0.484375,0.001
1,0.4749690592288971,880432.5,5.159366607666016,0.6875,0.001
1,0.5029953122138977,880588.9375,5.188225269317627,0.34375,0.001
1,0.47731518745422363,882178.25,5.171001434326172,0.390625,0.001
1,0.5177255868911743,880461.5,5.202277183532715,0.484375,0.001
1,0.4368717074394226,880888.625,5.1236958503723145,0.640625,0.001
1,0.5102957487106323,883142.75,5.209113597869873,0.46875,0.001
1,0.49276965856552124,881192.625,5.181211471557617,0.46875,0.001
1,0.5277081727981567,882493.0,5.223068714141846,0.375,0.001
1,0.5025052428245544,883725.0625,5.204421043395996,0.515625,0.001
1,0.46085748076438904,883507.375,5.161614894866943,0.65625,0.001
1,0.509313702583313,882705.125,5.205802917480469,0.4375,0.001
1,0.46677735447883606,882318.25,5.161208152770996,0.578125,0.001
1,0.47551092505455017,884430.625,5.181180953979492,0.5625,0.001
1,0.47092804312705994,883694.8125,5.172683238983154,0.65625,0.001
1,0.4642648994922638,882271.25,5.158445358276367,0.40625,0.001
1,0.4262300133705139,885200.0625,5.135993480682373,0.59375,0.001
1,0.5011792182922363,881412.625,5.190791606903076,0.40625,0.001
1,0.4886628985404968,883704.6875,5.190470218658447,0.375,0.001
1,0.4856386184692383,882147.8125,5.179162502288818,0.484375,0.001
1,0.49331599473953247,881374.6875,5.1827263832092285,0.46875,0.001
1,0.47301018238067627,883819.9375,5.175430774688721,0.4375,0.001
1,0.4153691232204437,882068.0,5.108468055725098,0.640625,0.001
1,0.4538620412349701,877688.5,5.123660087585449,0.484375,0.001
1,0.4803371727466583,882535.625,5.175924301147461,0.390625,0.001
1,0.4795639216899872,881762.5,5.171037673950195,0.40625,0.001
1,0.44665178656578064,880276.0,5.130216598510742,0.5,0.001
1,0.502655029296875,882121.875,5.196041107177734,0.34375,0.001
1,0.4783662259578705,880411.625,5.162652969360352,0.53125,0.001
1,0.48024070262908936,881836.8125,5.172110080718994,0.4375,0.001
1,0.4730207324028015,881126.9375,5.1611127853393555,0.46875,0.001
1,0.45374155044555664,881246.25,5.142468452453613,0.5625,0.001
1,0.4590950608253479,882273.875,5.153289794921875,0.53125,0.001
1,0.5152044296264648,881299.75,5.204216003417969,0.453125,0.001
1,0.4888495206832886,884134.75,5.1929450035095215,0.46875,0.001
1,0.5039287209510803,881421.0625,5.1935858726501465,0.546875,0.001
1,0.48887380957603455,881375.625,5.178289413452148,0.515625,0.001
1,0.49148252606391907,878683.375,5.166574001312256,0.59375,0.001
1,0.4936830401420593,882642.0625,5.189836502075195,0.5,0.001
1,0.4795401990413666,881762.625,5.171014785766602,0.484375,0.001
1,0.4528711438179016,882210.625,5.146729469299316,0.484375,0.001
1,0.49383336305618286,880012.125,5.175994396209717,0.515625,0.001
1,0.4455309510231018,880987.75,5.132882595062256,0.640625,0.001
1,0.5452277660369873,881027.9375,5.232792854309082,0.359375,0.001
1,0.4778525233268738,881578.625,5.1683478355407715,0.390625,0.001
1,0.49297666549682617,879236.25,5.171009540557861,0.5,0.001
1,0.4578801691532135,881463.75,5.147764205932617,0.484375,0.001
1,0.4930192828178406,878237.5,5.165738105773926,0.484375,0.001
1,0.48354554176330566,881040.9375,5.171180725097656,0.40625,0.001
1,0.4747496247291565,878691.5,5.14988374710083,0.515625,0.001
1,0.4675280451774597,879891.0,5.149044036865234,0.421875,0.001
1,0.4601993262767792,881421.6875,5.14985990524292,0.671875,0.001
1,0.4981723129749298,880290.625,5.181814670562744,0.578125,0.001
1,0.47072941064834595,882144.125,5.164233684539795,0.59375,0.001
1,0.4627869129180908,883516.6875,5.1635942459106445,0.53125,0.001
1,0.49721527099609375,880552.1875,5.182249546051025,0.515625,0.001
1,0.48326340317726135,883787.375,5.185510635375977,0.59375,0.001
1,0.4768100678920746,883076.0,5.175272464752197,0.484375,0.001
1,0.49195975065231323,881244.75,5.180678844451904,0.578125,0.001
1,0.4702320694923401,879444.5625,5.1493730545043945,0.5625,0.001
1,0.46917280554771423,882310.875,5.163564682006836,0.515625,0.001
1,0.5201031565666199,880437.375,5.204526424407959,0.3125,0.001
1,0.4743104875087738,879002.125,5.151097297668457,0.484375,0.001
1,0.4589848518371582,880655.375,5.144567966461182,0.6875,0.001
1,0.5272529721260071,880558.25,5.212319850921631,0.625,0.001
1,0.4267994463443756,879030.4375,5.103736877441406,0.59375,0.001
1,0.4352453052997589,881037.6875,5.122862815856934,0.578125,0.001
1,0.5033915042877197,882639.375,5.199530601501465,0.34375,0.001
1,0.46956679224967957,881125.1875,5.157649993896484,0.4375,0.001
1,0.50160151720047,882314.0625,5.196010112762451,0.5625,0.001
1,0.4726578891277313,882105.875,5.165958404541016,0.5,0.001
1,0.481289267539978,882335.6875,5.175812721252441,0.59375,0.001
1,0.4995460510253906,884072.5625,5.203310489654541,0.515625,0.001
1,0.48079174757003784,882922.9375,5.178439617156982,0.484375,0.001
1,0.4455921947956085,880262.25,5.12908411026001,0.53125,0.001
1,0.48334917426109314,878970.875,5.159970283508301,0.40625,0.001
1,0.46129053831100464,881071.375,5.149086952209473,0.546875,0.001
1,0.45658567547798157,882482.0,5.151887893676758,0.5,0.001
1,0.4755259156227112,881452.125,5.165348529815674,0.453125,0.001
1,0.45302528142929077,879408.375,5.131973743438721,0.546875,0.001
1,0.45576319098472595,878846.25,5.131721019744873,0.515625,0.001
1,0.5000618100166321,882700.3125,5.196525573730469,0.59375,0.001
1,0.46628254652023315,882508.0625,5.1617231369018555,0.515625,0.001
1,0.4885491728782654,877664.9375,5.15822172164917,0.46875,0.001
1,0.4610671401023865,880015.375,5.143245220184326,0.703125,0.001
1,0.4440803527832031,879621.625,5.124163627624512,0.578125,0.001
1,0.47360125184059143,879525.6875,5.153173923492432,0.546875,0.001
1,0.4502515494823456,881108.5,5.138245582580566,0.546875,0.001
1,0.46668606996536255,880506.0,5.151474952697754,0.453125,0.001
1,0.44790399074554443,884721.0,5.155118942260742,0.578125,0.001
1,0.459292471408844,881035.3125,5.146897315979004,0.53125,0.001
1,0.4167986512184143,881497.5625,5.106863021850586,0.703125,0.001
1,0.4552759826183319,881345.875,5.144533157348633,0.609375,0.001
1,0.46686288714408875,881952.6875,5.159348487854004,0.5,0.001
1,0.4567496180534363,880331.6875,5.140610694885254,0.5625,0.001
1,0.48438555002212524,882872.75,5.181766510009766,0.53125,0.001
1,0.45012223720550537,881535.625,5.1403889656066895,0.640625,0.001
1,0.48287534713745117,880379.9375,5.166993141174316,0.46875,0.001
1,0.44675901532173157,881025.3125,5.134310722351074,0.46875,0.001
1,0.4896078109741211,880859.9375,5.176279544830322,0.53125,0.001
1,0.46868371963500977,881894.75,5.160861015319824,0.578125,0.001
1,0.4234185218811035,880915.25,5.110384464263916,0.671875,0.001
1,0.4204283356666565,882347.875,5.115016460418701,0.796875,0.001
1,0.4510219097137451,882338.5,5.145560264587402,0.65625,0.001
1,0.43227240443229675,881254.8125,5.121045112609863,0.578125,0.001
1,0.495400071144104,881407.9375,5.1849870681762695,0.53125,0.001
1,0.45844998955726624,880285.75,5.142066478729248,0.5,0.001
1,0.4263332188129425,878990.125,5.10305643081665,0.59375,0.001
1,0.5051446557044983,881011.4375,5.192622184753418,0.59375,0.001
1,0.46850210428237915,880760.625,5.1546454429626465,0.59375,0.001
1,0.4563570022583008,878137.0,5.128540992736816,0.609375,0.001
1,0.4163863956928253,881554.8125,5.106755256652832,0.65625,0.001
1,0.4793204963207245,882027.75,5.172205448150635,0.46875,0.001
1,0.5055350065231323,881778.375,5.197093486785889,0.640625,0.001
1,0.5034115314483643,880402.3125,5.187648773193359,0.53125,0.001
1,0.45261794328689575,881768.9375,5.1441264152526855,0.671875,0.001
1,0.44675126671791077,881700.125,5.137893199920654,0.6333333253860474,0.001
2,0.4352825880050659,882056.875,9.821362495422363,0.578125,0.001
2,0.44247376918792725,880355.75,9.81045150756836,0.59375,0.001
2,0.3996874690055847,879500.5,9.758564949035645,0.671875,0.001
2,0.47471725940704346,879854.3125,9.837359428405762,0.625,0.001
2,0.5210678577423096,878210.25,9.866215705871582,0.625,0.001
2,0.4519460201263428,882404.625,9.841727256774902,0.609375,0.001
2,0.5374521613121033,880045.75,9.902131080627441,0.421875,0.001
2,0.4559079706668854,881612.1875,9.83725643157959,0.59375,0.001
2,0.4195939004421234,881705.125,9.801931381225586,0.71875,0.001
2,0.43713223934173584,881998.375,9.822589874267578,0.703125,0.001
2,0.45694831013679504,881174.875,9.833642959594727,0.59375,0.001
2,0.46240904927253723,880602.4375,9.833012580871582,0.546875,0.001
2,0.5021176338195801,878769.125,9.853212356567383,0.390625,0.001
2,0.48075148463249207,880102.25,9.84603214263916,0.359375,0.001
2,0.43924134969711304,881431.625,9.818668365478516,0.5625,0.001
2,0.4499449133872986,883150.5,9.847661972045898,0.6875,0.001
2,0.47249144315719604,882463.75,9.862900733947754,0.5625,0.001
2,0.4657023549079895,881380.9375,9.844589233398438,0.640625,0.001
2,0.4652734398841858,880756.375,9.837514877319336,0.5,0.001
2,0.48402634263038635,884575.9375,9.89691162109375,0.453125,0.001
2,0.4792747497558594,878862.9375,9.831367492675781,0.515625,0.001
2,0.48483747243881226,878320.875,9.831162452697754,0.59375,0.001
2,0.49704816937446594,878971.625,9.850297927856445,0.390625,0.001
2,0.46706897020339966,881231.875,9.844369888305664,0.59375,0.001
2,0.4178423285484314,882480.3125,9.808427810668945,0.65625,0.001
2,0.4602057933807373,879504.8125,9.81912899017334,0.484375,0.001
2,0.4603778123855591,879865.875,9.823143005371094,0.65625,0.001
2,0.44765031337738037,881573.75,9.82858943939209,0.703125,0.001
2,0.48643404245376587,881155.625,9.862923622131348,0.625,0.001
2,0.4880770742893219,883478.875,9.889288902282715,0.609375,0.001
2,0.4400840699672699,880444.625,9.809008598327637,0.609375,0.001
2,0.45012691617012024,881881.625,9.834342002868652,0.53125,0.001
2,0.4438515305519104,879367.375,9.801312446594238,0.609375,0.001
2,0.4848521947860718,877673.125,9.824283599853516,0.609375,0.001
2,0.47906333208084106,881140.0,9.855386734008789,0.625,0.001
2,0.48599570989608765,882420.125,9.875941276550293,0.53125,0.001
2,0.4333673119544983,882914.5,9.828574180603027,0.421875,0.001
2,0.46465742588043213,881370.875,9.843438148498535,0.453125,0.001
2,0.5147878527641296,880282.9375,9.881991386413574,0.515625,0.001
2,0.5325915813446045,881000.6875,9.907432556152344,0.5,0.001
2,0.4306145906448364,881173.375,9.807292938232422,0.65625,0.001
2,0.4493071436882019,881681.75,9.831396102905273,0.75,0.001
2,0.5068905353546143,880744.625,9.879006385803223,0.5,0.001
2,0.4531538784503937,882002.8125,9.838658332824707,0.578125,0.001
2,0.38814976811408997,881039.375,9.763402938842773,0.734375,0.001
2,0.45982563495635986,880688.875,9.831348419189453,0.65625,0.001
2,0.5032036304473877,878542.5,9.851886749267578,0.609375,0.001
2,0.47541898488998413,880915.0,9.849348068237305,0.5625,0.001
2,0.4113941192626953,878593.375,9.760619163513184,0.71875,0.001
2,0.4964199364185333,882091.4375,9.882867813110352,0.5625,0.001
2,0.46913087368011475,879699.25,9.830122947692871,0.53125,0.001
2,0.45086753368377686,881013.625,9.825846672058105,0.609375,0.001
2,0.5688071846961975,880373.875,9.936978340148926,0.578125,0.001
2,0.45272576808929443,881512.3125,9.83301067352295,0.5625,0.001
2,0.4515218138694763,879513.5,9.810537338256836,0.625,0.001
2,0.5200588703155518,882347.375,9.90923023223877,0.578125,0.001
2,0.4310131072998047,881851.125,9.81490421295166,0.578125,0.001
2,0.5719909071922302,880874.75,9.945491790771484,0.625,0.001
2,0.4350278377532959,881103.3125,9.81096076965332,0.65625,0.001
2,0.4911527633666992,882209.875,9.878861427307129,0.59375,0.001
2,0.588760495185852,880713.1875,9.960541725158691,0.546875,0.001
2,0.44527918100357056,880457.75,9.814342498779297,0.578125,0.001
2,0.4937479794025421,880070.75,9.85869312286377,0.625,0.001
2,0.4760204553604126,879505.3125,9.834949493408203,0.484375,0.001
2,0.4820079803466797,880806.5,9.854783058166504,0.5,0.001
2,0.4524616301059723,880196.0,9.818739891052246,0.59375,0.001
2,0.4349038600921631,881080.125,9.810590744018555,0.71875,0.001
2,0.49576258659362793,878462.0,9.843589782714844,0.59375,0.001
2,0.4607735872268677,879905.625,9.823962211608887,0.59375,0.001
2,0.43870779871940613,880957.5625,9.813089370727539,0.640625,0.001
2,0.4896065592765808,880199.0,9.855916976928711,0.609375,0.001
2,0.48183631896972656,882380.8125,9.871363639831543,0.484375,0.001
2,0.46605727076530457,881463.25,9.845820426940918,0.625,0.001
2,0.4716302454471588,880123.375,9.837135314941406,0.484375,0.001
2,0.4325824975967407,879173.8125,9.787983894348145,0.640625,0.001
2,0.4823015332221985,884453.375,9.89388370513916,0.53125,0.001
2,0.442268431186676,880619.625,9.813054084777832,0.5625,0.001
2,0.46051037311553955,881433.25,9.839954376220703,0.640625,0.001
2,0.4779049754142761,879958.625,9.841657638549805,0.421875,0.001
2,0.45329219102859497,879914.4375,9.816574096679688,0.71875,0.001
2,0.49084994196891785,881363.5,9.869551658630371,0.5625,0.001
2,0.46648046374320984,878703.5,9.816876411437988,0.484375,0.001
2,0.4505801498889923,881365.0625,9.829298973083496,0.609375,0.001
2,0.509166955947876,883031.0625,9.90561294555664,0.53125,0.001
2,0.47596418857574463,881030.5625,9.851123809814453,0.578125,0.001
2,0.45889046788215637,880896.6875,9.832625389099121,0.53125,0.001
2,0.45658454298973083,882123.625,9.843375205993652,0.46875,0.001
2,0.4697691798210144,882912.0,9.864949226379395,0.546875,0.001
2,0.47687166929244995,879399.4375,9.834673881530762,0.609375,0.001
2,0.49786168336868286,881036.375,9.873083114624023,0.578125,0.001
2,0.4371621906757355,880801.0,9.8098783493042,0.640625,0.001
2,0.5084274411201477,878566.9375,9.85737133026123,0.484375,0.001
2,0.4934106171131134,881358.6875,9.872061729431152,0.640625,0.001
2,0.4535987973213196,880306.125,9.821048736572266,0.515625,0.001
2,0.47771939635276794,881024.25,9.852810859680176,0.5,0.001
2,0.4350890517234802,881068.25,9.810648918151855,0.609375,0.001
2,0.4156114459037781,881028.8125,9.790751457214355,0.578125,0.001
2,0.4964507818222046,881109.6875,9.872451782226562,0.46875,0.001
2,0.46809205412864685,879823.0,9.830401420593262,0.53125,0.001
2,0.44280117750167847,878662.25,9.79275894165039,0.625,0.001
2,0.4684559404850006,882354.75,9.857706069946289,0.5,0.001
2,0.4974813163280487,878881.125,9.849767684936523,0.640625,0.001
2,0.4591108560562134,881461.5,9.838855743408203,0.640625,0.001
2,0.44674673676490784,882588.125,9.838479995727539,0.5625,0.001
2,0.465154230594635,878497.0625,9.8133544921875,0.546875,0.001
2,0.47469866275787354,878677.75,9.824821472167969,0.6875,0.001
2,0.47863858938217163,880570.25,9.848899841308594,0.546875,0.001
2,0.5038123726844788,882750.625,9.8972749710083,0.578125,0.001
2,0.4448072910308838,881090.0625,9.820599555969238,0.71875,0.001
2,0.43860143423080444,879622.8125,9.79878044128418,0.4375,0.001
2,0.47724586725234985,880391.125,9.845601081848145,0.640625,0.001
2,0.46992143988609314,880900.25,9.843693733215332,0.609375,0.001
2,0.4876605272293091,878617.1875,9.837138175964355,0.609375,0.001
2,0.4353434443473816,882314.75,9.82416820526123,0.59375,0.001
2,0.4710448682308197,881639.4375,9.852683067321777,0.515625,0.001
2,0.45645633339881897,878478.75,9.804461479187012,0.5,0.001
2,0.4816999137401581,879454.4375,9.840086936950684,0.453125,0.001
2,0.4751793444156647,874942.0625,9.785550117492676,0.5666666626930237,0.001
3,0.4639824628829956,881613.375,14.53602409362793,0.609375,0.001
3,0.4880247712135315,877079.6875,14.487700462341309,0.5625,0.001
3,0.47268030047416687,878416.625,14.493696212768555,0.53125,0.001
3,0.5010277032852173,878502.1875,14.523409843444824,0.453125,0.001
3,0.4592461585998535,881425.75,14.528291702270508,0.625,0.001
3,0.44616222381591797,882946.375,14.539480209350586,0.609375,0.001
3,0.49438607692718506,880570.5,14.54978084564209,0.671875,0.001
3,0.5026695728302002,879418.625,14.539678573608398,0.5625,0.001
3,0.4659924805164337,881221.875,14.531785011291504,0.578125,0.001
3,0.584369957447052,879046.25,14.615435600280762,0.59375,0.001
3,0.48077553510665894,879874.1875,14.525056838989258,0.546875,0.001
3,0.4451307952404022,879997.75,14.49138355255127,0.578125,0.001
3,0.4888392388820648,879774.3125,14.531525611877441,0.5625,0.001
3,0.4594048261642456,880109.375,14.507439613342285,0.5625,0.001
3,0.4695567488670349,880091.375,14.517304420471191,0.625,0.001
3,0.4557763934135437,878922.875,14.484872817993164,0.53125,0.001
3,0.48944854736328125,881409.625,14.558237075805664,0.59375,0.001
3,0.4566776752471924,882314.1875,14.539904594421387,0.640625,0.001
3,0.4679667055606842,880800.25,14.527029037475586,0.5625,0.001
3,0.47159886360168457,881582.25,14.543143272399902,0.5625,0.001
3,0.43181341886520386,878427.75,14.453006744384766,0.671875,0.001
3,0.5116308331489563,881189.375,14.576904296875,0.625,0.001
3,0.44968095421791077,878551.625,14.472851753234863,0.515625,0.001
3,0.49819517135620117,879759.625,14.540647506713867,0.5,0.001
3,0.4357701539993286,877440.8125,14.44120979309082,0.578125,0.001
3,0.4399440586566925,881572.4375,14.511331558227539,0.640625,0.001
3,0.44846540689468384,880549.875,14.503531455993652,0.578125,0.001
3,0.5064551830291748,880351.375,14.558353424072266,0.5,0.001
3,0.5491507053375244,880353.0625,14.601075172424316,0.515625,0.001
3,0.4539201259613037,879136.25,14.486422538757324,0.5625,0.001
3,0.4773939549922943,880238.75,14.527494430541992,0.5625,0.001
3,0.4679252505302429,879074.1875,14.499436378479004,0.53125,0.001
3,0.45794156193733215,880658.1875,14.514737129211426,0.609375,0.001
3,0.44700855016708374,877464.625,14.452828407287598,0.671875,0.001
3,0.4854346513748169,879196.25,14.51889419555664,0.515625,0.001
3,0.5063759088516235,877755.25,14.51683521270752,0.59375,0.001
3,0.475566565990448,880363.75,14.52766227722168,0.59375,0.001
3,0.4088142514228821,879908.5625,14.453643798828125,0.6875,0.001
3,0.5016523599624634,878702.0625,14.52722454071045,0.53125,0.001
3,0.40558695793151855,878519.1875,14.428239822387695,0.75,0.001
3,0.4995403587818146,879307.25,14.534771919250488,0.53125,0.001
3,0.47662022709846497,878326.4375,14.496196746826172,0.59375,0.001
3,0.4506072402000427,877932.875,14.46390151977539,0.703125,0.001
3,0.49736636877059937,879578.4375,14.53692626953125,0.46875,0.001
3,0.4066908061504364,881744.6875,14.480827331542969,0.734375,0.001
3,0.4233908951282501,878948.375,14.45289421081543,0.578125,0.001
3,0.46269237995147705,883561.125,14.56582260131836,0.578125,0.001
3,0.4609073996543884,880167.875,14.509875297546387,0.625,0.001
3,0.4456002414226532,878898.875,14.474313735961914,0.59375,0.001
3,0.4906783103942871,878122.75,14.507003784179688,0.484375,0.001
3,0.4730381965637207,883409.375,14.573745727539062,0.5625,0.001
3,0.4290277659893036,882618.9375,14.517119407653809,0.765625,0.001
3,0.4799174964427948,880259.625,14.530350685119629,0.515625,0.001
3,0.45507219433784485,882377.625,14.539312362670898,0.53125,0.001
3,0.41248077154159546,877846.1875,14.42439079284668,0.65625,0.001
3,0.4384271502494812,878679.3125,14.463635444641113,0.640625,0.001
3,0.44584980607032776,878321.125,14.465340614318848,0.546875,0.001
3,0.5040410757064819,881302.375,14.571117401123047,0.53125,0.001
3,0.4743088185787201,877540.8125,14.481345176696777,0.6875,0.001
3,0.4367843270301819,877707.125,14.446475982666016,0.609375,0.001
3,0.49350452423095703,879378.625,14.529875755310059,0.625,0.001
3,0.44352400302886963,880132.6875,14.491930961608887,0.515625,0.001
