epoch,train_nll,train_kl,train_loss,train_acc,lr
7,0.6631906628608704,612.5675659179688,1.3907055854797363,0.640625,0.001
7,0.6327821016311646,572.76806640625,1.3130292892456055,0.75,0.001
7,0.5249221920967102,383.21966552734375,0.9800524711608887,0.78125,0.001
7,0.5741703510284424,701.339599609375,1.4071152210235596,0.734375,0.001
7,0.6435938477516174,468.4849548339844,1.1999893188476562,0.640625,0.001
7,0.5994975566864014,527.9725341796875,1.2265434265136719,0.71875,0.001
7,0.5982775688171387,476.8197021484375,1.164571762084961,0.640625,0.001
7,0.44567379355430603,640.7449951171875,1.2066535949707031,0.8999999761581421,0.001
8,0.6126670241355896,546.9093017578125,1.2622029781341553,0.640625,0.001
8,0.6782481670379639,579.394775390625,1.3663654327392578,0.6875,0.001
8,0.6616935729980469,584.716064453125,1.3561307191848755,0.65625,0.001
8,0.6693012118339539,619.9173583984375,1.4055451154708862,0.625,0.001
8,0.6539244055747986,379.03045654296875,1.1040793657302856,0.640625,0.001
8,0.6034611463546753,565.1046142578125,1.2746068239212036,0.671875,0.001
8,0.6475557684898376,473.07421875,1.2094016075134277,0.671875,0.001
8,0.636797308921814,494.5555114746094,1.2241554260253906,0.703125,0.001
8,0.5934795141220093,622.5831298828125,1.332889437675476,0.71875,0.001
8,0.5676190853118896,523.7813110351562,1.1896872520446777,0.6875,0.001
8,0.6300854682922363,594.88916015625,1.3366047143936157,0.65625,0.001
8,0.5763431787490845,686.6885986328125,1.391887903213501,0.6875,0.001
8,0.570877194404602,578.4555053710938,1.2578790187835693,0.6875,0.001
8,0.35196518898010254,553.078857421875,1.0088284015655518,0.8999999761581421,0.001
9,0.6269909143447876,401.9634094238281,1.1043821573257446,0.640625,0.001
9,0.660050630569458,492.2747802734375,1.2446999549865723,0.671875,0.001
9,0.7036216259002686,510.5462951660156,1.3099710941314697,0.59375,0.001
9,0.5264478325843811,568.8064575195312,1.2019898891448975,0.75,0.001
9,0.6419727802276611,526.65283203125,1.267451286315918,0.65625,0.001
9,0.6382632851600647,528.796142578125,1.2662872076034546,0.671875,0.001
9,0.6794509291648865,609.5084838867188,1.4033327102661133,0.65625,0.001
9,0.7411448955535889,539.1292114257812,1.3814408779144287,0.625,0.001
9,0.5693409442901611,578.8016967773438,1.256753921508789,0.75,0.001
9,0.8389075994491577,494.62359619140625,1.4263465404510498,0.46875,0.001
9,0.6060894727706909,600.6776123046875,1.3194832801818848,0.640625,0.001
9,0.8514534831047058,641.5355224609375,1.6133722066879272,0.4375,0.001
9,0.604509174823761,578.17626953125,1.2911794185638428,0.640625,0.001
9,0.7794409990310669,659.3753662109375,1.562547206878662,0.5,0.001
10,0.7442742586135864,639.8643188476562,1.5042080879211426,0.546875,0.001
10,0.6535508036613464,436.69842529296875,1.1721949577331543,0.65625,0.001
10,0.6660334467887878,648.8275146484375,1.4366124868392944,0.703125,0.001
10,0.5517330169677734,563.787109375,1.2213139533996582,0.75,0.001
10,0.5999239087104797,477.5738830566406,1.1671137809753418,0.71875,0.001
10,0.5924100875854492,531.78076171875,1.2239787578582764,0.625,0.001
10,0.636790931224823,536.6661376953125,1.274161696434021,0.703125,0.001
10,0.7696731686592102,510.63787841796875,1.376131534576416,0.4375,0.001
10,0.6129471063613892,465.8298645019531,1.166189193725586,0.640625,0.001
10,0.5687304735183716,485.1797790527344,1.1449534893035889,0.734375,0.001
10,0.6652460098266602,600.6170654296875,1.3785679340362549,0.578125,0.001
10,0.6169843673706055,602.0223388671875,1.3319752216339111,0.6875,0.001
10,0.6819790005683899,518.5585327148438,1.2978442907333374,0.609375,0.001
10,0.39780887961387634,505.60357666015625,0.9982881546020508,0.8999999761581421,0.001
11,0.6390842795372009,502.3122253417969,1.235654592514038,0.609375,0.001
11,0.6449487805366516,581.3067016601562,1.3353368043899536,0.6875,0.001
11,0.7473257184028625,523.29345703125,1.368814468383789,0.625,0.001
11,0.5916537642478943,727.94580078125,1.4561975002288818,0.734375,0.001
11,0.6833024621009827,542.2642211914062,1.3273217678070068,0.625,0.001
11,0.5837289094924927,560.1223754882812,1.2489573955535889,0.671875,0.001
11,0.6408833265304565,491.8119201660156,1.2249829769134521,0.671875,0.001
11,0.7478082180023193,495.2982177734375,1.3360483646392822,0.546875,0.001
11,0.5576913356781006,343.7359313964844,0.9659287929534912,0.734375,0.001
11,0.7053936719894409,488.45672607421875,1.285508632659912,0.546875,0.001
11,0.6525939702987671,723.9186401367188,1.512354850769043,0.578125,0.001
11,0.5972825288772583,612.2362060546875,1.324404001235962,0.625,0.001
11,0.5720998048782349,470.724365234375,1.1311548948287964,0.671875,0.001
11,0.679497241973877,454.31317138671875,1.2190616130828857,0.6000000238418579,0.001
12,0.5958046913146973,588.8313598632812,1.2951292991638184,0.671875,0.001
12,0.6923187971115112,498.01409912109375,1.2837845087051392,0.59375,0.001
12,0.6412997245788574,520.9017944335938,1.2599480152130127,0.640625,0.001
12,0.588046669960022,486.9762878417969,1.1664032936096191,0.703125,0.001
12,0.6260630488395691,658.0160522460938,1.4075548648834229,0.734375,0.001
12,0.5862029790878296,527.9376831054688,1.2132073640823364,0.6875,0.001
12,0.6780626177787781,639.0505981445312,1.4370300769805908,0.578125,0.001
12,0.6487584114074707,658.425537109375,1.4307365417480469,0.625,0.001
12,0.5772567391395569,586.1454467773438,1.2733914852142334,0.703125,0.001
12,0.6353230476379395,618.9037475585938,1.3703632354736328,0.671875,0.001
12,0.6085767149925232,469.19061279296875,1.165810227394104,0.640625,0.001
12,0.5783852934837341,564.61328125,1.2489473819732666,0.671875,0.001
12,0.5889984369277954,483.9535827636719,1.1637651920318604,0.6875,0.001
12,0.5318804979324341,637.9905395507812,1.2895889282226562,0.699999988079071,0.001
13,0.5895968675613403,524.5216674804688,1.2125442028045654,0.65625,0.001
13,0.6423777937889099,442.79888916015625,1.1682672500610352,0.703125,0.001
13,0.6927511096000671,503.8172607421875,1.2911088466644287,0.625,0.001
13,0.5699019432067871,498.30194091796875,1.1617095470428467,0.71875,0.001
13,0.6523462533950806,584.2560424804688,1.346237063407898,0.625,0.001
13,0.5728579759597778,564.5694580078125,1.2433680295944214,0.6875,0.001
13,0.6322534084320068,460.09576416015625,1.1786854267120361,0.640625,0.001
13,0.6672329902648926,502.0875549316406,1.2635364532470703,0.640625,0.001
13,0.6214715242385864,482.18994140625,1.1941437721252441,0.625,0.001
13,0.7312833666801453,600.7362670898438,1.444746971130371,0.546875,0.001
13,0.7469704747200012,556.9953002929688,1.4084851741790771,0.640625,0.001
13,0.6056232452392578,560.8775024414062,1.2717485427856445,0.609375,0.001
13,0.6475182175636292,644.1774291992188,1.4125745296478271,0.625,0.001
13,0.9940327405929565,575.43505859375,1.6774473190307617,0.5,0.001
14,0.6588975191116333,676.29736328125,1.4621011018753052,0.625,0.001
14,0.6545265913009644,561.5199584960938,1.3214149475097656,0.65625,0.001
14,0.6743218302726746,629.9166259765625,1.4224413633346558,0.578125,0.001
14,0.5316413044929504,463.25531005859375,1.0818257331848145,0.734375,0.001
14,0.6262983083724976,640.2843017578125,1.3867310285568237,0.625,0.001
14,0.6582358479499817,474.1613464355469,1.2213728427886963,0.640625,0.001
14,0.6343198418617249,487.7469787597656,1.2135918140411377,0.6875,0.001
14,0.6525977849960327,464.94171142578125,1.2047851085662842,0.625,0.001
14,0.5468510389328003,534.6578369140625,1.1818366050720215,0.75,0.001
14,0.6085589528083801,432.08935546875,1.1217292547225952,0.671875,0.001
14,0.6975136399269104,570.048828125,1.3745312690734863,0.65625,0.001
14,0.6568019390106201,498.1949768066406,1.2484824657440186,0.59375,0.001
14,0.5661919116973877,489.5765380859375,1.1476367712020874,0.625,0.001
14,0.6152704954147339,577.2566528320312,1.3008484840393066,0.6000000238418579,0.001
15,0.6431153416633606,519.8404541015625,1.2605030536651611,0.671875,0.001
15,0.61188805103302,477.89105224609375,1.1794545650482178,0.734375,0.001
15,0.6516919732093811,491.3935852050781,1.2352948188781738,0.625,0.001
15,0.6128583550453186,522.7515869140625,1.2337034940719604,0.65625,0.001
15,0.6326059103012085,571.615966796875,1.3114848136901855,0.671875,0.001
15,0.6000089645385742,637.419189453125,1.357038974761963,0.6875,0.001
15,0.6561339497566223,584.1795043945312,1.3499338626861572,0.703125,0.001
15,0.829870879650116,480.331298828125,1.4003355503082275,0.609375,0.001
15,0.5720551609992981,554.9710083007812,1.2311656475067139,0.765625,0.001
15,0.9923269748687744,518.6472778320312,1.60829758644104,0.46875,0.001
15,0.6088606119155884,418.0546875,1.1053626537322998,0.640625,0.001
15,0.5810205340385437,623.0602416992188,1.3209971189498901,0.671875,0.001
15,0.6499285697937012,431.21221923828125,1.1620571613311768,0.625,0.001
15,1.0431023836135864,579.4280395507812,1.7312592267990112,0.4000000059604645,0.001
16,0.5966182947158813,604.1796264648438,1.314171314239502,0.609375,0.001
16,0.6243175864219666,431.9912414550781,1.137371301651001,0.703125,0.001
16,0.6986857652664185,431.88604736328125,1.2116146087646484,0.609375,0.001
16,0.5765823125839233,634.67333984375,1.3303511142730713,0.703125,0.001
16,0.6934580206871033,480.8880310058594,1.264583945274353,0.625,0.001
16,0.5902274250984192,487.79388427734375,1.1695551872253418,0.65625,0.001
16,0.6357450485229492,520.1908569335938,1.2535488605499268,0.640625,0.001
16,0.6679836511611938,639.7512817382812,1.4277832508087158,0.6875,0.001
16,0.5921328663825989,521.035888671875,1.2109403610229492,0.734375,0.001
16,0.6607304811477661,702.8115844726562,1.4954235553741455,0.59375,0.001
16,0.6555637121200562,543.6637573242188,1.3012452125549316,0.609375,0.001
16,0.5821539759635925,672.3526611328125,1.3806726932525635,0.65625,0.001
16,0.6322464942932129,629.8525390625,1.380289912223816,0.640625,0.001
16,0.5345252752304077,509.5667724609375,1.1397114992141724,0.699999988079071,0.001
17,0.6060221195220947,508.6630859375,1.2101351022720337,0.59375,0.001
17,0.6481305956840515,469.1220397949219,1.2052826881408691,0.609375,0.001
17,0.6598281264305115,564.9785766601562,1.3308241367340088,0.625,0.001
17,0.5089569091796875,492.8988037109375,1.0943474769592285,0.734375,0.001
17,0.617888867855072,436.74444580078125,1.1365877389907837,0.703125,0.001
17,0.6028657555580139,621.8186645507812,1.3413677215576172,0.65625,0.001
17,0.7175966501235962,601.81396484375,1.432340145111084,0.625,0.001
17,0.6521557569503784,515.939453125,1.2649104595184326,0.71875,0.001
17,0.6429286599159241,598.2245483398438,1.3534091711044312,0.609375,0.001
17,0.58053058385849,569.3736572265625,1.2567462921142578,0.75,0.001
17,0.6096709966659546,631.0785522460938,1.3591704368591309,0.625,0.001
17,0.6457738280296326,597.1548461914062,1.3549838066101074,0.640625,0.001
17,0.5847600102424622,437.0992431640625,1.1038802862167358,0.671875,0.001
17,0.3359074890613556,372.91888427734375,0.7788040637969971,0.800000011920929,0.001
18,0.5965969562530518,490.7662048339844,1.1794546842575073,0.59375,0.001
18,0.6958779096603394,532.234375,1.3279852867126465,0.59375,0.001
18,0.6600485444068909,593.3262329101562,1.3647115230560303,0.625,0.001
18,0.6481119394302368,454.91827392578125,1.1883950233459473,0.625,0.001
18,0.6618055105209351,573.7352294921875,1.3432012796401978,0.6875,0.001
18,0.9482900500297546,738.7496948242188,1.82566499710083,0.609375,0.001
18,0.6405552625656128,573.634033203125,1.3218308687210083,0.6875,0.001
18,0.8818573355674744,511.41986083984375,1.4892443418502808,0.4375,0.001
18,0.6054315567016602,537.8025512695312,1.2441519498825073,0.671875,0.001
18,0.6067554354667664,583.6226806640625,1.299894094467163,0.71875,0.001
18,0.5883960723876953,609.25439453125,1.3119761943817139,0.671875,0.001
18,0.6177424788475037,507.8608093261719,1.220902681350708,0.59375,0.001
18,0.5822437405586243,532.1094360351562,1.214202642440796,0.640625,0.001
18,0.5225541591644287,483.06817626953125,1.0962693691253662,0.699999988079071,0.001
19,0.6073696613311768,617.4871215820312,1.3407273292541504,0.609375,0.001
19,0.6277109384536743,506.7174987792969,1.229513168334961,0.671875,0.001
19,0.7183472514152527,516.9169311523438,1.3322628736495972,0.65625,0.001
19,0.5506661534309387,514.2085571289062,1.1613651514053345,0.71875,0.001
19,0.6435851454734802,489.9572448730469,1.2254822254180908,0.6875,0.001
19,0.5925455689430237,473.26043701171875,1.1546125411987305,0.6875,0.001
19,0.6347821950912476,628.1112670898438,1.3807575702667236,0.71875,0.001
19,0.642652153968811,522.416259765625,1.2630990743637085,0.625,0.001
19,0.551042914390564,471.60064697265625,1.1111387014389038,0.765625,0.001
19,0.5717345476150513,386.6509094238281,1.0309399366378784,0.734375,0.001
19,0.6344884037971497,593.9827270507812,1.3399311304092407,0.625,0.001
19,0.6994711756706238,453.2836608886719,1.2378127574920654,0.59375,0.001
19,0.614822268486023,426.14739990234375,1.1209356784820557,0.65625,0.001
19,0.7679933309555054,394.18621826171875,1.2361479997634888,0.6000000238418579,0.001
20,0.6431375741958618,574.2821044921875,1.3251829147338867,0.640625,0.001
20,0.6400474309921265,528.6259765625,1.267869234085083,0.71875,0.001
20,0.6690467596054077,518.958740234375,1.2853872776031494,0.625,0.001
20,0.5526880621910095,603.8963012695312,1.269904613494873,0.75,0.001
20,0.8655726313591003,647.7758178710938,1.6349025964736938,0.5625,0.001
20,0.6844231486320496,536.429931640625,1.3215134143829346,0.625,0.001
20,0.6256070733070374,457.3787841796875,1.1688122749328613,0.671875,0.001
20,0.6483867168426514,615.102294921875,1.3789119720458984,0.703125,0.001
20,0.5476756691932678,530.175537109375,1.177337884902954,0.765625,0.001
20,0.5816020965576172,534.767333984375,1.2167177200317383,0.65625,0.001
20,0.6005005836486816,484.10546875,1.175447702407837,0.625,0.001
20,1.3597729206085205,635.4608764648438,2.1144771575927734,0.40625,0.001
20,0.643112063407898,488.5538330078125,1.2233422994613647,0.640625,0.001
20,0.37137550115585327,609.0878295898438,1.0947577953338623,0.8999999761581421,0.001
21,0.6399694681167603,625.3694458007812,1.3826885223388672,0.65625,0.001
21,0.7071645259857178,640.3063354492188,1.4676234722137451,0.53125,0.001
21,0.8396811485290527,625.9136962890625,1.5830466747283936,0.5625,0.001
21,0.5735089778900146,541.5966796875,1.2167354822158813,0.734375,0.001
21,0.6296314001083374,609.6861572265625,1.3537242412567139,0.6875,0.001
21,0.5675210356712341,416.4577331542969,1.0621263980865479,0.6875,0.001
21,0.6510012745857239,686.8017578125,1.4666802883148193,0.671875,0.001
21,0.8004826307296753,579.5088500976562,1.4887354373931885,0.484375,0.001
21,0.6400308609008789,460.9490966796875,1.187476396560669,0.65625,0.001
21,0.5375573635101318,544.2684936523438,1.1839570999145508,0.75,0.001
21,0.6441462635993958,534.5982055664062,1.2790610790252686,0.59375,0.001
21,0.6329696178436279,515.5108642578125,1.2452152967453003,0.609375,0.001
21,0.6979076266288757,499.20025634765625,1.29078209400177,0.578125,0.001
21,0.843180775642395,487.61614990234375,1.4222973585128784,0.4000000059604645,0.001
22,0.609627902507782,588.7531127929688,1.3088595867156982,0.625,0.001
22,0.7608805894851685,484.0187072753906,1.3357247114181519,0.53125,0.001
22,0.7369531989097595,430.60772705078125,1.2483638525009155,0.625,0.001
22,0.5832794904708862,636.6507568359375,1.3393968343734741,0.671875,0.001
22,0.6187040209770203,578.5025634765625,1.3057618141174316,0.71875,0.001
22,0.591802179813385,543.0006713867188,1.2366961240768433,0.65625,0.001
22,0.7156672477722168,552.9545288085938,1.3723828792572021,0.578125,0.001
22,0.7362746000289917,572.7562866210938,1.4165077209472656,0.640625,0.001
22,0.5523344278335571,648.4586791992188,1.3224754333496094,0.75,0.001
22,0.5650925636291504,670.13232421875,1.3609741926193237,0.71875,0.001
22,0.6313633322715759,527.4202880859375,1.2577532529830933,0.640625,0.001
22,0.6209941506385803,489.5825500488281,1.2024462223052979,0.625,0.001
22,0.5566654205322266,533.6896362304688,1.190501093864441,0.671875,0.001
22,0.760291576385498,568.1753540039062,1.4350841045379639,0.4000000059604645,0.001
23,0.6307255029678345,478.4956359863281,1.1990101337432861,0.640625,0.001
23,0.6535605192184448,538.6814575195312,1.2933247089385986,0.6875,0.001
23,0.7570033073425293,610.1836547851562,1.481687068939209,0.609375,0.001
23,0.6954675316810608,503.7796630859375,1.2937806844711304,0.5625,0.001
23,0.6245787143707275,470.7445373535156,1.1836577653884888,0.6875,0.001
23,0.5733437538146973,612.3909912109375,1.3006489276885986,0.6875,0.001
23,0.6456899642944336,469.5882873535156,1.2033958435058594,0.65625,0.001
23,0.6724709868431091,579.5060424804688,1.3607203960418701,0.625,0.001
23,0.5877344608306885,697.52001953125,1.4161430597305298,0.734375,0.001
23,0.5875234007835388,495.3917541503906,1.1758747100830078,0.65625,0.001
23,0.6070352792739868,479.734375,1.1767910718917847,0.640625,0.001
23,0.6328224539756775,662.0350952148438,1.4190874099731445,0.65625,0.001
23,0.6045840382575989,391.86700439453125,1.0699843168258667,0.65625,0.001
23,0.4401272237300873,487.9937744140625,1.019692301750183,0.8999999761581421,0.001
24,0.8339748978614807,457.6386413574219,1.3774887323379517,0.65625,0.001
24,0.6303439140319824,579.91943359375,1.3190844058990479,0.6875,0.001
24,0.6335457563400269,629.6327514648438,1.3813281059265137,0.6875,0.001
24,0.6701316833496094,644.982666015625,1.4361443519592285,0.625,0.001
24,0.6832550764083862,576.2220458984375,1.3676042556762695,0.59375,0.001
24,0.5939429998397827,452.6600646972656,1.1315441131591797,0.640625,0.001
24,0.9784131646156311,468.17974853515625,1.534446120262146,0.5625,0.001
24,0.6696637868881226,652.232421875,1.444286584854126,0.640625,0.001
24,0.5389853715896606,650.1637573242188,1.311151385307312,0.765625,0.001
24,0.6052988171577454,580.8951416015625,1.2951980829238892,0.65625,0.001
24,0.6295678615570068,503.4278564453125,1.2274632453918457,0.609375,0.001
24,0.6717666387557983,608.9520263671875,1.3949875831604004,0.609375,0.001
24,0.6046974658966064,551.4508666992188,1.259627342224121,0.65625,0.001
24,0.6005879640579224,552.9141235351562,1.2572555541992188,0.5,0.001
25,0.6245797276496887,553.1903076171875,1.2815754413604736,0.6875,0.001
25,0.6585968732833862,443.07135009765625,1.184809923171997,0.578125,0.001
25,0.6569197773933411,424.8916931152344,1.1615417003631592,0.640625,0.001
25,0.6043907403945923,594.57080078125,1.3105318546295166,0.703125,0.001
25,0.6174367666244507,463.44085693359375,1.1678416728973389,0.703125,0.001
25,0.5861152410507202,527.2637329101562,1.212319254875183,0.65625,0.001
25,0.656767725944519,593.094482421875,1.3611555099487305,0.625,0.001
25,0.6822359561920166,620.6704711914062,1.4193742275238037,0.578125,0.001
25,0.6253460049629211,393.7149658203125,1.0929410457611084,0.65625,0.001
25,1.0592947006225586,532.8319702148438,1.6921117305755615,0.421875,0.001
25,0.6011080741882324,462.6362609863281,1.150557279586792,0.640625,0.001
25,0.6586250066757202,426.1373291015625,1.1647263765335083,0.609375,0.001
25,0.680941104888916,563.9022827148438,1.350658893585205,0.5625,0.001
25,0.4343133866786957,447.3741760253906,0.9656366109848022,0.800000011920929,0.001
26,0.6337159872055054,426.05194091796875,1.1397159099578857,0.671875,0.001
26,0.6846588850021362,545.1537475585938,1.3321099281311035,0.578125,0.001
26,0.666487455368042,466.7693786621094,1.2208454608917236,0.609375,0.001
26,0.6201077699661255,534.9797973632812,1.2554757595062256,0.65625,0.001
26,0.642579197883606,624.9607543945312,1.384812831878662,0.65625,0.001
26,0.587809145450592,477.75750732421875,1.155217170715332,0.65625,0.001
26,0.665321409702301,402.173095703125,1.1429617404937744,0.65625,0.001
26,0.8407633304595947,522.3199462890625,1.4610958099365234,0.453125,0.001
26,0.56840980052948,648.415283203125,1.3384993076324463,0.6875,0.001
26,0.5667717456817627,567.011962890625,1.240182638168335,0.765625,0.001
26,0.6500259637832642,558.9312133789062,1.3138397932052612,0.640625,0.001
26,0.7897098064422607,503.1732482910156,1.3873027563095093,0.53125,0.001
26,0.5745574831962585,583.5369873046875,1.267594337463379,0.640625,0.001
26,0.5608066320419312,633.18359375,1.3128061294555664,0.6000000238418579,0.001
27,0.6619142293930054,542.7464599609375,1.3065062761306763,0.609375,0.001
27,0.6515446305274963,565.1646728515625,1.3227615356445312,0.6875,0.001
27,0.6885871887207031,606.793701171875,1.4092447757720947,0.59375,0.001
27,0.5473684668540955,553.2138671875,1.2043920755386353,0.6875,0.001
