epoch,train_nll,train_kl,train_loss,train_acc,lr
1,0.6131855249404907,572.3992309570312,1.1760165691375732,0.59375,0.001
1,0.8948712944984436,488.0625,1.3747754096984863,0.53125,0.001
1,0.5459162592887878,593.3406372070312,1.1293387413024902,0.7368420958518982,0.001
2,0.6969923973083496,616.35693359375,1.303046464920044,0.578125,0.001
2,0.5326887369155884,506.61700439453125,1.0308372974395752,0.75,0.001
2,0.6944449543952942,545.5294189453125,1.2308554649353027,0.671875,0.001
2,0.5331299304962158,711.7658081054688,1.232998013496399,0.71875,0.001
2,0.5970610976219177,441.37530517578125,1.031058430671692,0.65625,0.001
2,0.6642483472824097,477.8267822265625,1.1340878009796143,0.625,0.001
2,0.6599135398864746,729.733642578125,1.3774490356445312,0.59375,0.001
2,0.6692275404930115,509.57049560546875,1.1702802181243896,0.59375,0.001
2,0.6930446028709412,573.8029174804688,1.257256031036377,0.671875,0.001
2,0.6597491502761841,557.703369140625,1.208130121231079,0.578125,0.001
2,0.6426994800567627,520.8834228515625,1.1548759937286377,0.671875,0.001
2,0.5602565407752991,402.45672607421875,0.9559859037399292,0.703125,0.001
2,0.6298573613166809,583.2413940429688,1.2033493518829346,0.6875,0.001
2,0.7322383522987366,542.0879516601562,1.265264868736267,0.546875,0.001
2,0.566149115562439,530.2661743164062,1.087551474571228,0.640625,0.001
2,0.5572918653488159,571.2945556640625,1.1190367937088013,0.7719298005104065,0.001
3,0.5621364712715149,612.6978759765625,1.1645926237106323,0.640625,0.001
3,0.5409030914306641,660.05859375,1.1899282932281494,0.734375,0.001
3,0.6928622722625732,496.8299560546875,1.1813873052597046,0.59375,0.001
3,0.6282309889793396,528.3956909179688,1.1477941274642944,0.625,0.001
3,0.7219471335411072,573.4563598632812,1.2858177423477173,0.609375,0.001
3,0.5686172246932983,460.5579528808594,1.0214766263961792,0.703125,0.001
3,0.6287229061126709,610.8922729492188,1.2294036149978638,0.65625,0.001
3,0.5820550322532654,514.0593872070312,1.0875215530395508,0.71875,0.001
3,0.570812463760376,507.3695068359375,1.0697009563446045,0.6875,0.001
3,0.633931577205658,536.8740234375,1.1618313789367676,0.59375,0.001
3,0.6039175987243652,432.1689758300781,1.028862476348877,0.703125,0.001
3,0.5595635175704956,724.0177001953125,1.2714786529541016,0.734375,0.001
3,0.6413440704345703,561.8792724609375,1.1938310861587524,0.625,0.001
3,0.6506434679031372,568.4096069335938,1.2095515727996826,0.59375,0.001
3,0.5731670260429382,580.2774047851562,1.143744707107544,0.609375,0.001
3,0.5505182147026062,572.789306640625,1.1137328147888184,0.7017543911933899,0.001
4,0.5713810324668884,576.5487060546875,1.1382923126220703,0.65625,0.001
4,0.52683424949646,447.769287109375,0.9671187400817871,0.78125,0.001
4,0.6793275475502014,621.5245971679688,1.290462851524353,0.578125,0.001
4,0.5415471792221069,577.1336059570312,1.1090335845947266,0.734375,0.001
4,0.5778387188911438,500.50634765625,1.0699787139892578,0.671875,0.001
4,0.5798201560974121,543.192626953125,1.1139328479766846,0.6875,0.001
4,0.5985989570617676,482.9219055175781,1.0734484195709229,0.65625,0.001
4,0.6217398047447205,610.9769897460938,1.222503900527954,0.640625,0.001
4,0.6134649515151978,621.654541015625,1.2247281074523926,0.703125,0.001
4,0.6112361550331116,533.4512329101562,1.135770320892334,0.625,0.001
4,0.7503947615623474,610.0137939453125,1.3502116203308105,0.578125,0.001
4,0.6194806098937988,451.8192138671875,1.0637472867965698,0.609375,0.001
4,0.6503880620002747,533.2993774414062,1.1747729778289795,0.609375,0.001
4,0.7300333380699158,422.247802734375,1.1452229022979736,0.59375,0.001
4,0.7706270217895508,467.12109375,1.2299398183822632,0.546875,0.001
4,0.5846427083015442,500.9073181152344,1.0771769285202026,0.719298243522644,0.001
5,0.5631874799728394,673.9636840820312,1.2258853912353516,0.671875,0.001
5,0.5776417255401611,619.7172241210938,1.186999797821045,0.734375,0.001
5,0.7000777125358582,456.0960693359375,1.1485497951507568,0.546875,0.001
5,0.550828218460083,478.7430419921875,1.0215686559677124,0.65625,0.001
5,1.5448331832885742,479.923828125,2.0167346000671387,0.59375,0.001
5,0.5697027444839478,473.35595703125,1.0351462364196777,0.671875,0.001
5,0.6069861650466919,510.8636779785156,1.1093103885650635,0.703125,0.001
5,0.6618293523788452,497.9903869628906,1.1514954566955566,0.609375,0.001
5,0.6384861469268799,630.5943603515625,1.2585396766662598,0.65625,0.001
5,0.7364640831947327,585.0784912109375,1.3117625713348389,0.59375,0.001
5,0.6157605051994324,469.4412841796875,1.0773546695709229,0.6875,0.001
5,0.5722140669822693,518.9904174804688,1.082529067993164,0.75,0.001
5,0.9739700555801392,511.0792541503906,1.476506233215332,0.5,0.001
5,0.6199690103530884,479.1759338378906,1.0911351442337036,0.609375,0.001
5,0.5482052564620972,632.0910034179688,1.1697304248809814,0.75,0.001
5,0.6996784806251526,539.6343383789062,1.2302923202514648,0.6140350699424744,0.001
6,0.6973709464073181,641.3163452148438,1.3279671669006348,0.578125,0.001
6,0.531424343585968,488.95849609375,1.0122095346450806,0.765625,0.001
6,0.8591814041137695,542.2388305664062,1.392356276512146,0.5,0.001
6,0.5771200060844421,514.8734130859375,1.0833868980407715,0.703125,0.001
6,0.5651848316192627,477.7030334472656,1.0349026918411255,0.703125,0.001
6,0.5694727301597595,533.0133666992188,1.093576431274414,0.703125,0.001
6,0.6175374984741211,483.2039489746094,1.0926642417907715,0.640625,0.001
6,0.700066864490509,676.1436767578125,1.364908218383789,0.640625,0.001
6,0.6849309802055359,470.4617614746094,1.1475286483764648,0.625,0.001
6,0.6645590662956238,428.4943542480469,1.085890769958496,0.578125,0.001
6,0.599647581577301,468.3328857421875,1.0601519346237183,0.703125,0.001
6,0.5742354393005371,471.9397277832031,1.0382863283157349,0.71875,0.001
6,0.6283397674560547,618.3671264648438,1.236370325088501,0.6875,0.001
6,0.6336241364479065,584.7537841796875,1.2086033821105957,0.578125,0.001
6,0.5316208600997925,634.3411254882812,1.1553585529327393,0.78125,0.001
6,0.5342424511909485,546.1123046875,1.0712261199951172,0.7894737124443054,0.001
7,1.0074782371520996,643.3197021484375,1.6400443315505981,0.4375,0.001
7,0.5318865180015564,502.51318359375,1.0259997844696045,0.75,0.001
7,0.6874567270278931,484.518310546875,1.163875937461853,0.65625,0.001
7,0.5921603441238403,573.8345947265625,1.156402826309204,0.703125,0.001
7,0.5890676975250244,534.6193237304688,1.1147503852844238,0.6875,0.001
7,0.6157965064048767,476.7666931152344,1.084593653678894,0.671875,0.001
7,0.6059809923171997,513.0572509765625,1.1104620695114136,0.671875,0.001
7,0.6640446782112122,532.9597778320312,1.1880955696105957,0.59375,0.001
7,0.6425197124481201,634.75732421875,1.2666666507720947,0.59375,0.001
7,0.6888695359230042,607.1787719726562,1.2858988046646118,0.59375,0.001
7,0.6173075437545776,586.0267333984375,1.1935384273529053,0.65625,0.001
7,0.5804515480995178,543.5661010742188,1.114931583404541,0.71875,0.001
7,0.9042484760284424,661.67041015625,1.5548585653305054,0.515625,0.001
7,0.6149808764457703,559.4020385742188,1.165032148361206,0.59375,0.001
7,0.862055242061615,618.2916259765625,1.4700117111206055,0.484375,0.001
7,0.5362966060638428,796.7554931640625,1.3197336196899414,0.7368420958518982,0.001
8,0.5519434213638306,467.41766357421875,1.0115478038787842,0.703125,0.001
8,0.5243436098098755,509.7286376953125,1.0255517959594727,0.765625,0.001
8,0.7426587343215942,441.7219543457031,1.1769969463348389,0.5625,0.001
8,0.5528810620307922,477.30511474609375,1.0222076177597046,0.671875,0.001
8,0.6341912150382996,482.5660400390625,1.1086907386779785,0.65625,0.001
8,0.5795602202415466,582.7766723632812,1.1525952816009521,0.65625,0.001
8,0.7278286218643188,509.28472900390625,1.228600263595581,0.578125,0.001
8,0.675287663936615,533.9531860351562,1.2003154754638672,0.625,0.001
8,0.6687433123588562,558.433349609375,1.2178419828414917,0.65625,0.001
8,0.6438906788825989,712.330810546875,1.3443143367767334,0.625,0.001
8,0.6211461424827576,421.4091491699219,1.0355111360549927,0.671875,0.001
8,0.5486894845962524,520.9276123046875,1.060909390449524,0.75,0.001
8,0.6609103083610535,574.9105834960938,1.2262108325958252,0.609375,0.001
8,0.6068922281265259,347.4346923828125,0.948519229888916,0.578125,0.001
8,0.5925552248954773,618.924072265625,1.2011334896087646,0.625,0.001
8,0.578930675983429,517.8865356445312,1.0881602764129639,0.719298243522644,0.001
9,0.6820881962776184,731.1273803710938,1.4009941816329956,0.65625,0.001
9,0.5306398272514343,429.8364562988281,0.9532912373542786,0.734375,0.001
9,0.6669522523880005,461.074462890625,1.1203194856643677,0.59375,0.001
9,0.5542551279067993,686.4739990234375,1.2292542457580566,0.71875,0.001
9,0.5441606640815735,499.6465759277344,1.0354552268981934,0.734375,0.001
9,0.582219123840332,602.6430053710938,1.174788475036621,0.703125,0.001
9,0.6375925540924072,667.9633178710938,1.294390320777893,0.578125,0.001
9,0.6871183514595032,620.3553466796875,1.2971038818359375,0.671875,0.001
9,0.5740597248077393,500.20086669921875,1.06589937210083,0.703125,0.001
9,0.6258384585380554,680.3836059570312,1.294848918914795,0.609375,0.001
9,0.6057562828063965,480.5535583496094,1.0782769918441772,0.703125,0.001
9,0.6780635118484497,542.1810302734375,1.211181640625,0.625,0.001
9,0.7306634783744812,507.9403076171875,1.23011314868927,0.515625,0.001
9,0.6424705982208252,596.8048095703125,1.2292993068695068,0.53125,0.001
9,0.5952622294425964,616.7833862304688,1.2017356157302856,0.65625,0.001
9,0.5754867792129517,649.7567138671875,1.214382290840149,0.7017543911933899,0.001
10,0.5745992064476013,481.3607177734375,1.0479135513305664,0.703125,0.001
10,0.5338924527168274,589.2587280273438,1.1133012771606445,0.796875,0.001
10,0.7257171869277954,466.1734924316406,1.184098243713379,0.671875,0.001
10,0.5603554248809814,519.5022583007812,1.0711737871170044,0.703125,0.001
10,0.5656518340110779,497.2294006347656,1.0545697212219238,0.6875,0.001
10,0.6315984129905701,538.4671630859375,1.161064624786377,0.671875,0.001
10,0.6383723616600037,581.7583618164062,1.2104061841964722,0.546875,0.001
10,0.672272801399231,608.4407348632812,1.2705429792404175,0.609375,0.001
10,0.6385631561279297,501.2338562011719,1.1314184665679932,0.609375,0.001
10,0.9241245985031128,451.7156982421875,1.3682894706726074,0.53125,0.001
10,0.6098200082778931,542.7804565429688,1.1435275077819824,0.6875,0.001
10,0.7016047239303589,409.3674011230469,1.1041291952133179,0.546875,0.001
10,0.6440758109092712,597.7235107421875,1.2318079471588135,0.6875,0.001
10,0.69938063621521,530.9462280273438,1.221451759338379,0.5625,0.001
10,0.5458682179450989,525.8449096679688,1.0629231929779053,0.734375,0.001
10,0.6704091429710388,441.67449951171875,1.1047006845474243,0.5789473652839661,0.001
11,0.5908229351043701,408.5875244140625,0.9925805926322937,0.671875,0.001
11,0.5364875793457031,465.6750793457031,0.9943785667419434,0.78125,0.001
11,0.716627299785614,687.80322265625,1.3929333686828613,0.625,0.001
11,0.5705106854438782,599.9802856445312,1.1604619026184082,0.703125,0.001
11,0.6292974948883057,582.5484008789062,1.2021081447601318,0.65625,0.001
11,0.5548686981201172,491.4224548339844,1.038076639175415,0.71875,0.001
11,0.5914516448974609,560.1515502929688,1.1422398090362549,0.65625,0.001
11,0.6459807753562927,479.63555908203125,1.1175987720489502,0.671875,0.001
11,0.6484626531600952,436.28692626953125,1.0774567127227783,0.59375,0.001
11,0.6408970952033997,514.68603515625,1.146979808807373,0.59375,0.001
11,0.6842986345291138,708.297119140625,1.3807560205459595,0.625,0.001
11,0.8095358610153198,543.2886962890625,1.343743085861206,0.46875,0.001
11,0.7239775657653809,540.7264404296875,1.2556653022766113,0.578125,0.001
11,0.6063528060913086,548.5536499023438,1.1457369327545166,0.625,0.001
11,0.5698696374893188,533.94189453125,1.094886302947998,0.6875,0.001
11,0.6772834658622742,366.8709411621094,1.0380218029022217,0.5789473652839661,0.001
12,0.5597394704818726,608.2575073242188,1.1578295230865479,0.703125,0.001
12,0.5820654630661011,562.3927001953125,1.1350573301315308,0.6875,0.001
12,0.7136239409446716,410.6453857421875,1.1174050569534302,0.65625,0.001
12,0.6851195096969604,733.0231323242188,1.4058895111083984,0.640625,0.001
12,0.5616840720176697,449.3777160644531,1.0035500526428223,0.703125,0.001
12,0.5950192809104919,545.101318359375,1.1310088634490967,0.625,0.001
12,0.5935354828834534,614.0845336914062,1.197355031967163,0.65625,0.001
12,0.7052634954452515,548.3632202148438,1.2444603443145752,0.609375,0.001
12,0.7527247667312622,677.13330078125,1.41853928565979,0.484375,0.001
12,0.6811538934707642,467.47637939453125,1.1408159732818604,0.609375,0.001
12,0.6071466207504272,566.337158203125,1.1640169620513916,0.640625,0.001
12,0.5475025773048401,523.9442138671875,1.0626885890960693,0.75,0.001
12,0.6264944076538086,703.7426147460938,1.3184733390808105,0.703125,0.001
12,0.6395756006240845,517.77099609375,1.1486916542053223,0.640625,0.001
12,0.5721644759178162,433.5295104980469,0.9984471797943115,0.625,0.001
12,0.5558255314826965,701.8011474609375,1.245895504951477,0.8070175647735596,0.001
13,0.6348036527633667,644.991455078125,1.2690136432647705,0.625,0.001
13,0.6376929879188538,506.7428283691406,1.1359652280807495,0.703125,0.001
13,0.7326861023902893,519.4707641601562,1.2434735298156738,0.53125,0.001
13,0.6244158148765564,468.5924987792969,1.0851753950119019,0.703125,0.001
13,0.7748185992240906,507.186279296875,1.273526906967163,0.59375,0.001
13,0.5724998116493225,427.1859130859375,0.9925450086593628,0.671875,0.001
13,0.6915284395217896,572.0167846679688,1.253983497619629,0.578125,0.001
13,0.7215375304222107,560.5416870117188,1.2727093696594238,0.5,0.001
13,0.5717771053314209,585.10986328125,1.147106409072876,0.734375,0.001
13,0.6212245225906372,411.079833984375,1.025432825088501,0.640625,0.001
13,0.6392407417297363,760.623046875,1.3871493339538574,0.609375,0.001
13,0.604027509689331,798.8079833984375,1.3894827365875244,0.625,0.001
13,0.6430240869522095,482.0483093261719,1.1170146465301514,0.625,0.001
13,0.5972435474395752,443.9979553222656,1.0338196754455566,0.609375,0.001
13,0.7132835984230042,574.2325439453125,1.2779173851013184,0.53125,0.001
13,0.5406253337860107,577.5810546875,1.1085517406463623,0.7719298005104065,0.001
14,0.5845096111297607,496.0930480957031,1.0723100900650024,0.6875,0.001
14,0.6397402882575989,701.4804077148438,1.3294949531555176,0.640625,0.001
14,0.7260411977767944,492.2433776855469,1.2100563049316406,0.671875,0.001
14,0.767963707447052,478.6995849609375,1.2386614084243774,0.59375,0.001
14,0.6297899484634399,571.565673828125,1.1918014287948608,0.625,0.001
14,0.5793164372444153,590.8158569335938,1.1602563858032227,0.671875,0.001
14,0.7071181535720825,672.486572265625,1.368363618850708,0.5625,0.001
14,0.6352573037147522,453.0524597167969,1.0807366371154785,0.625,0.001
14,0.649975597858429,496.0594787597656,1.1377429962158203,0.5625,0.001
14,0.6932015419006348,652.6737060546875,1.3349652290344238,0.5625,0.001
14,0.6103992462158203,590.6592407226562,1.1911852359771729,0.6875,0.001
14,0.5831119418144226,357.9390869140625,0.9350677728652954,0.71875,0.001
14,0.7211211323738098,494.7186584472656,1.207570195198059,0.578125,0.001
14,0.6146255135536194,485.3599853515625,1.0918723344802856,0.625,0.001
14,0.6247864961624146,581.4208984375,1.1964884996414185,0.640625,0.001
14,0.5773824453353882,762.1447143554688,1.3267872333526611,0.7017543911933899,0.001
15,0.5991511344909668,518.3728637695312,1.1088590621948242,0.65625,0.001
15,0.5764942765235901,550.060791015625,1.1173603534698486,0.71875,0.001
15,0.8102771043777466,685.177490234375,1.4840012788772583,0.5625,0.001
15,0.6440627574920654,537.4492797851562,1.1725281476974487,0.609375,0.001
15,0.6811796426773071,461.76702880859375,1.135227918624878,0.609375,0.001
15,0.5594483017921448,546.1116943359375,1.0964312553405762,0.75,0.001
15,0.605451762676239,434.0345458984375,1.032231092453003,0.65625,0.001
15,0.6291799545288086,518.0625,1.138582706451416,0.640625,0.001
15,0.8405000567436218,579.0560913085938,1.409876823425293,0.484375,0.001
15,0.6180433034896851,418.3856506347656,1.0294352769851685,0.625,0.001
15,0.6311272978782654,541.5792236328125,1.1636536121368408,0.640625,0.001
15,0.647628664970398,538.1878662109375,1.1768202781677246,0.65625,0.001
15,0.7360299825668335,617.8194580078125,1.343522071838379,0.5625,0.001
15,0.6520121693611145,460.852783203125,1.105161428451538,0.578125,0.001
15,0.5733455419540405,624.557861328125,1.187463402748108,0.625,0.001
15,0.5402570366859436,459.6666259765625,0.9922399520874023,0.7719298005104065,0.001
16,0.724122166633606,664.4783935546875,1.3774932622909546,0.484375,0.001
16,0.5301406979560852,630.0300903320312,1.149639368057251,0.734375,0.001
16,0.7148167490959167,625.5086669921875,1.3298695087432861,0.578125,0.001
16,0.531355619430542,493.0070495605469,1.0161216259002686,0.703125,0.001
16,0.6130903363227844,581.9133911132812,1.1852765083312988,0.640625,0.001
16,0.606596827507019,564.615478515625,1.1617743968963623,0.640625,0.001
16,0.700505793094635,656.9512329101562,1.346475601196289,0.59375,0.001
16,0.632683515548706,683.0408325195312,1.3043067455291748,0.640625,0.001
16,0.598258912563324,662.204345703125,1.2493939399719238,0.71875,0.001
16,0.6720630526542664,467.373291015625,1.1316238641738892,0.609375,0.001
16,0.5986759066581726,470.8268737792969,1.061632513999939,0.6875,0.001
16,0.5533475875854492,466.7012939453125,1.0122475624084473,0.78125,0.001
16,0.6230320930480957,562.8468627929688,1.1764705181121826,0.640625,0.001
16,0.6427028775215149,527.379150390625,1.1612664461135864,0.65625,0.001
16,0.5448815226554871,619.1047973632812,1.153637409210205,0.75,0.001
16,0.5854235887527466,558.9534301757812,1.1350336074829102,0.6315789222717285,0.001
17,0.5665134191513062,566.856201171875,1.123894214630127,0.65625,0.001
17,0.5580163598060608,489.0418395996094,1.0388834476470947,0.640625,0.001
17,0.760276198387146,645.674072265625,1.3951573371887207,0.625,0.001
17,0.5935710668563843,713.3671875,1.295013666152954,0.703125,0.001
17,0.5885845422744751,570.0427856445312,1.1490986347198486,0.6875,0.001
17,0.5893207788467407,578.8162231445312,1.158461570739746,0.625,0.001
17,0.603973388671875,607.50146484375,1.201319932937622,0.65625,0.001
17,0.616864800453186,636.3246459960938,1.2425527572631836,0.671875,0.001
17,0.5686572194099426,480.2405090332031,1.040870189666748,0.734375,0.001
17,0.6366485953330994,621.269775390625,1.2475333213806152,0.609375,0.001
17,0.5836613178253174,476.7555236816406,1.0524475574493408,0.6875,0.001
17,0.5711988806724548,502.7403869628906,1.065535545349121,0.78125,0.001
17,0.6688401699066162,493.6684265136719,1.1542565822601318,0.65625,0.001
17,0.7061173319816589,476.3705749511719,1.1745250225067139,0.625,0.001
17,0.6160621643066406,564.2981567382812,1.17092764377594,0.671875,0.001
17,0.856673538684845,557.3949584960938,1.404751181602478,0.6491228342056274,0.001
18,0.5746332406997681,498.5235595703125,1.0648236274719238,0.65625,0.001
18,0.5404382944107056,588.3220825195312,1.1189260482788086,0.75,0.001
18,0.7099408507347107,550.0584106445312,1.2508046627044678,0.640625,0.001
18,0.566022515296936,527.4286499023438,1.084634780883789,0.703125,0.001
18,0.5760312080383301,613.0849609375,1.178868055343628,0.6875,0.001
18,0.5881030559539795,523.5264892578125,1.1028783321380615,0.671875,0.001
18,0.5922291278839111,658.4641723632812,1.2396864891052246,0.671875,0.001
18,0.614780843257904,459.07940673828125,1.0661864280700684,0.640625,0.001
18,0.574394702911377,600.7534790039062,1.1651060581207275,0.734375,0.001
18,0.6299238801002502,652.7277221679688,1.2717406749725342,0.625,0.001
18,0.5557355880737305,620.6502075195312,1.166011095046997,0.640625,0.001
18,0.617351233959198,462.45501708984375,1.0720759630203247,0.6875,0.001
18,0.7076922655105591,594.4950561523438,1.2922499179840088,0.625,0.001
18,0.6221117973327637,605.4818115234375,1.2174725532531738,0.640625,0.001
18,0.6385652422904968,458.7420959472656,1.0896390676498413,0.640625,0.001
18,0.5432453751564026,608.8161010742188,1.1418845653533936,0.7719298005104065,0.001
19,0.5511016249656677,571.06396484375,1.1126198768615723,0.65625,0.001
19,0.5411878824234009,479.9891052246094,1.0131535530090332,0.765625,0.001
19,0.68009352684021,427.72845458984375,1.1006721258163452,0.609375,0.001
19,0.6113000512123108,503.43231201171875,1.1063170433044434,0.671875,0.001
19,0.5718896985054016,509.53900146484375,1.072911262512207,0.6875,0.001
19,0.6021370887756348,640.7546997070312,1.2321810722351074,0.609375,0.001
19,0.6190593242645264,627.7258911132812,1.2362923622131348,0.6875,0.001
19,0.5990647673606873,599.36181640625,1.1884077787399292,0.671875,0.001
19,0.6812453866004944,539.1041870117188,1.2113380432128906,0.578125,0.001
19,0.6471381187438965,425.7451171875,1.0657665729522705,0.625,0.001
19,0.6073243021965027,492.9718017578125,1.0920556783676147,0.703125,0.001
19,0.5429859757423401,639.319091796875,1.1716183423995972,0.75,0.001
19,0.6869430541992188,470.7095031738281,1.1497843265533447,0.625,0.001
19,0.6347947120666504,547.6995849609375,1.1733391284942627,0.65625,0.001
19,0.574518084526062,516.9728393554688,1.0828492641448975,0.640625,0.001
19,0.5631241202354431,602.8663330078125,1.1559131145477295,0.7017543911933899,0.001
20,0.5864620804786682,601.4885864257812,1.17789626121521,0.640625,0.001
20,0.5280084609985352,683.178955078125,1.1997675895690918,0.734375,0.001
20,0.6743271350860596,631.1343383789062,1.2949116230010986,0.5625,0.001
20,0.5328618884086609,563.4653930664062,1.0869085788726807,0.734375,0.001
20,0.5998435616493225,486.9338684082031,1.078637957572937,0.6875,0.001
20,0.584501326084137,547.3560180664062,1.1227078437805176,0.65625,0.001
20,0.6205053329467773,558.8827514648438,1.1700458526611328,0.6875,0.001
20,0.7146522998809814,540.9164428710938,1.2465269565582275,0.59375,0.001
20,0.5737466216087341,744.061279296875,1.3053703308105469,0.703125,0.001
20,0.6349503993988037,511.7641296386719,1.138159990310669,0.640625,0.001
20,0.6225684881210327,671.3201293945312,1.2826669216156006,0.640625,0.001
20,0.5457376837730408,525.5206298828125,1.0624737739562988,0.71875,0.001
20,0.7685546278953552,405.2362365722656,1.1670169830322266,0.546875,0.001
20,0.6913266777992249,555.7813720703125,1.2378177642822266,0.609375,0.001
20,0.9036884903907776,553.3981323242188,1.44783616065979,0.5,0.001
20,0.5513767004013062,478.5426940917969,1.0219202041625977,0.7543859481811523,0.001
21,0.5781338214874268,569.2018432617188,1.1378209590911865,0.6875,0.001
21,0.5910152196884155,598.1329956054688,1.179149866104126,0.6875,0.001
21,0.6678142547607422,480.723388671875,1.1405019760131836,0.640625,0.001
21,0.6172084808349609,484.3850402832031,1.0934966802597046,0.625,0.001
21,0.6120164394378662,448.4618835449219,1.0529818534851074,0.65625,0.001
21,0.5846232175827026,572.1640014648438,1.1472229957580566,0.671875,0.001
21,0.6063254475593567,535.3505249023438,1.1327271461486816,0.71875,0.001
21,0.6034504175186157,520.6893310546875,1.11543607711792,0.640625,0.001
21,0.6193288564682007,542.6170043945312,1.1528756618499756,0.625,0.001
21,0.6309407949447632,580.2345581054688,1.2014763355255127,0.609375,0.001
21,0.7406769394874573,422.90350341796875,1.1565113067626953,0.609375,0.001
21,0.5421095490455627,472.18023681640625,1.0063968896865845,0.796875,0.001
21,0.6060243248939514,560.1973876953125,1.1568574905395508,0.671875,0.001
21,0.65562504529953,394.25927734375,1.0432939529418945,0.5625,0.001
21,0.5517570972442627,558.8331909179688,1.1012489795684814,0.71875,0.001
21,0.5559664368629456,571.1348876953125,1.1175544261932373,0.7543859481811523,0.001
22,0.6181163191795349,582.265869140625,1.190649151802063,0.625,0.001
22,0.8644862771034241,531.2703857421875,1.386876106262207,0.453125,0.001
22,0.703809916973114,346.6044006347656,1.0446205139160156,0.515625,0.001
22,0.5846616625785828,545.988525390625,1.1215236186981201,0.6875,0.001
22,0.876751184463501,563.7140502929688,1.4310423135757446,0.5625,0.001
22,0.5825912952423096,512.1402587890625,1.0861706733703613,0.640625,0.001
22,0.6213359236717224,508.90869140625,1.1217377185821533,0.640625,0.001
22,0.6765205264091492,536.0370483398438,1.2035973072052002,0.609375,0.001
22,0.5627280473709106,651.1552124023438,1.2029986381530762,0.71875,0.001
22,0.6424419283866882,663.6630859375,1.295011281967163,0.640625,0.001
22,0.629282534122467,641.4669189453125,1.2600268125534058,0.671875,0.001
22,0.5437414646148682,427.9464111328125,0.9645344018936157,0.75,0.001
22,0.6061609983444214,565.9186401367188,1.1626198291778564,0.703125,0.001
22,0.7811748385429382,464.390869140625,1.2378029823303223,0.546875,0.001
22,0.7023698091506958,458.4300537109375,1.1531368494033813,0.5625,0.001
22,0.5578591227531433,432.2268371582031,0.9828609228134155,0.719298243522644,0.001
23,0.5688927173614502,494.8232727050781,1.055444598197937,0.6875,0.001
23,0.5533039569854736,631.8021240234375,1.1745450496673584,0.765625,0.001
23,0.6870855093002319,701.1217041015625,1.3764874935150146,0.640625,0.001
23,0.558664858341217,443.442138671875,0.9946944713592529,0.734375,0.001
23,0.5862149596214294,434.65423583984375,1.0136035680770874,0.671875,0.001
23,0.5883558988571167,560.3404541015625,1.1393297910690308,0.640625,0.001
23,0.6242941617965698,567.839599609375,1.182641863822937,0.640625,0.001
23,0.6250870227813721,678.9832763671875,1.2927205562591553,0.640625,0.001
23,0.5628909468650818,625.0400390625,1.1774829626083374,0.75,0.001
23,0.6308059096336365,661.3328247070312,1.2810840606689453,0.59375,0.001
23,0.6168450713157654,575.5955810546875,1.182819128036499,0.640625,0.001
23,0.5857222676277161,603.012451171875,1.1786549091339111,0.71875,0.001
23,0.6270634531974792,444.5462646484375,1.064178705215454,0.71875,0.001
23,0.647589385509491,484.5595703125,1.124049186706543,0.5625,0.001
