epoch,train_nll,train_kl,train_loss,train_acc,lr
9,0.6815890669822693,436.271728515625,1.1156903505325317,0.640625,0.001
9,0.5513243079185486,444.7231750488281,0.9938349723815918,0.6875,0.001
9,0.5555979013442993,467.2045593261719,1.0204780101776123,0.6875,0.001
9,0.626990795135498,516.0241088867188,1.1404476165771484,0.703125,0.001
9,0.5145708918571472,510.9029541015625,1.0229320526123047,0.75,0.001
9,0.6349951028823853,555.411376953125,1.18764328956604,0.59375,0.001
9,0.6068138480186462,589.8153076171875,1.193694829940796,0.65625,0.001
9,0.5358507633209229,703.7334594726562,1.2360830307006836,0.8125,0.001
9,0.6310861706733704,666.9400024414062,1.294708013534546,0.65625,0.001
9,0.6845160722732544,608.1904907226562,1.2896807193756104,0.6222222447395325,0.001
10,0.6264969706535339,621.4713745117188,1.244876503944397,0.65625,0.001
10,0.5990210771560669,659.2909545898438,1.2550320625305176,0.6875,0.001
10,0.6925568580627441,717.9762573242188,1.40696120262146,0.625,0.001
10,0.5990819334983826,473.8235168457031,1.070548176765442,0.65625,0.001
10,0.5816510915756226,657.769287109375,1.2361478805541992,0.71875,0.001
10,0.524757981300354,422.7156677246094,0.945370614528656,0.734375,0.001
10,0.7048291563987732,467.8067626953125,1.1703085899353027,0.640625,0.001
10,0.5714787840843201,570.552734375,1.139193058013916,0.6875,0.001
10,0.5360501408576965,612.2305297851562,1.1452348232269287,0.6875,0.001
10,0.6291848421096802,467.01666259765625,1.0938780307769775,0.6875,0.001
10,0.5152806043624878,505.2687683105469,1.018035650253296,0.78125,0.001
10,0.586604654788971,631.7405395507812,1.2152022123336792,0.6875,0.001
10,0.5594586730003357,531.7677001953125,1.088580846786499,0.703125,0.001
10,0.763495683670044,657.3984985351562,1.417623519897461,0.484375,0.001
10,0.5688158869743347,588.31298828125,1.1542019844055176,0.71875,0.001
10,0.6189056634902954,467.3335876464844,1.0839142799377441,0.6000000238418579,0.001
11,0.5450242161750793,448.95001220703125,0.9917407035827637,0.75,0.001
11,0.6287723779678345,540.3755493164062,1.166459560394287,0.59375,0.001
11,0.6832512021064758,659.1524047851562,1.3391242027282715,0.578125,0.001
11,0.5644280314445496,410.8403015136719,0.973224401473999,0.71875,0.001
11,0.6486076712608337,485.3822937011719,1.131575107574463,0.546875,0.001
11,0.5178532004356384,563.1427612304688,1.078194260597229,0.75,0.001
11,0.6662428975105286,530.30322265625,1.1939077377319336,0.609375,0.001
11,0.5613560676574707,625.49755859375,1.183741807937622,0.6875,0.001
11,0.5116109848022461,566.3790283203125,1.0751721858978271,0.71875,0.001
11,0.5706332325935364,514.4595336914062,1.082533359527588,0.703125,0.001
11,0.49618279933929443,524.7581176757812,1.0183302164077759,0.796875,0.001
11,0.5978984236717224,459.669677734375,1.055281162261963,0.734375,0.001
11,0.5638628005981445,563.5789794921875,1.1246378421783447,0.703125,0.001
11,0.6679775714874268,500.8155517578125,1.1663014888763428,0.59375,0.001
11,0.6246564984321594,625.4447021484375,1.2469894886016846,0.703125,0.001
11,0.618023157119751,632.3308715820312,1.2472081184387207,0.6222222447395325,0.001
12,0.5541325807571411,543.5560913085938,1.0949844121932983,0.734375,0.001
12,0.5970664620399475,537.4929809570312,1.131885290145874,0.703125,0.001
12,0.6765329837799072,504.51611328125,1.1785390377044678,0.625,0.001
12,0.5553743839263916,541.4703979492188,1.0941509008407593,0.734375,0.001
12,0.5803053379058838,560.45751953125,1.137974500656128,0.625,0.001
12,0.5522289276123047,469.56536865234375,1.0194581747055054,0.71875,0.001
12,0.6265442967414856,541.2299194335938,1.16508150100708,0.625,0.001
12,0.5549494028091431,659.2025146484375,1.2108724117279053,0.703125,0.001
12,0.5678300857543945,614.0139770507812,1.1787893772125244,0.65625,0.001
12,0.5804871320724487,569.1513671875,1.1468069553375244,0.71875,0.001
12,0.5539114475250244,557.9797973632812,1.1091152429580688,0.703125,0.001
12,0.6045077443122864,463.119873046875,1.0653235912322998,0.65625,0.001
12,0.6115803718566895,520.927490234375,1.1299161911010742,0.671875,0.001
12,0.5437858700752258,543.1119384765625,1.084195852279663,0.78125,0.001
12,0.6069546937942505,654.3872680664062,1.2580863237380981,0.71875,0.001
12,0.6726208329200745,647.3634033203125,1.3167636394500732,0.6000000238418579,0.001
13,0.614831268787384,514.462158203125,1.1267340183258057,0.65625,0.001
13,0.6616721153259277,591.5772705078125,1.250306248664856,0.59375,0.001
13,0.7442263960838318,566.3400268554688,1.307748794555664,0.546875,0.001
13,0.5736421346664429,609.9188232421875,1.1805264949798584,0.734375,0.001
13,0.5671338438987732,584.2584838867188,1.1484856605529785,0.6875,0.001
13,0.5139614939689636,681.1892700195312,1.1917617321014404,0.78125,0.001
13,0.6959438323974609,601.9366455078125,1.2948858737945557,0.625,0.001
13,0.5690085291862488,491.30963134765625,1.0578738451004028,0.734375,0.001
13,0.5212512612342834,391.80328369140625,0.9111052751541138,0.75,0.001
13,0.6036202311515808,494.8392333984375,1.0959975719451904,0.71875,0.001
13,0.5256339907646179,561.7364501953125,1.0845757722854614,0.75,0.001
13,0.6373397707939148,558.5763549804688,1.1931371688842773,0.53125,0.001
13,0.6477128267288208,495.80975341796875,1.1410558223724365,0.65625,0.001
13,0.666566014289856,554.80859375,1.2186143398284912,0.59375,0.001
13,0.5807715058326721,622.7665405273438,1.200439691543579,0.703125,0.001
13,0.6226847767829895,485.1147155761719,1.1053860187530518,0.644444465637207,0.001
14,0.5531178712844849,398.5002746582031,0.9496355652809143,0.71875,0.001
14,0.6124191880226135,491.7485656738281,1.1017212867736816,0.671875,0.001
14,0.6385276913642883,682.02490234375,1.3171594142913818,0.640625,0.001
14,0.5751785635948181,618.75927734375,1.1908594369888306,0.765625,0.001
14,0.7609307169914246,607.3702392578125,1.365279197692871,0.609375,0.001
14,0.587782621383667,508.81671142578125,1.094067931175232,0.671875,0.001
14,0.6474987864494324,471.3456726074219,1.116499423980713,0.640625,0.001
14,0.6118220090866089,579.3593139648438,1.1882989406585693,0.65625,0.001
14,0.5555662512779236,413.7568664550781,0.9672646522521973,0.6875,0.001
14,0.5855323076248169,588.0554809570312,1.1706621646881104,0.734375,0.001
14,0.48558509349823,615.8358764648438,1.0983572006225586,0.8125,0.001
14,0.6538088917732239,519.0113525390625,1.1702381372451782,0.5,0.001
14,0.5521325469017029,654.075927734375,1.2029544115066528,0.65625,0.001
14,0.5436152815818787,513.1253662109375,1.0541877746582031,0.796875,0.001
14,0.5694352388381958,518.5,1.0853556394577026,0.71875,0.001
14,0.7051196694374084,634.1107788085938,1.336075782775879,0.5777778029441833,0.001
15,0.5473216772079468,450.0937194824219,0.9951761364936829,0.75,0.001
15,0.611173689365387,564.5792236328125,1.1729440689086914,0.671875,0.001
15,0.6118059754371643,541.8049926757812,1.1509153842926025,0.71875,0.001
15,0.6356324553489685,682.2740478515625,1.3145121335983276,0.6875,0.001
15,0.5513584017753601,677.9213256835938,1.2259070873260498,0.734375,0.001
15,0.5383808016777039,485.16668701171875,1.0211337804794312,0.71875,0.001
15,0.6320107579231262,566.4666748046875,1.1956591606140137,0.609375,0.001
15,0.5905309915542603,428.34649658203125,1.0167464017868042,0.65625,0.001
15,0.5043056011199951,494.9370422363281,0.996780276298523,0.734375,0.001
15,0.632771372795105,659.9395751953125,1.2894277572631836,0.671875,0.001
15,0.5172701478004456,494.83990478515625,1.0096482038497925,0.71875,0.001
15,0.5784472823143005,570.8837890625,1.1464908123016357,0.71875,0.001
15,0.6208312511444092,629.5504150390625,1.2472496032714844,0.6875,0.001
15,0.56642085313797,582.2991943359375,1.1458230018615723,0.734375,0.001
15,0.5882735848426819,674.430908203125,1.2593491077423096,0.65625,0.001
15,0.6135368943214417,536.2796020507812,1.1471484899520874,0.644444465637207,0.001
16,0.5462329983711243,489.9030456542969,1.0336987972259521,0.765625,0.001
16,0.6207215785980225,427.2235107421875,1.045819640159607,0.640625,0.001
16,0.6202501654624939,627.4072265625,1.2445359230041504,0.65625,0.001
16,0.580008864402771,604.7578735351562,1.1817580461502075,0.71875,0.001
16,0.5748476386070251,525.8651123046875,1.0980966091156006,0.703125,0.001
16,0.5313668251037598,350.3750915527344,0.8799988031387329,0.78125,0.001
16,0.622623085975647,561.5538330078125,1.1813831329345703,0.640625,0.001
16,0.6394206285476685,594.2515258789062,1.2307157516479492,0.625,0.001
16,0.5424438714981079,632.176513671875,1.1714751720428467,0.734375,0.001
16,0.5801514387130737,416.1118469238281,0.9941930770874023,0.75,0.001
16,0.48288753628730774,521.371337890625,1.0016649961471558,0.796875,0.001
16,0.8670777082443237,481.23272705078125,1.3459162712097168,0.4375,0.001
16,0.5485819578170776,573.4189453125,1.1191480159759521,0.65625,0.001
16,0.5837559700012207,644.95703125,1.2255042791366577,0.65625,0.001
16,0.6958946585655212,503.6728210449219,1.1970616579055786,0.5625,0.001
16,0.6432790756225586,644.309326171875,1.284382939338684,0.6222222447395325,0.001
17,0.5456885695457458,502.5354309082031,1.0457239151000977,0.75,0.001
17,0.6020771861076355,663.8978271484375,1.2626720666885376,0.6875,0.001
17,0.6436263918876648,457.7143249511719,1.099063515663147,0.640625,0.001
17,0.5871254801750183,548.6041259765625,1.1330002546310425,0.75,0.001
17,0.5858839154243469,634.0855102539062,1.2168147563934326,0.765625,0.001
17,0.5357319116592407,605.1976318359375,1.1379187107086182,0.75,0.001
17,0.6635233759880066,512.8862915039062,1.1738580465316772,0.625,0.001
17,0.5791753530502319,583.0596313476562,1.1593341827392578,0.671875,0.001
17,0.48930302262306213,447.2128601074219,0.9342910051345825,0.75,0.001
17,0.6179684996604919,636.3853759765625,1.251187801361084,0.65625,0.001
17,0.5239164233207703,370.9977111816406,0.8930684328079224,0.734375,0.001
17,0.6292569637298584,556.9854125976562,1.1834713220596313,0.515625,0.001
17,0.5365380048751831,610.4584350585938,1.1439592838287354,0.71875,0.001
17,0.5797213912010193,595.6694946289062,1.1724274158477783,0.703125,0.001
17,0.5778876543045044,584.2080688476562,1.159189224243164,0.671875,0.001
17,0.6534477472305298,639.2171630859375,1.2894847393035889,0.6222222447395325,0.001
18,0.5519951581954956,570.6033935546875,1.1197597980499268,0.734375,0.001
18,0.6059256792068481,625.5496215820312,1.2283631563186646,0.71875,0.001
18,0.6326857805252075,497.2894287109375,1.127501130104065,0.671875,0.001
18,0.6284899711608887,532.9801635742188,1.1588184833526611,0.6875,0.001
18,0.6515207886695862,381.1267395019531,1.0307514667510986,0.59375,0.001
18,0.5399686098098755,692.796142578125,1.2293180227279663,0.71875,0.001
18,0.6133402585983276,681.65087890625,1.2915998697280884,0.625,0.001
18,0.5969669222831726,640.5650024414062,1.2343450784683228,0.640625,0.001
18,0.4939688444137573,504.6710205078125,0.9961290955543518,0.734375,0.001
18,0.5668413639068604,468.9318542480469,1.0334402322769165,0.71875,0.001
18,0.5017913579940796,611.8199462890625,1.1105674505233765,0.796875,0.001
18,0.6065454483032227,430.9525146484375,1.0353538990020752,0.640625,0.001
18,0.6232249736785889,431.722900390625,1.0528000593185425,0.65625,0.001
18,0.7055930495262146,588.2623291015625,1.2909287214279175,0.546875,0.001
18,0.5639901757240295,602.1830444335938,1.163177251815796,0.71875,0.001
18,0.8012597560882568,687.9223022460938,1.4857596158981323,0.6222222447395325,0.001
19,0.5654839277267456,517.5369262695312,1.0804460048675537,0.765625,0.001
19,0.6473222970962524,566.635986328125,1.21113920211792,0.703125,0.001
19,0.6220842003822327,659.1942138671875,1.277998924255371,0.65625,0.001
19,0.6494569182395935,535.09912109375,1.1818938255310059,0.671875,0.001
19,0.5505638122558594,488.6438903808594,1.0367766618728638,0.671875,0.001
19,0.5090909004211426,570.51025390625,1.0767627954483032,0.765625,0.001
19,0.730485200881958,578.4495239257812,1.3060569763183594,0.59375,0.001
19,0.5800336599349976,481.53643798828125,1.0591744184494019,0.65625,0.001
19,0.5333118438720703,526.7341918945312,1.0574254989624023,0.71875,0.001
19,0.5821934342384338,614.4010620117188,1.1935378313064575,0.71875,0.001
19,0.4759729206562042,563.4367065429688,1.0366064310073853,0.796875,0.001
19,0.5628452301025391,563.2627563476562,1.1233057975769043,0.703125,0.001
19,0.5680919885635376,669.2909545898438,1.234053134918213,0.75,0.001
19,0.5885164737701416,490.701904296875,1.0767771005630493,0.703125,0.001
19,0.5693373084068298,498.2616882324219,1.0651201009750366,0.6875,0.001
19,0.6844879388809204,591.5285034179688,1.2730735540390015,0.6888889074325562,0.001
20,0.557999312877655,627.7810668945312,1.1826571226119995,0.71875,0.001
20,0.5984372496604919,435.8674011230469,1.0321362018585205,0.703125,0.001
20,0.6423242092132568,539.247314453125,1.1788887977600098,0.640625,0.001
20,0.576341986656189,443.4465026855469,1.0175822973251343,0.71875,0.001
20,0.6246029734611511,551.2733764648438,1.1731337308883667,0.609375,0.001
20,0.5408804416656494,561.6525268554688,1.0997387170791626,0.671875,0.001
20,0.6374413967132568,461.2867736816406,1.096433162689209,0.65625,0.001
20,0.6402683854103088,560.5335083007812,1.198013186454773,0.65625,0.001
20,0.5088202953338623,504.6838073730469,1.010993242263794,0.75,0.001
20,0.6280856132507324,639.8063354492188,1.2647088766098022,0.671875,0.001
20,0.49084949493408203,498.95404052734375,0.9873211979866028,0.78125,0.001
20,0.5793187022209167,448.0042724609375,1.0250941514968872,0.6875,0.001
20,0.6924659609794617,577.524658203125,1.2671173810958862,0.671875,0.001
20,0.5465349555015564,561.187744140625,1.1049307584762573,0.78125,0.001
20,0.6054100394248962,501.7356872558594,1.104649543762207,0.671875,0.001
20,0.6505094766616821,761.3088989257812,1.4080307483673096,0.6666666865348816,0.001
21,0.6424869894981384,600.0534057617188,1.2395551204681396,0.640625,0.001
21,0.663365364074707,565.3212890625,1.2258741855621338,0.65625,0.001
21,0.6665394306182861,577.6023559570312,1.2412681579589844,0.609375,0.001
21,0.5808970332145691,517.8558349609375,1.0961765050888062,0.6875,0.001
21,0.6457405090332031,550.955322265625,1.1939547061920166,0.625,0.001
21,0.5910996198654175,532.0253295898438,1.1204781532287598,0.609375,0.001
21,0.6687782406806946,583.4251098632812,1.2493007183074951,0.625,0.001
21,0.5609117746353149,593.8707275390625,1.1518279314041138,0.6875,0.001
21,0.5218722820281982,464.35491943359375,0.9839169979095459,0.765625,0.001
21,0.5713082551956177,554.8115844726562,1.1233596801757812,0.71875,0.001
21,0.48847290873527527,516.864990234375,1.002766489982605,0.78125,0.001
21,0.5799471139907837,509.7646789550781,1.0871756076812744,0.6875,0.001
21,0.6596564054489136,673.2771606445312,1.3295838832855225,0.65625,0.001
21,0.6395478248596191,597.1410522460938,1.2337180376052856,0.625,0.001
21,0.5721955299377441,597.6669921875,1.1668890714645386,0.6875,0.001
21,0.6403538584709167,522.6448974609375,1.1603984832763672,0.5333333611488342,0.001
22,0.6973462104797363,661.5330810546875,1.3555881977081299,0.640625,0.001
22,0.6451531648635864,475.80902099609375,1.118595004081726,0.578125,0.001
22,0.647052526473999,537.5075073242188,1.1818859577178955,0.640625,0.001
22,0.6091294884681702,596.691650390625,1.202852487564087,0.703125,0.001
22,0.6187215447425842,523.705810546875,1.1398218870162964,0.609375,0.001
22,0.5753364562988281,593.4254150390625,1.1658095121383667,0.6875,0.001
22,0.6747855544090271,595.0982055664062,1.266923189163208,0.59375,0.001
22,0.5788711905479431,600.7984619140625,1.176680564880371,0.671875,0.001
22,0.5631975531578064,417.923095703125,0.9790414571762085,0.71875,0.001
22,0.6188293099403381,582.2899169921875,1.198222279548645,0.59375,0.001
22,0.5134727358818054,569.7767944335938,1.0804147720336914,0.734375,0.001
22,0.5770959258079529,556.0308837890625,1.13036048412323,0.6875,0.001
22,0.5929372906684875,496.38580322265625,1.0868535041809082,0.640625,0.001
22,0.5686843395233154,490.75677490234375,1.0569995641708374,0.71875,0.001
22,0.57155442237854,490.344970703125,1.059459924697876,0.71875,0.001
22,0.6371036767959595,471.9456481933594,1.106701374053955,0.6000000238418579,0.001
23,0.5603466629981995,613.8330078125,1.171125888824463,0.71875,0.001
23,0.628424882888794,423.20904541015625,1.0495283603668213,0.59375,0.001
23,0.6356135606765747,575.7880249023438,1.208536982536316,0.6875,0.001
23,0.5950486660003662,510.0514221191406,1.1025625467300415,0.6875,0.001
23,0.5849006175994873,596.6350708007812,1.1785674095153809,0.625,0.001
23,0.5262683629989624,508.74273681640625,1.032480001449585,0.765625,0.001
23,0.6587908864021301,534.3743896484375,1.1905066967010498,0.640625,0.001
23,0.5950849652290344,433.2099304199219,1.0261396169662476,0.640625,0.001
23,0.5110343098640442,516.859619140625,1.025322437286377,0.734375,0.001
23,0.5866615772247314,537.3380126953125,1.121326208114624,0.734375,0.001
23,0.5144318342208862,512.466064453125,1.024348258972168,0.765625,0.001
23,0.5969817042350769,554.156005859375,1.1483807563781738,0.671875,0.001
23,0.529204785823822,592.83447265625,1.1190898418426514,0.78125,0.001
23,0.5101377964019775,527.4851684570312,1.0349986553192139,0.78125,0.001
